Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
4139,180,1000.0,594.30273,0.18456316,true,452
4140,20,1000.0,465.64478,0.22465473,true,388
4141,129,1000.0,356.07562,0.7334275,true,1506
4142,140,1000.0,574.7483,0.49527782,true,729
4143,129,1000.0,356.07562,0.577944,false,308
4144,64,1000.0,439.97455,0.23209357,true,376
4145,69,1000.0,539.3359,0.8592811,true,1406
4146,45,1000.0,877.44617,0.8072797,true,1931
4147,85,1000.0,479.05096,0.307657,true,382
4148,72,1000.0,472.94794,0.9871832,true,544
4149,29,1000.0,406.0437,0.95773923,true,905
4150,35,1000.0,686.18274,0.4924605,true,891
4151,26,1000.0,556.7585,0.030676126,true,429
4152,168,1000.0,457.82245,0.6006575,false,365
4153,172,1000.0,551.80414,0.41528344,true,510
4154,162,1000.0,511.34595,0.16760266,true,427
4155,4,1000.0,450.8069,0.545172,true,645
4156,49,1000.0,532.7438,0.3863681,true,484
4157,44,1000.0,545.03033,0.2391054,true,415
4158,84,1000.0,444.45782,0.45118934,true,415
4159,99,1000.0,576.01044,0.24863869,true,490
4160,142,1000.0,594.4303,0.048613906,true,410
4161,48,1000.0,504.60883,0.84009355,true,1618
4162,99,1000.0,576.01044,0.25928438,true,539
4163,12,1000.0,4257.2686,0.7271855,true,1999
4164,81,1000.0,387.54565,0.021142662,true,347
4165,146,1000.0,491.62323,0.066125154,true,417
4166,170,1000.0,2555.5405,0.77847576,true,2030
4167,144,1000.0,607.708,0.026774287,true,425
4168,174,1000.0,739.42163,0.3211063,true,488
4169,181,1000.0,723.6126,0.6614443,true,1851
4170,115,1000.0,403.55377,0.10416311,true,351
4171,11,1000.0,608.6403,0.40718377,true,525
4172,191,1000.0,14404.701,0.531251,true,2010
4173,195,1000.0,353.75946,0.5779079,true,603
4174,81,1000.0,1684.807,0.7824707,true,1968
4175,173,1000.0,470.30386,0.62948245,true,1294
4176,37,1000.0,453.5934,0.77362347,false,369
4177,167,1000.0,457.61276,0.8138806,true,616
4178,55,1000.0,718.6046,0.74406725,true,1920
4179,131,1000.0,464.43005,0.07779074,true,386
4180,100,1000.0,542.58307,0.7880745,true,1156
4181,19,1000.0,3815.6543,0.70655966,true,1986
4182,126,1000.0,393.3897,0.36817372,false,360
4183,6,1000.0,523.168,0.26611406,true,411
4184,198,1000.0,487.9725,0.47884125,true,525
4185,138,1000.0,517.1163,0.85351145,true,1003
4186,18,1000.0,5281.2725,0.66504025,true,2007
4187,137,1000.0,437.02768,0.5310281,true,700
4188,198,1000.0,483.16525,0.5424893,true,903
4189,126,1000.0,393.93686,0.089200795,true,341
4190,44,1000.0,545.03033,0.8151736,true,1463
4191,167,1000.0,466.02673,0.9609969,true,616
4192,174,1000.0,741.41534,0.040495932,true,457
4193,194,1000.0,701.32556,0.19229358,true,504
4194,144,1000.0,610.61163,0.5535967,true,1667
4195,50,1000.0,787.5927,0.86310637,true,1563
4196,56,1000.0,493.6451,0.029755592,true,405
4197,24,1000.0,487.32288,0.24951535,true,387
4198,136,1000.0,525.2736,0.13742018,true,404
4199,156,1000.0,471.30804,0.31799257,true,458
4200,80,1000.0,2961.593,0.614289,true,1997
4201,27,1000.0,555.6773,0.8518458,true,1654
4202,14,1000.0,532.3586,0.8850097,true,1444
4203,104,1000.0,3944.2507,0.62374777,true,1971
4204,87,1000.0,426.85013,0.031437337,true,354
4205,157,1000.0,512.82544,0.54883116,false,414
4206,133,1000.0,1139.3328,0.5250271,true,1903
4207,88,1000.0,5417.471,0.6795846,true,2009
4208,137,1000.0,2332.4587,0.63582236,true,1935
4209,113,1000.0,577.4156,0.23679537,true,416
4210,167,1000.0,468.65192,0.84362954,true,1350
4211,192,1000.0,2295.734,0.6100396,true,1954
4212,190,1000.0,652.5193,0.894354,true,1414
4213,97,1000.0,607.06604,0.4067315,true,502
4214,183,1000.0,413.21634,0.36810607,true,385
4215,9,1000.0,436.15363,0.18049788,true,378
4216,99,1000.0,1218.8849,0.7555662,true,1978
4217,31,1000.0,416.00568,0.4276548,true,421
4218,192,1000.0,606.1572,0.0752334,true,461
4219,190,1000.0,652.5193,0.8048194,true,1869
4220,82,1000.0,458.7113,0.006563127,true,348
4221,159,1000.0,526.42834,0.29119796,true,418
4222,171,1000.0,431.55353,0.36263257,true,368
4223,121,1000.0,460.83112,0.19584918,true,404
4224,181,1000.0,636.20355,0.48085636,true,694
4225,11,1000.0,608.6403,0.49323064,true,566
4226,164,1000.0,601.5171,0.77140665,true,1455
4227,109,1000.0,553.3279,0.9595913,true,850
4228,118,1000.0,442.59198,0.23037422,true,397
4229,173,1000.0,472.85733,0.97828436,true,425
4230,28,1000.0,535.18396,0.19834232,true,409
4231,85,1000.0,1206.1523,0.68382937,true,1873
4232,56,1000.0,495.29825,0.024924755,true,417
4233,47,1000.0,353.89087,0.322563,true,355
4234,183,1000.0,408.9967,0.58595496,true,1866
4235,187,1000.0,453.69003,0.32197344,true,430
4236,22,1000.0,501.60666,0.792394,true,1686
4237,173,1000.0,2147.2725,0.5813222,true,1887
4238,199,1000.0,466.7468,0.32865947,true,419
4239,42,1000.0,615.2665,0.92291594,true,1254
4240,58,1000.0,702.17255,0.86295956,true,1755
4241,160,1000.0,456.74637,0.47639644,true,457
4242,86,1000.0,795.38776,0.8833481,true,1522
4243,107,1000.0,372.3877,0.0076766014,true,349
4244,15,1000.0,522.507,0.13060254,true,376
4245,148,1000.0,590.8784,0.8496573,true,1585
4246,159,1000.0,526.42834,0.32265568,true,425
4247,50,1000.0,597.5739,0.1436181,true,567
4248,87,1000.0,425.88266,0.49519736,true,525
4249,155,1000.0,911.6824,0.55818236,true,1956
4250,20,1000.0,512.5797,0.81919473,true,1434
4251,152,1000.0,490.9846,0.5170145,true,491
4252,28,1000.0,536.5184,0.19846147,true,402
4253,6,1000.0,523.69794,0.23691738,true,390
4254,152,1000.0,496.46863,0.29904056,true,388
4255,42,1000.0,598.29193,0.55475193,false,406
4256,146,1000.0,491.62323,0.91704667,true,797
4257,34,1000.0,7414.6357,0.6046122,true,1979
4258,142,1000.0,594.4303,0.7527484,false,411
4259,136,1000.0,535.1057,0.89594483,true,1063
4260,130,1000.0,645.29346,0.72605234,true,1963
4261,55,1000.0,531.0767,0.23881137,true,443
4262,199,1000.0,466.7468,0.94218355,true,1103
4263,166,1000.0,486.5197,0.26424736,true,399
4264,111,1000.0,510.50845,0.2962423,true,421
4265,162,1000.0,523.9283,0.9956823,true,483
4266,63,1000.0,1090.5795,0.4914453,true,1697
4267,77,1000.0,482.4306,0.04164189,true,444
4268,132,1000.0,442.2764,0.938247,true,868
4269,139,1000.0,572.28595,0.5004597,true,596
4270,151,1000.0,1843.7424,0.6001669,true,1966
4271,17,1000.0,380.62445,0.5944863,true,822
4272,91,1000.0,472.63705,0.35703117,true,455
4273,23,1000.0,555.03284,0.38428998,true,434
4274,147,1000.0,514.80475,0.8674722,true,1473
4275,141,1000.0,3029.6035,0.6526002,true,1933
4276,126,1000.0,394.76068,0.22990924,true,374
4277,94,1000.0,321.78775,0.1932556,true,347
4278,117,1000.0,417.46628,0.9648697,true,899
4279,169,1000.0,523.668,0.2921723,true,434
4280,121,1000.0,545.7829,0.97138935,true,778
4281,197,1000.0,570.4673,0.14536041,true,433
4282,31,1000.0,416.00568,0.14636683,true,371
4283,74,1000.0,479.77914,0.32326972,true,443
4284,21,1000.0,540.056,0.29812706,true,515
4285,28,1000.0,534.11176,0.16125828,true,427
4286,4,1000.0,504.59006,0.83408356,true,1579
4287,57,1000.0,437.96655,0.13273078,true,378
4288,30,1000.0,386.91495,0.45727032,true,523
4289,159,1000.0,526.42834,0.84450525,true,1736
4290,198,1000.0,916.4591,0.7676489,true,1864
4291,169,1000.0,524.9452,0.28322196,true,443
4292,76,1000.0,510.58603,0.23147684,true,445
4293,81,1000.0,390.33328,0.33711696,true,390
4294,168,1000.0,457.82245,0.45565927,true,550
4295,188,1000.0,708.9679,0.41924107,true,679
4296,117,1000.0,408.3047,0.08388466,true,356
4297,123,1000.0,530.48267,0.22621238,true,446
4298,197,1000.0,570.4673,0.9174822,true,997
4299,166,1000.0,486.5197,0.28084737,true,382
4300,40,1000.0,490.84818,0.056318402,false,402
4301,144,1000.0,634.2903,0.9275258,true,1288
4302,62,1000.0,519.80023,0.9536847,true,939
4303,16,1000.0,501.337,0.87589973,true,940
4304,42,1000.0,598.97125,0.28401065,true,611
4305,123,1000.0,530.48267,0.2215668,true,450
4306,191,1000.0,595.44965,0.43336862,true,736
4307,13,1000.0,413.72693,0.111584544,true,354
4308,132,1000.0,440.57312,0.24012148,true,423
4309,151,1000.0,663.61444,0.86821103,true,1040
4310,186,1000.0,639.8006,0.33669424,true,470
4311,191,1000.0,595.8992,0.4360146,true,552
4312,162,1000.0,513.827,0.0733363,true,401
4313,69,1000.0,500.94946,0.47550267,true,570
4314,57,1000.0,3945.7734,0.5408726,true,1980
4315,50,1000.0,589.8554,0.29067963,true,444
4316,165,1000.0,689.3313,0.65182346,true,1581
4317,112,1000.0,441.385,0.048448443,true,385
4318,102,1000.0,696.1438,0.5879089,true,925
4319,78,1000.0,296.38168,0.42453063,true,426
4320,48,1000.0,438.7591,0.17683297,true,366
4321,35,1000.0,686.18274,0.893587,true,1141
4322,21,1000.0,540.056,0.9223774,true,1063
4323,32,1000.0,568.11346,0.37047815,true,490
4324,181,1000.0,636.20355,0.47921807,true,664
4325,41,1000.0,804.44714,0.8051124,true,1280
4326,88,1000.0,561.68945,0.33750868,true,425
4327,42,1000.0,16004.874,0.6350869,true,1982
4328,144,1000.0,608.1237,0.3621595,true,438
4329,59,1000.0,2502.3562,0.7083344,true,2004
4330,42,1000.0,5009.8037,0.6178725,true,2013
4331,117,1000.0,408.56116,0.40224713,true,367
4332,27,1000.0,537.9961,0.60337573,true,1748
4333,60,1000.0,457.39603,0.18625641,true,524
4334,164,1000.0,3219.5664,0.6169347,true,1912
4335,101,1000.0,357.36353,0.8016044,true,1774
4336,199,1000.0,466.7468,0.48009825,true,510
4337,87,1000.0,425.67004,0.56505257,true,829
4338,129,1000.0,356.07562,0.2577721,true,347
4339,11,1000.0,608.6403,0.042528987,true,459
4340,64,1000.0,439.97455,0.93009496,true,771
4341,62,1000.0,458.88275,0.48422456,true,480
4342,197,1000.0,570.4673,0.19522417,true,409
4343,60,1000.0,460.44882,0.9644058,true,712
4344,105,1000.0,857.3871,0.71202195,true,1885
4345,68,1000.0,496.69427,0.1272201,true,394
4346,8,1000.0,527.4515,0.12776512,true,433
4347,176,1000.0,464.46487,0.8040266,true,1133
4348,59,1000.0,561.1256,0.17838496,true,428
4349,187,1000.0,453.69003,0.5382942,true,973
4350,95,1000.0,447.40903,0.9973755,true,413
4351,2,1000.0,393.72974,0.23086566,true,383
4352,88,1000.0,3260.1072,0.52439225,true,2026
4353,62,1000.0,593.32886,0.7013944,true,1531
4354,27,1000.0,576.6808,0.5656961,true,1728
4355,78,1000.0,347.52234,0.95101947,true,880
4356,133,1000.0,14028.265,0.6259796,true,2001
4357,7,1000.0,599.0062,0.30685043,true,438
4358,167,1000.0,451.58505,0.10474497,true,355
4359,109,1000.0,553.3279,0.43059272,true,520
4360,27,1000.0,777.8825,0.83028907,true,1733
4361,177,1000.0,362.43036,0.3816517,true,420
4362,141,1000.0,550.07874,0.19047791,true,463
4363,114,1000.0,428.8798,0.53931123,true,540
4364,100,1000.0,502.2751,0.3118825,true,419
4365,190,1000.0,652.5193,0.20909095,true,463
4366,72,1000.0,472.94794,0.8374751,true,1867
4367,136,1000.0,523.83997,0.1651429,true,404
4368,163,1000.0,582.17896,0.8579714,true,1501
4369,184,1000.0,323.2603,0.21355796,true,344
4370,66,1000.0,621.49207,0.46303475,true,523
4371,25,1000.0,714.2795,0.100708604,true,489
4372,155,1000.0,406.09067,0.1959436,true,365
4373,51,1000.0,2747.2217,0.7362629,true,1980
4374,38,1000.0,708.90607,0.41895348,true,580
4375,183,1000.0,510.03482,0.75226355,true,1893
4376,38,1000.0,709.5331,0.2264694,true,502
4377,57,1000.0,501.26837,0.87767106,true,1256
4378,199,1000.0,466.7468,0.079277575,true,392
4379,189,1000.0,448.0443,0.472031,true,610
4380,63,1000.0,2754.9043,0.7754667,true,2065
4381,4,1000.0,450.30264,0.8324306,false,388
4382,22,1000.0,698.24976,0.72230333,true,1896
4383,53,1000.0,398.42615,0.56466913,true,839
4384,24,1000.0,1855.0541,0.72820777,true,1984
4385,79,1000.0,521.16473,0.39257407,true,504
4386,39,1000.0,549.0139,0.69511,true,1697
4387,147,1000.0,514.8048,0.26865232,true,397
4388,99,1000.0,2888.5557,0.6588483,true,1995
4389,180,1000.0,1442.9263,0.5447748,true,1834
4390,36,1000.0,5121.0063,0.5989054,true,2038
4391,112,1000.0,441.385,0.26334834,false,371
4392,179,1000.0,607.4605,0.31866002,true,459
4393,197,1000.0,570.4673,0.33744013,true,431
4394,151,1000.0,663.61444,0.4834656,true,591
4395,6,1000.0,522.6318,0.50257295,true,554
4396,68,1000.0,499.37228,0.59624803,true,1044
4397,158,1000.0,528.75116,0.4434225,true,590
4398,10,1000.0,388.72797,0.28895068,true,349
4399,42,1000.0,599.0254,0.42540193,true,856
4400,6,1000.0,613.952,0.81303453,true,1345
4401,33,1000.0,558.80725,0.09412849,true,451
4402,122,1000.0,431.76196,0.023376524,true,390
4403,44,1000.0,545.03033,0.8450238,true,1232
4404,100,1000.0,505.64835,0.4672898,true,467
4405,168,1000.0,457.82245,0.3108092,true,382
4406,39,1000.0,430.55133,0.414025,true,491
4407,32,1000.0,573.70123,0.06641227,true,451
4408,122,1000.0,1183.9484,0.78999156,true,1668
4409,117,1000.0,490.43445,0.6088114,true,1600
4410,52,1000.0,604.43085,0.021073401,true,414
4411,56,1000.0,495.4721,0.033601344,true,412
4412,26,1000.0,556.7585,0.7257946,true,1577
4413,188,1000.0,777.2976,0.6005713,true,1856
4414,92,1000.0,343.32352,0.051724136,true,334
4415,78,1000.0,294.0969,0.5573438,true,822
4416,45,1000.0,454.1575,0.20239133,true,364
4417,126,1000.0,393.86044,0.17313278,false,346
4418,2,1000.0,397.99918,0.36311644,true,385
4419,190,1000.0,652.5193,0.92393374,true,491
4420,144,1000.0,1974.4377,0.8015444,true,1954
4421,79,1000.0,521.16473,0.16597015,true,426
4422,119,1000.0,425.66498,0.39230078,true,465
4423,160,1000.0,457.2002,0.43597525,true,436
4424,123,1000.0,530.48267,0.19507372,true,439
4425,112,1000.0,441.385,0.7248979,true,1352
4426,151,1000.0,663.61444,0.0015577674,true,453
4427,1,1000.0,5501.1714,0.68587834,true,2020
4428,106,1000.0,641.538,0.95907736,true,507
4429,61,1000.0,527.23065,0.75784767,true,731
4430,27,1000.0,532.0327,0.47734237,true,452
4431,82,1000.0,458.71127,0.6128625,true,851
4432,47,1000.0,4660.9375,0.62966925,true,1994
4433,184,1000.0,323.2603,0.16829437,true,330
4434,47,1000.0,353.89087,0.17113501,true,325
4435,102,1000.0,3689.896,0.64425063,true,2015
4436,84,1000.0,444.45782,0.113514066,true,396
4437,26,1000.0,1349.496,0.7921125,true,1926
4438,29,1000.0,406.0437,0.52048045,true,1862
4439,88,1000.0,561.68945,0.471833,true,532
4440,109,1000.0,553.3279,0.81644064,true,1493
4441,143,1000.0,382.1279,0.21364409,true,337
4442,39,1000.0,426.17767,0.4384961,true,385
4443,138,1000.0,517.1163,0.26408398,true,424
4444,43,1000.0,530.95544,0.10341543,true,393
4445,178,1000.0,721.5864,0.8867584,true,1426
4446,48,1000.0,440.0281,0.31013095,true,377
4447,94,1000.0,321.78778,0.36501145,true,386
4448,122,1000.0,476.8768,0.95315665,true,881
4449,20,1000.0,470.38956,0.23668694,true,379
4450,155,1000.0,407.81363,0.08345568,true,342
4451,87,1000.0,617.04285,0.78042114,true,1651
4452,11,1000.0,608.6403,0.9206714,true,944
4453,41,1000.0,752.07324,0.6684126,true,1822
4454,161,1000.0,640.52423,0.19426626,true,462
4455,192,1000.0,606.1572,0.0023766756,true,476
4456,153,1000.0,4787.0176,0.7709961,true,2014
4457,66,1000.0,4600.6187,0.65739554,true,1969
4458,78,1000.0,294.86212,0.31228185,true,347
4459,162,1000.0,544.64386,0.97263664,true,839
4460,30,1000.0,385.3871,0.39742136,true,522
4461,163,1000.0,527.2681,0.3484168,true,447
4462,11,1000.0,608.6403,0.14721781,true,488
4463,113,1000.0,577.4156,0.2358498,true,478
4464,174,1000.0,783.48145,0.887484,true,1031
4465,173,1000.0,472.48218,0.33832085,true,428
4466,148,1000.0,842.7947,0.8030155,true,1949
4467,31,1000.0,416.00568,0.58329046,true,978
4468,146,1000.0,491.62323,0.8500053,true,1766
4469,107,1000.0,372.3877,0.56843823,true,1144
4470,66,1000.0,626.55707,0.4185105,true,879
4471,135,1000.0,1455.6167,0.7379136,true,1875
4472,102,1000.0,696.1438,0.36645865,true,520
4473,184,1000.0,323.2603,0.50246966,true,714
4474,33,1000.0,558.80725,0.08281958,true,447
4475,162,1000.0,532.364,0.8815133,true,1296
4476,195,1000.0,353.886,0.17994666,true,339
4477,135,1000.0,507.7083,0.015612841,true,378
4478,35,1000.0,686.18274,0.26372826,true,481
4479,84,1000.0,444.45782,0.07476312,true,385
4480,172,1000.0,551.80414,0.98506963,false,414
4481,17,1000.0,380.62445,0.67071307,true,1466
4482,2,1000.0,394.05334,0.23736048,true,358
4483,175,1000.0,641.0146,0.8709225,true,1655
4484,132,1000.0,463.67218,0.93196607,true,1250
4485,161,1000.0,638.90533,0.3072192,true,527
4486,89,1000.0,530.0803,0.25741065,true,375
4487,69,1000.0,508.6204,0.6739875,true,1635
4488,109,1000.0,948.7357,0.7078074,true,1955
4489,162,1000.0,511.84988,0.118725955,true,379
4490,179,1000.0,607.4605,0.45222044,true,874
4491,2,1000.0,21473.621,0.6420699,true,1964
4492,169,1000.0,584.36475,0.8090268,true,1518
4493,135,1000.0,6812.767,0.64488375,true,2047
4494,73,1000.0,2333.1392,0.68798083,true,1998
4495,126,1000.0,397.21756,0.18678331,true,333
4496,60,1000.0,472.59048,0.8675645,true,1097
4497,169,1000.0,525.55707,0.353458,true,453
4498,159,1000.0,526.42834,0.8863409,true,1329
4499,38,1000.0,708.8844,0.3694203,true,545
4500,103,1000.0,378.76578,0.14441079,true,339
4501,51,1000.0,3144.2002,0.7383176,true,1982
4502,54,1000.0,425.93375,0.5347048,true,1696
4503,4,1000.0,581.104,0.7446987,true,1535
4504,142,1000.0,2931.4744,0.553727,true,1986
4505,96,1000.0,391.78638,0.109135985,true,492
4506,194,1000.0,701.32556,0.3774976,true,503
4507,185,1000.0,435.47885,0.4528616,true,412
4508,97,1000.0,659.6034,0.8308267,true,1573
4509,18,1000.0,547.387,0.4985841,true,681
4510,180,1000.0,594.30273,0.52668196,true,1965
4511,89,1000.0,2280.3193,0.6109092,true,1929
4512,45,1000.0,506.1494,0.7072981,true,1391
4513,92,1000.0,344.73764,0.36279732,true,336
4514,32,1000.0,568.8327,0.47980648,true,528
4515,53,1000.0,394.39468,0.30374622,true,350
4516,100,1000.0,503.39117,0.20654857,false,376
4517,0,1000.0,549.24896,8.980632E-4,true,389
4518,184,1000.0,323.2603,0.7838668,true,1488
4519,177,1000.0,700.7573,0.72602457,true,1949
4520,96,1000.0,390.31595,0.4230528,true,425
4521,153,1000.0,670.80023,0.8693543,true,1673
4522,95,1000.0,450.62094,0.3332613,true,379
4523,176,1000.0,393.40088,0.27546328,true,370
4524,27,1000.0,532.5281,0.39858603,true,406
4525,153,1000.0,574.1589,0.21695614,true,451
4526,158,1000.0,533.72284,0.54012185,true,621
4527,98,1000.0,1076.4078,0.6484268,true,1826
4528,88,1000.0,561.68945,0.9587233,true,820
4529,59,1000.0,1059.3298,0.7161907,true,1873
4530,152,1000.0,531.36646,0.8653019,true,1099
4531,172,1000.0,551.80414,0.2385425,true,418
4532,170,1000.0,4430.4844,0.62288594,true,1995
4533,1,1000.0,506.80994,0.016798139,true,375
4534,8,1000.0,525.5562,0.44830185,true,614
4535,167,1000.0,443.15717,0.3891396,true,545
4536,68,1000.0,537.2603,0.9512166,true,1008
4537,126,1000.0,394.27,0.39728826,true,433
4538,73,1000.0,480.09427,0.8244143,true,1794
4539,78,1000.0,293.15866,0.3002894,true,352
4540,86,1000.0,737.08966,0.9415646,true,1188
4541,44,1000.0,545.03033,0.94020015,true,926
4542,100,1000.0,518.68646,0.9673694,true,910
4543,52,1000.0,5484.2993,0.6412293,true,2012
4544,173,1000.0,473.06503,0.33986205,true,375
4545,45,1000.0,503.38422,0.90688574,true,1485
4546,37,1000.0,454.21893,0.14576185,true,367
4547,26,1000.0,556.7585,0.16895127,true,414
4548,147,1000.0,514.8048,0.97717214,true,620
4549,61,1000.0,497.3898,0.23759848,true,405
4550,6,1000.0,520.1587,0.33154148,true,388
4551,68,1000.0,535.5396,0.9037362,true,1201
4552,1,1000.0,506.56006,0.49669158,true,580
4553,38,1000.0,707.54944,0.3526684,true,485
4554,129,1000.0,356.07562,0.14884734,true,353
4555,84,1000.0,3358.3096,0.66241485,true,1971
4556,107,1000.0,372.3877,0.083987474,true,374
4557,50,1000.0,5036.2163,0.6805449,true,1998
4558,113,1000.0,6542.8916,0.60146767,true,1985
4559,133,1000.0,459.2113,1.3798475E-4,true,395
4560,67,1000.0,607.6459,0.06375021,true,462
4561,156,1000.0,7262.7026,0.5884887,true,2009
4562,120,1000.0,538.0746,0.06720674,true,401
4563,56,1000.0,627.7783,0.86143506,true,1416
4564,180,1000.0,594.30273,0.47634453,true,1858
4565,5,1000.0,4466.961,0.6416934,true,1980
4566,137,1000.0,454.9004,0.29743916,true,507
4567,41,1000.0,738.67993,0.49134433,true,706
4568,136,1000.0,533.1514,0.997438,true,441
4569,122,1000.0,432.9775,0.366619,true,451
4570,198,1000.0,482.91605,0.41013408,true,497
4571,178,1000.0,692.7058,0.40739495,true,701
4572,82,1000.0,689.45325,0.81399035,true,1936
4573,132,1000.0,500.67813,0.94431776,true,1223
4574,83,1000.0,571.7361,0.11462927,true,468
4575,173,1000.0,467.85217,0.48322213,true,667
4576,59,1000.0,579.5214,0.3198834,true,585
4577,45,1000.0,461.0407,0.5095344,true,1158
4578,88,1000.0,3724.6162,0.6564375,true,1952
4579,46,1000.0,664.2707,0.444597,true,510
4580,48,1000.0,665.7892,0.74447364,true,1852
4581,153,1000.0,606.4935,0.9813609,true,749
4582,162,1000.0,514.7099,0.22036535,false,386
4583,5,1000.0,532.3359,0.3286525,true,426
4584,121,1000.0,461.19553,0.077347994,true,401
4585,58,1000.0,543.0446,0.6012281,true,938
4586,161,1000.0,1868.3942,0.7802267,true,1954
4587,111,1000.0,557.32043,0.7070858,true,1708
4588,42,1000.0,638.07745,0.90256506,true,1208
