Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
3672,88,1000.0,13392.329,0.7288756,true,1481
3673,86,1000.0,654.7814,0.88595474,true,1095
3674,444,1000.0,199.47252,0.57751,false,210
3675,42,1000.0,321.0924,0.031904697,true,241
3676,300,1000.0,517.1267,0.38796717,true,396
3677,87,1000.0,544.54767,0.6952342,true,1187
3678,449,1000.0,823.1108,0.11284208,true,454
3679,97,1000.0,922.63367,0.7757732,true,1201
3680,14,1000.0,655.1807,0.649658,true,1271
3681,412,1000.0,747.29834,0.91728,true,804
3682,294,1000.0,874.098,0.86432445,true,1244
3683,30,1000.0,1863.4818,0.7698958,true,1480
3684,354,1000.0,247.4683,0.19815671,true,256
3685,139,1000.0,512.1054,0.1484937,true,371
3686,317,1000.0,307.67352,0.39840555,true,329
3687,335,1000.0,477.7925,0.7894669,true,1402
3688,153,1000.0,542.6375,0.21400064,true,354
3689,316,1000.0,442.48587,0.28838426,true,297
3690,465,1000.0,337.31088,0.6062227,true,447
3691,366,1000.0,789.77704,0.5870733,true,1079
3692,170,1000.0,1304.8079,0.13827401,true,920
3693,256,1000.0,143.2539,0.07107532,true,170
3694,224,1000.0,315.98663,0.72822666,true,578
3695,482,1000.0,509.89175,0.9370483,true,369
3696,348,1000.0,522.1234,0.8765848,false,357
3697,378,1000.0,229.41771,0.9945772,true,385
3698,337,1000.0,388.13174,0.81270564,true,1071
3699,133,1000.0,434.96814,0.4779833,true,541
3700,296,1000.0,622.34235,0.7435808,true,546
3701,169,1000.0,944.468,0.7611076,true,1173
3702,365,1000.0,545.7368,0.53398895,false,312
3703,6,1000.0,931.48444,0.09167659,true,482
3704,106,1000.0,23499.016,0.6987865,true,1449
3705,319,1000.0,238.05084,0.5917396,true,1344
3706,401,1000.0,813.9433,0.5461126,true,484
3707,452,1000.0,504.56372,0.8068021,true,1208
3708,60,1000.0,564.07825,0.6745422,true,1313
3709,331,1000.0,1180.013,0.028660536,true,692
3710,298,1000.0,649.23517,0.7977272,true,1210
3711,468,1000.0,1156.1833,0.4655779,true,664
3712,396,1000.0,955.19116,0.04682654,true,459
3713,450,1000.0,514.1684,0.08832139,true,395
3714,431,1000.0,419.4165,0.48403007,true,407
3715,34,1000.0,550.2862,0.64171714,true,800
3716,374,1000.0,408.58493,0.54974306,true,922
3717,421,1000.0,324.98154,0.87875897,true,1088
3718,217,1000.0,616.03577,0.5615019,true,1242
3719,271,1000.0,139.65013,0.5479416,true,377
3720,499,1000.0,320.04822,0.18445301,true,313
3721,372,1000.0,958.712,0.044371307,true,531
3722,1,1000.0,564.60455,0.0012310743,true,405
3723,375,1000.0,268.3969,0.92133945,true,417
3724,194,1000.0,599.8204,0.9233352,true,768
3725,327,1000.0,30754.307,0.65142816,true,1472
3726,28,1000.0,450.83853,0.20660412,true,314
3727,464,1000.0,772.03894,0.12484872,true,434
3728,445,1000.0,291.35208,0.2601539,true,275
3729,144,1000.0,220.99185,0.3775977,true,328
3730,308,1000.0,286.9196,0.27114642,true,472
3731,444,1000.0,239.87991,0.9531473,true,785
3732,347,1000.0,396.53897,0.9070165,true,763
3733,290,1000.0,672.0331,0.11877012,true,427
3734,185,1000.0,846.82855,0.0022922754,true,493
3735,298,1000.0,490.11154,0.8812309,true,986
3736,275,1000.0,955.60297,0.18890184,true,486
3737,55,1000.0,522.65674,0.3764605,true,343
3738,453,1000.0,231.38055,0.88686675,true,1026
3739,96,1000.0,831.9189,0.74396074,true,889
3740,407,1000.0,410.29587,0.93654066,true,541
3741,221,1000.0,630.7951,0.039071023,true,379
3742,89,1000.0,681.2855,0.42406005,true,435
3743,245,1000.0,276.09305,0.08486092,true,299
3744,45,1000.0,792.75806,0.9284295,true,978
3745,68,1000.0,921.881,0.42029458,true,633
3746,346,1000.0,500.14944,0.5016759,true,475
3747,156,1000.0,19775.854,0.66244817,true,1513
3748,224,1000.0,314.09268,0.18275863,true,319
3749,209,1000.0,3015.9683,0.66794056,true,1478
3750,216,1000.0,341.04626,0.7414352,true,1086
3751,162,1000.0,512.34906,0.8523744,true,1295
3752,135,1000.0,2194.607,0.6500366,true,1477
3753,311,1000.0,794.05554,0.9064643,true,1126
3754,312,1000.0,851.296,0.98911583,true,537
3755,19,1000.0,406.54453,0.93366337,true,842
3756,476,1000.0,406.81168,0.10719097,true,339
3757,325,1000.0,1669.5115,0.7264816,true,1531
3758,278,1000.0,732.34827,0.37531036,true,581
3759,56,1000.0,206.96178,0.49732292,true,772
3760,49,1000.0,645.1527,0.30392802,true,438
3761,337,1000.0,393.1888,0.88454914,true,1274
3762,87,1000.0,5573.9175,0.62258244,true,1494
3763,105,1000.0,308.25812,0.46561414,true,319
3764,109,1000.0,675.4663,0.66213167,true,1042
3765,469,1000.0,587.3104,0.32649213,true,455
3766,31,1000.0,93.51077,0.52480394,true,228
3767,468,1000.0,1154.6117,0.46025813,true,732
3768,199,1000.0,396.18784,0.079083145,true,374
3769,237,1000.0,1510.6946,0.897561,true,1285
3770,66,1000.0,4760.079,0.7744527,true,1521
3771,243,1000.0,352.75616,0.5078623,true,388
3772,448,1000.0,3383.0151,0.6352832,true,1508
3773,482,1000.0,501.36356,0.3526975,true,376
3774,371,1000.0,473.0239,0.5636536,true,1465
3775,397,1000.0,678.39453,0.32084727,false,421
3776,256,1000.0,140.42725,0.25765663,true,192
3777,123,1000.0,443.9408,0.53019226,true,493
3778,475,1000.0,4622.381,0.6347432,true,1454
3779,420,1000.0,295.20905,0.64215475,true,303
3780,313,1000.0,359.1624,0.6389227,true,1161
3781,235,1000.0,2152.6406,0.8020145,true,1452
3782,114,1000.0,419.4534,0.70613986,true,347
3783,380,1000.0,585.6089,0.39201975,true,401
3784,26,1000.0,261.5203,0.96391004,true,579
3785,112,1000.0,851.6845,0.16409546,true,499
3786,93,1000.0,766.2129,0.4492998,true,501
3787,393,1000.0,6452.509,0.60508555,true,1431
3788,36,1000.0,364.1857,0.2435996,true,294
3789,177,1000.0,680.15875,0.5798466,true,1281
3790,63,1000.0,498.59174,0.4425416,true,378
3791,39,1000.0,540.70013,0.39614534,true,827
3792,383,1000.0,595.6985,0.30767524,true,353
3793,375,1000.0,268.3969,0.440194,true,282
3794,295,1000.0,546.3874,0.7775187,false,351
3795,217,1000.0,500.66498,0.4427899,true,332
3796,289,1000.0,3352.7107,0.7563643,true,1490
3797,283,1000.0,233.96799,0.25341022,true,397
3798,376,1000.0,162.83385,0.24412274,true,238
3799,65,1000.0,4549.9336,0.7232435,true,1465
3800,329,1000.0,479.4023,0.42234862,true,329
3801,49,1000.0,645.1527,0.92802435,true,1167
3802,375,1000.0,268.3969,0.2695983,true,251
3803,193,1000.0,845.9154,0.49766892,true,898
3804,272,1000.0,600.6574,0.1435281,true,460
3805,441,1000.0,327.63495,0.26209247,true,283
3806,99,1000.0,698.6359,0.03764981,true,374
3807,11,1000.0,716.28516,0.7712233,true,1479
3808,478,1000.0,306.86707,0.89741683,false,278
3809,5,1000.0,689.6365,0.50210905,true,516
3810,431,1000.0,419.4165,0.46332312,true,305
3811,232,1000.0,417.41055,0.72714543,true,1128
3812,9,1000.0,314.60754,0.59795463,false,273
3813,300,1000.0,517.6028,0.08484018,true,389
3814,121,1000.0,256.23788,0.9494413,true,256
3815,404,1000.0,538.4747,0.8681559,true,814
3816,55,1000.0,523.0846,0.10551363,true,332
3817,220,1000.0,464.53394,0.9253615,true,985
3818,100,1000.0,207.92656,0.100378096,true,247
3819,82,1000.0,579.60364,0.85445184,true,1236
3820,335,1000.0,410.2904,0.25088233,true,302
3821,47,1000.0,394.66043,0.8645798,true,898
3822,183,1000.0,329.57626,0.8189478,true,806
3823,177,1000.0,511.86584,0.27657694,true,385
3824,212,1000.0,586.603,0.9240079,true,468
3825,81,1000.0,747.52905,0.13952172,true,418
3826,187,1000.0,613.19836,0.46219486,true,586
3827,328,1000.0,483.5564,0.8514482,true,805
3828,276,1000.0,728.8765,0.528278,true,1289
3829,99,1000.0,698.63586,0.989669,true,554
3830,295,1000.0,546.3874,0.98186344,true,543
3831,404,1000.0,1656.4735,0.7798209,true,1467
3832,221,1000.0,632.0863,0.3511232,true,377
3833,272,1000.0,718.314,0.76262325,true,1538
3834,354,1000.0,247.34335,0.2253285,true,279
3835,301,1000.0,449.38483,0.2534725,true,409
3836,182,1000.0,360.28622,0.651722,true,967
3837,239,1000.0,659.0904,0.13237941,true,457
3838,338,1000.0,277.14716,0.82276917,true,1033
3839,488,1000.0,298.2923,0.35038698,true,329
3840,326,1000.0,631.52637,0.51658845,true,409
3841,394,1000.0,603.0141,0.2934916,true,412
3842,258,1000.0,342.20743,0.33636653,true,304
3843,9,1000.0,314.6241,0.8062215,false,272
3844,283,1000.0,2657.1719,0.7838247,true,1478
3845,240,1000.0,244.0166,0.24441028,true,240
3846,8,1000.0,15925.8,0.5973064,true,1473
3847,290,1000.0,672.0331,0.4003352,true,524
3848,79,1000.0,595.36414,0.58681947,true,1328
3849,474,1000.0,146.82666,0.52327365,true,455
3850,387,1000.0,890.1408,0.40636826,true,533
3851,89,1000.0,694.1341,0.94466317,true,622
3852,437,1000.0,595.9012,0.3181734,true,390
3853,101,1000.0,487.9762,0.009433806,true,302
3854,89,1000.0,681.00995,0.023882389,true,416
3855,297,1000.0,1010.79724,0.113714874,true,628
3856,483,1000.0,463.59357,0.064632535,true,366
3857,365,1000.0,2805.7288,0.6539987,true,1457
3858,488,1000.0,298.2923,0.12483567,true,289
3859,104,1000.0,1227.0826,0.6039803,true,919
3860,189,1000.0,740.46936,0.8138118,false,399
3861,66,1000.0,632.617,0.25267166,false,387
3862,20,1000.0,171.13152,0.14490712,true,230
3863,242,1000.0,300.65128,0.3610235,true,276
3864,68,1000.0,921.4447,0.9834886,true,715
3865,66,1000.0,3453.6262,0.62417,true,1503
3866,79,1000.0,519.0137,0.19321585,true,370
3867,243,1000.0,421.38562,0.8625454,true,1229
3868,103,1000.0,393.7569,0.07424939,true,313
3869,260,1000.0,2329.4846,0.80750245,true,1432
3870,51,1000.0,741.1216,0.9575607,true,678
3871,135,1000.0,745.3624,0.6956975,true,1368
3872,60,1000.0,567.4309,0.49626875,true,500
3873,341,1000.0,284.64517,0.14138865,true,237
3874,167,1000.0,538.65607,0.27793443,true,371
3875,101,1000.0,487.9762,0.91692674,true,998
3876,263,1000.0,456.41373,0.8710032,true,840
3877,450,1000.0,509.4949,0.33910066,true,601
3878,93,1000.0,766.2129,0.31409276,true,495
3879,251,1000.0,704.1864,0.9326338,true,916
3880,13,1000.0,406.53925,0.35858136,true,350
3881,171,1000.0,1265.5109,0.9220078,true,1131
3882,295,1000.0,546.3874,0.4829601,true,1121
3883,47,1000.0,336.96265,0.8889256,true,1005
3884,133,1000.0,434.82977,0.81167006,false,327
3885,376,1000.0,162.05739,0.62510693,false,203
3886,233,1000.0,291.15604,0.59165263,true,902
3887,204,1000.0,517.1267,0.80874294,true,1390
3888,417,1000.0,671.61304,0.80660003,true,1474
3889,383,1000.0,606.284,0.6378184,true,1346
3890,197,1000.0,639.0166,0.8419006,true,1192
3891,304,1000.0,946.7926,0.96464515,true,977
3892,377,1000.0,4299.9854,0.85253024,true,1464
3893,263,1000.0,456.41373,0.7933295,false,372
3894,232,1000.0,19834.088,0.6316508,true,1510
3895,94,1000.0,446.91476,0.22553301,true,357
3896,249,1000.0,1143.8752,0.3294332,true,631
3897,178,1000.0,252.31735,0.06976646,true,229
3898,19,1000.0,406.54453,0.32963014,true,281
3899,244,1000.0,398.6924,0.3655901,true,362
3900,166,1000.0,983.5469,0.95568275,false,520
3901,338,1000.0,193.96155,0.016476572,true,222
3902,155,1000.0,275.24384,0.4486521,true,492
3903,9,1000.0,361.12292,0.5737255,true,1267
3904,398,1000.0,879.8248,0.83602446,true,1282
3905,479,1000.0,220.2315,0.96870106,true,699
3906,330,1000.0,399.80853,0.89344746,true,1101
3907,48,1000.0,6022.6787,0.6517977,true,1487
3908,26,1000.0,244.96794,0.39071143,true,316
3909,94,1000.0,446.93243,0.16392064,true,322
3910,188,1000.0,485.7242,0.20879942,true,339
3911,362,1000.0,264.13974,0.6399018,true,1212
3912,442,1000.0,369.3076,0.7165848,false,334
3913,30,1000.0,699.474,0.12315428,true,431
3914,366,1000.0,789.77704,0.003765881,true,496
3915,295,1000.0,546.3874,0.8570005,true,1176
3916,311,1000.0,794.05554,0.18088251,true,499
3917,258,1000.0,364.15192,0.9104934,true,1084
3918,416,1000.0,239.50125,0.9777691,true,387
3919,201,1000.0,1967.3733,0.5951813,true,1057
3920,354,1000.0,249.06923,0.29855537,true,241
3921,264,1000.0,421.393,0.13415158,true,293
3922,15,1000.0,709.95764,0.22433412,true,497
3923,386,1000.0,281.35126,0.9558195,true,826
3924,355,1000.0,703.2333,0.19387335,true,431
3925,339,1000.0,446.26776,0.80231214,true,1074
3926,55,1000.0,602.0525,0.7382577,true,1176
3927,408,1000.0,162.31467,0.5659303,true,608
3928,181,1000.0,891.4594,0.19710219,true,536
3929,25,1000.0,598.9776,0.39705402,true,401
3930,473,1000.0,544.0439,0.30198842,true,369
3931,284,1000.0,554.5876,0.1629892,true,351
3932,116,1000.0,433.44095,0.37703246,true,345
3933,196,1000.0,849.58984,0.77963763,true,1469
3934,253,1000.0,579.9476,0.17699963,true,384
3935,122,1000.0,105.008514,0.28650314,true,192
3936,245,1000.0,275.6348,0.060141563,true,252
3937,451,1000.0,340.87878,0.7904317,true,817
3938,340,1000.0,339.9588,0.27593613,true,296
3939,217,1000.0,500.66583,0.5646138,true,784
3940,443,1000.0,1980.2888,0.63717073,true,1481
3941,93,1000.0,19494.977,0.6567628,true,1511
3942,2,1000.0,579.83417,0.74131626,true,495
3943,496,1000.0,188.56308,0.33401322,true,284
3944,297,1000.0,1010.79724,0.20789713,true,684
3945,128,1000.0,740.0059,0.571968,true,773
3946,220,1000.0,464.53394,0.106570244,true,380
3947,442,1000.0,367.6165,0.5814544,true,588
3948,80,1000.0,998.6176,0.86488396,true,1360
3949,443,1000.0,521.5281,0.05893302,true,353
3950,373,1000.0,339.86584,0.46519625,true,313
3951,264,1000.0,421.0802,0.44513643,true,303
3952,452,1000.0,504.56372,0.66698784,true,1303
3953,132,1000.0,532.30566,0.9813957,true,685
3954,113,1000.0,361.40103,0.32381546,true,322
3955,298,1000.0,4360.3965,0.7642476,true,1500
3956,7,1000.0,371.375,0.60340667,false,281
3957,421,1000.0,275.43826,0.3162976,true,243
3958,200,1000.0,375.33368,0.06490713,true,279
3959,478,1000.0,306.90985,0.4149452,true,308
3960,256,1000.0,141.22362,0.09904748,true,166
3961,454,1000.0,834.2851,0.050463617,true,477
3962,182,1000.0,323.61462,0.19500536,true,301
3963,234,1000.0,530.5196,0.42105556,true,360
3964,396,1000.0,999.3424,0.861997,true,961
3965,404,1000.0,528.6889,0.8148921,true,489
3966,338,1000.0,273.25702,0.80413824,true,986
3967,464,1000.0,772.03894,0.07777399,true,465
3968,199,1000.0,396.18784,0.12387514,true,328
3969,178,1000.0,252.45642,0.11993539,true,246
3970,389,1000.0,1085.9482,0.91229093,true,1278
3971,309,1000.0,309.6029,0.5766468,true,816
3972,419,1000.0,1061.4015,0.57385314,true,995
3973,275,1000.0,958.33997,0.30465293,true,558
3974,78,1000.0,3399.982,0.62867445,true,1496
3975,177,1000.0,572.32025,0.87011606,true,1250
3976,263,1000.0,456.41373,0.53711736,true,575
3977,457,1000.0,176.30621,0.5636185,true,477
3978,404,1000.0,511.44696,0.2995801,true,409
3979,499,1000.0,330.0571,0.7639088,true,836
3980,80,1000.0,998.6176,0.1985606,true,552
3981,314,1000.0,798.63934,0.6644616,true,1275
3982,329,1000.0,479.4023,0.070602,true,313
3983,214,1000.0,165.57594,0.4755515,false,185
3984,134,1000.0,506.1884,0.922481,true,942
3985,370,1000.0,432.61017,0.2194255,true,303
3986,60,1000.0,564.5931,0.5390087,true,428
3987,129,1000.0,815.222,0.14729148,true,447
3988,27,1000.0,592.62177,0.96907115,true,707
3989,438,1000.0,597.1919,0.62422204,true,1015
3990,168,1000.0,1163.0048,0.42204458,true,743
3991,73,1000.0,1314.6194,0.051706314,true,615
3992,337,1000.0,383.43695,0.15847766,true,274
3993,473,1000.0,544.0439,0.02746582,true,353
3994,358,1000.0,500.9449,0.41694283,true,359
3995,418,1000.0,131.15869,0.4782821,true,310
3996,147,1000.0,625.05963,0.28321284,true,380
3997,150,1000.0,553.33435,0.9439676,true,554
3998,341,1000.0,7265.0195,0.6784314,true,1499
3999,386,1000.0,279.13004,0.539243,true,300
4000,40,1000.0,565.4597,0.31969965,false,323
4001,323,1000.0,506.4709,0.3751691,true,378
4002,320,1000.0,3227.8464,0.5895122,true,1502
4003,83,1000.0,312.05563,0.38291132,true,266
4004,146,1000.0,626.95844,0.7397312,true,1042
4005,215,1000.0,806.3146,0.5500002,true,1359
4006,441,1000.0,2723.309,0.7512963,true,1494
4007,67,1000.0,479.01245,0.5528822,true,821
4008,475,1000.0,679.2913,0.47262627,true,542
4009,447,1000.0,3480.98,0.6494397,true,1533
4010,447,1000.0,707.46765,0.36767477,true,629
4011,183,1000.0,320.68134,0.48129064,true,630
4012,366,1000.0,789.77704,0.3188616,true,453
4013,60,1000.0,570.0501,0.12806076,true,386
4014,288,1000.0,317.32623,0.45060796,true,616
4015,275,1000.0,957.84784,0.35445583,true,502
4016,278,1000.0,732.34827,0.86596256,true,808
4017,442,1000.0,371.25687,0.4958427,true,469
4018,275,1000.0,957.723,0.52181286,true,697
4019,242,1000.0,493.38525,0.8391809,true,1311
4020,464,1000.0,772.03894,0.20743334,true,470
4021,345,1000.0,234.0367,0.6735301,true,608
4022,482,1000.0,1849.2781,0.73663145,true,1488
4023,451,1000.0,280.36096,0.40799123,true,337
4024,460,1000.0,209.53165,0.0155082345,true,216
4025,107,1000.0,624.5165,0.28482056,true,433
4026,440,1000.0,597.3356,0.60586005,true,1261
4027,433,1000.0,1097.468,0.2515921,true,541
4028,53,1000.0,8769.49,0.76850444,true,1520
4029,411,1000.0,452.28387,0.49866205,false,319
4030,167,1000.0,14532.268,0.74132127,true,1483
4031,445,1000.0,291.38806,0.01682645,true,229
4032,79,1000.0,521.0018,0.18355858,true,356
4033,23,1000.0,533.6166,0.2849418,true,373
4034,477,1000.0,266.24628,0.30096006,true,250
4035,87,1000.0,484.82898,0.8584147,true,1102
4036,99,1000.0,698.6359,0.15552783,true,380
4037,37,1000.0,1404.7523,0.19684714,true,912
4038,294,1000.0,874.098,0.05924505,true,473
4039,181,1000.0,891.4594,0.5427574,true,707
4040,202,1000.0,1116.8877,0.7528363,true,1343
4041,497,1000.0,753.4277,0.043180287,true,369
4042,444,1000.0,198.42119,0.278656,true,233
4043,401,1000.0,816.6503,0.5920819,true,644
4044,463,1000.0,466.29865,0.071049154,true,365
4045,140,1000.0,559.2802,0.06390774,true,375
4046,381,1000.0,2033.2899,0.80803925,true,1451
4047,154,1000.0,853.80493,0.7072153,true,1498
4048,164,1000.0,426.92398,0.9949545,true,421
4049,121,1000.0,247.1005,0.47222602,true,847
4050,420,1000.0,295.20905,0.08361173,true,232
4051,190,1000.0,544.8014,0.95726305,true,825
4052,25,1000.0,597.30426,0.16993517,true,356
4053,187,1000.0,612.9341,0.47642463,true,440
4054,298,1000.0,501.49042,0.95839554,true,719
4055,80,1000.0,998.6176,0.47447646,true,575
4056,70,1000.0,1099.8407,0.7334112,true,1419
4057,236,1000.0,265.53036,0.14482754,true,228
4058,480,1000.0,653.6573,0.53586364,true,450
4059,22,1000.0,4825.952,0.6425888,true,1490
4060,40,1000.0,565.4597,0.6071341,true,1204
4061,326,1000.0,632.6561,0.72709465,true,1228
4062,243,1000.0,342.7071,0.43357855,true,285
4063,256,1000.0,141.69757,0.016902328,true,183
4064,305,1000.0,328.29865,0.40111494,true,351
4065,297,1000.0,1010.79724,0.2951646,true,641
4066,293,1000.0,1178.9304,0.15260452,true,610
4067,458,1000.0,220.5797,0.46440685,true,269
4068,218,1000.0,887.152,0.22996658,true,458
4069,198,1000.0,465.95895,0.8171194,true,719
4070,314,1000.0,798.1893,0.4784752,true,483
4071,197,1000.0,639.0166,0.26221138,false,360
4072,155,1000.0,275.24384,0.9924418,true,304
4073,229,1000.0,181.51125,0.02725327,true,253
4074,260,1000.0,464.5077,0.089497805,true,404
4075,314,1000.0,799.8637,0.14256978,true,454
4076,302,1000.0,654.54535,0.9149484,true,1061
4077,366,1000.0,5804.3926,0.7056257,true,1492
4078,12,1000.0,132.32867,0.79817474,true,299
4079,363,1000.0,258.4837,0.5227822,true,490
4080,469,1000.0,587.3104,0.40982312,true,422
4081,398,1000.0,879.8248,0.23038143,true,557
4082,51,1000.0,730.33264,0.101524055,true,427
4083,384,1000.0,308.42316,0.40825313,true,373
4084,355,1000.0,703.2333,0.54914415,true,531
4085,323,1000.0,506.3308,0.5161168,true,391
4086,437,1000.0,621.6373,0.9660805,true,694
4087,163,1000.0,447.0907,0.7069875,false,303
4088,127,1000.0,2299.5627,0.70486546,true,1492
4089,395,1000.0,337.31888,0.7015758,true,1064
4090,399,1000.0,110.880554,0.02335763,true,215
4091,398,1000.0,879.8248,0.9438057,true,942
4092,111,1000.0,193.47119,0.15605229,true,206
4093,168,1000.0,1163.0048,0.1999551,true,704
4094,221,1000.0,631.0699,0.60155267,true,887
4095,132,1000.0,921.6638,0.61255974,true,1492
4096,321,1000.0,938.5259,0.7140008,true,1258
4097,278,1000.0,732.34827,0.9751006,true,785
4098,192,1000.0,430.94788,0.2692755,true,349
4099,464,1000.0,772.03894,0.65463036,true,1179
4100,424,1000.0,6223.8203,0.6660214,true,1489
4101,454,1000.0,830.4143,0.15687615,true,448
4102,144,1000.0,220.99185,0.81708235,true,711
4103,339,1000.0,446.26776,0.8019879,true,1202
4104,375,1000.0,268.3969,0.5886686,true,883
4105,315,1000.0,547.84644,0.35898638,true,343
4106,318,1000.0,595.9828,0.85259664,true,1388
4107,209,1000.0,2728.2393,0.77309656,true,1507
4108,275,1000.0,3585.1802,0.8311975,true,1469
4109,260,1000.0,468.09,0.31253368,true,401
4110,298,1000.0,485.8727,0.43499684,true,352
4111,483,1000.0,463.59357,0.55994517,true,727
4112,168,1000.0,2657.1208,0.7200288,true,1530
4113,158,1000.0,551.543,0.6785916,true,850
