Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
24212,159,1000.0,1157.3785,0.4504379,true,1904
24213,197,1000.0,926.3049,0.062756896,true,1681
24214,36,1000.0,1327.046,0.14648914,true,1764
24215,60,1000.0,930.2919,0.49030536,true,1372
24216,108,1000.0,761.93207,0.6802829,true,1803
24217,114,1000.0,878.71155,0.07207912,true,1493
24218,104,1000.0,872.0251,0.76914954,true,1174
24219,85,1000.0,958.20905,0.8232376,true,1289
24220,149,1000.0,887.7056,0.9298716,true,1267
24221,103,1000.0,893.89844,0.105154276,true,1590
24222,97,1000.0,898.0503,0.010294437,true,1212
24223,137,1000.0,913.3319,0.24980384,true,1726
24224,18,1000.0,984.93396,0.5738858,true,1613
24225,113,1000.0,914.29004,0.13421899,true,1562
24226,180,1000.0,804.3629,0.8971614,true,1540
24227,126,1000.0,1026.6234,0.83456576,true,1790
24228,89,1000.0,881.99005,0.36821568,true,1736
24229,128,1000.0,947.4928,0.72082806,true,1828
24230,48,1000.0,792.16693,0.759166,true,1243
24231,179,1000.0,815.1979,0.74079,true,1535
24232,40,1000.0,815.16077,0.18614006,true,1789
24233,114,1000.0,878.71155,0.18594939,true,1626
24234,75,1000.0,1639.7623,0.5675057,true,1935
24235,133,1000.0,780.63416,0.9321895,true,863
24236,125,1000.0,951.5427,0.044362605,true,1730
24237,117,1000.0,958.8811,0.0044846535,true,1711
24238,13,1000.0,837.9711,0.13688642,true,1447
24239,149,1000.0,887.7056,0.3276065,true,1713
24240,193,1000.0,1139.2458,0.37593555,true,1865
24241,152,1000.0,927.6058,0.6937474,true,1678
24242,163,1000.0,818.6755,0.7714011,true,1344
24243,23,1000.0,829.3374,0.30316877,true,1736
24244,127,1000.0,975.4872,0.7571014,true,1682
24245,2,1000.0,1017.3344,0.7154304,true,638
24246,116,1000.0,867.57587,0.18659234,true,1721
24247,59,1000.0,970.4088,0.6864504,true,1872
24248,177,1000.0,1911.3582,0.54508466,true,1902
24249,72,1000.0,951.5625,0.16059226,true,1791
24250,111,1000.0,952.13763,0.789731,false,591
24251,168,1000.0,938.05756,0.63716805,true,1909
24252,122,1000.0,997.36926,0.13386434,false,569
24253,146,1000.0,841.5904,0.23719627,true,1659
24254,10,1000.0,888.0806,0.65034074,true,1585
24255,123,1000.0,1140.9692,0.058943987,true,1664
24256,132,1000.0,878.80347,0.7849589,true,1715
24257,38,1000.0,771.8487,0.829731,true,1667
24258,179,1000.0,849.8131,0.7430006,true,1548
24259,51,1000.0,934.72314,0.43666774,true,1746
24260,107,1000.0,995.0334,0.24025434,true,1786
24261,194,1000.0,898.8996,0.65044487,true,1880
24262,65,1000.0,820.47644,0.29445696,true,1537
24263,31,1000.0,889.9259,0.24398649,false,548
24264,158,1000.0,909.3069,0.5739072,true,1418
24265,37,1000.0,873.5211,0.7517259,true,1868
24266,107,1000.0,995.0334,0.31707525,true,1620
24267,93,1000.0,888.3384,0.3154567,true,1841
24268,172,1000.0,878.55255,0.99035364,true,894
24269,126,1000.0,1061.2053,0.41915774,true,1680
24270,183,1000.0,831.60956,0.66066396,true,589
24271,116,1000.0,935.5521,0.8278872,true,1615
24272,43,1000.0,3175.932,0.5254554,true,1941
24273,194,1000.0,898.8996,0.71478283,true,1610
24274,19,1000.0,918.84125,0.16470057,true,1532
24275,105,1000.0,843.8699,0.7854057,true,1285
24276,147,1000.0,785.2018,0.8578144,true,1233
24277,25,1000.0,909.7353,0.19010478,true,1730
24278,31,1000.0,936.1641,0.7429926,true,1535
24279,109,1000.0,1772.2638,0.15277964,true,1925
24280,184,1000.0,838.32776,0.687287,true,1126
24281,137,1000.0,913.3319,0.5383606,false,548
24282,184,1000.0,904.6844,0.4828031,true,1818
24283,109,1000.0,867.86523,0.031522572,false,556
24284,98,1000.0,776.5336,0.38772935,true,1258
24285,128,1000.0,872.03217,0.20559406,true,1538
24286,197,1000.0,955.59784,0.090473354,true,1230
24287,135,1000.0,802.6343,0.5233174,true,1925
24288,16,1000.0,948.49286,0.8910049,true,1526
24289,13,1000.0,817.0757,0.23006195,true,1720
24290,133,1000.0,1398.1606,0.2655729,true,1902
24291,51,1000.0,1792.6125,0.17528808,true,1788
24292,151,1000.0,907.37256,0.009285092,true,1209
24293,127,1000.0,974.99615,0.8295036,true,1673
24294,21,1000.0,840.5122,0.8356092,true,1729
24295,86,1000.0,921.18005,0.15165049,true,1772
24296,95,1000.0,3709.9106,0.6526751,true,1999
24297,187,1000.0,955.5486,0.50580585,true,1886
24298,141,1000.0,957.4862,0.7333269,true,1810
24299,103,1000.0,893.89844,0.52627385,true,1451
24300,181,1000.0,861.68085,0.6491954,true,1712
24301,113,1000.0,939.23553,0.686594,true,1648
24302,140,1000.0,836.2332,0.14862967,true,1552
24303,85,1000.0,958.20905,0.340684,true,1145
24304,73,1000.0,878.8733,0.124150515,true,1523
24305,143,1000.0,1039.1704,0.17328066,true,1683
24306,70,1000.0,848.5531,0.43715376,true,1796
24307,142,1000.0,814.23083,0.32204038,true,1821
24308,48,1000.0,792.16693,0.6459164,true,1390
24309,91,1000.0,870.2703,0.91510266,true,1163
24310,12,1000.0,862.8123,0.6175265,true,1555
24311,89,1000.0,881.99005,0.40561676,true,1656
24312,98,1000.0,844.7409,0.59517723,true,1663
24313,172,1000.0,878.55255,0.8786788,true,901
24314,100,1000.0,2940.8628,0.53933966,true,2014
24315,140,1000.0,832.76465,0.45631772,true,1724
24316,181,1000.0,861.68085,0.4646433,true,1833
24317,193,1000.0,1006.2457,0.032618463,true,1573
24318,155,1000.0,856.8843,0.053869843,true,1713
24319,134,1000.0,889.7688,0.8337624,true,1360
24320,38,1000.0,769.98315,0.04628122,true,1645
24321,199,1000.0,949.75616,0.7167127,true,1107
24322,1,1000.0,981.3115,0.769576,true,1793
24323,45,1000.0,1741.3262,0.69546604,true,1957
24324,142,1000.0,814.23083,0.71308744,true,1312
24325,198,1000.0,944.0035,0.91523904,true,899
24326,4,1000.0,943.84564,0.22440678,true,1628
24327,199,1000.0,936.971,0.18265098,true,1541
24328,26,1000.0,1727.83,0.25243658,true,1713
24329,76,1000.0,1003.3307,0.20391178,true,1765
24330,34,1000.0,1243.2245,0.55694765,true,1958
24331,124,1000.0,919.3191,0.88321835,true,882
24332,129,1000.0,878.84485,0.95803547,true,760
24333,63,1000.0,914.81354,0.39000785,true,1563
24334,59,1000.0,938.284,0.008439958,true,1549
24335,177,1000.0,847.98413,0.21641183,true,1592
24336,9,1000.0,1030.5564,0.9375149,true,1329
24337,30,1000.0,848.29346,0.11520088,true,1698
24338,36,1000.0,913.86127,0.83770263,true,1777
24339,29,1000.0,917.8472,0.6337041,true,1606
24340,33,1000.0,1005.0084,0.8426893,true,1690
24341,144,1000.0,837.90234,0.94063354,true,1413
24342,76,1000.0,1003.3307,0.4809881,true,1793
24343,176,1000.0,836.7187,0.7804383,true,1838
24344,87,1000.0,1008.7715,0.47951627,true,1769
24345,194,1000.0,2079.6982,0.68376005,true,1957
24346,34,1000.0,965.8736,0.03880334,true,1693
24347,62,1000.0,861.2673,0.012754321,true,1409
24348,169,1000.0,866.251,0.004787445,true,1684
24349,196,1000.0,902.2134,0.026490033,true,1632
24350,52,1000.0,1112.5426,0.42172784,true,1892
24351,95,1000.0,917.1384,0.9143329,true,1370
24352,8,1000.0,1300.7778,0.666581,true,1961
24353,52,1000.0,1166.987,0.664165,true,1837
24354,8,1000.0,919.2788,0.73725885,true,1796
24355,73,1000.0,824.15765,0.70748734,true,1777
24356,8,1000.0,847.5492,0.2955078,true,1658
24357,104,1000.0,889.57245,0.5148982,true,1481
24358,69,1000.0,814.96844,0.74971646,false,541
24359,107,1000.0,995.0334,0.7031345,true,1588
24360,184,1000.0,840.81915,0.0037826896,true,1744
24361,191,1000.0,884.68024,0.75880975,true,1640
24362,18,1000.0,1283.1514,0.49523824,true,1906
24363,67,1000.0,845.21204,0.18417674,true,1331
24364,135,1000.0,799.1614,0.7991511,false,495
24365,143,1000.0,876.5681,0.7266883,true,1393
24366,117,1000.0,958.8811,0.3838961,false,589
24367,119,1000.0,1181.5266,0.36682588,true,1840
24368,27,1000.0,920.4214,0.07070321,true,1508
24369,192,1000.0,841.66095,0.9076096,true,1542
24370,180,1000.0,813.86285,0.37096554,true,1627
24371,71,1000.0,923.209,0.3343997,true,1655
24372,19,1000.0,918.84125,0.15360647,true,1707
24373,71,1000.0,911.82745,0.5950443,true,1906
24374,79,1000.0,857.3953,0.02937913,true,1336
24375,113,1000.0,913.7052,0.08812356,true,1513
24376,14,1000.0,881.3497,0.42978793,true,1723
24377,170,1000.0,1079.8816,0.9409858,true,1457
24378,66,1000.0,909.8446,0.6053956,true,1979
24379,130,1000.0,889.31964,0.10946703,true,1460
24380,9,1000.0,2141.9814,0.67159736,true,1971
24381,1,1000.0,981.3115,0.43762898,true,1830
24382,142,1000.0,814.23083,0.38951486,true,1852
24383,35,1000.0,801.3403,0.078548014,true,1481
24384,195,1000.0,901.48413,0.5854828,true,1424
24385,99,1000.0,918.6156,0.09613168,true,1759
24386,97,1000.0,898.0503,0.9846716,true,870
24387,120,1000.0,956.6864,0.6431344,true,1863
24388,108,1000.0,810.0496,0.7627093,true,1405
24389,156,1000.0,881.4082,0.84199023,true,1598
24390,193,1000.0,2849.2666,0.30373728,true,1875
24391,113,1000.0,979.4297,0.3827756,true,1614
24392,152,1000.0,927.6058,0.49415267,true,1525
24393,28,1000.0,942.28284,0.8965595,true,1480
24394,60,1000.0,918.1003,0.37836325,true,1723
24395,196,1000.0,902.2134,0.3625946,true,1854
24396,71,1000.0,911.5749,0.15619886,true,1721
24397,194,1000.0,898.8996,0.16424924,true,1646
24398,105,1000.0,841.594,0.31119448,true,1427
24399,168,1000.0,938.05756,0.9212717,true,1554
24400,112,1000.0,828.273,0.124780774,true,1288
24401,108,1000.0,783.9033,0.89492875,true,919
24402,167,1000.0,909.045,0.953487,true,1313
24403,108,1000.0,815.0816,0.58775157,true,1708
24404,8,1000.0,847.5492,0.4245835,true,1664
24405,40,1000.0,815.16077,0.14106911,true,623
24406,75,1000.0,813.21265,0.14015877,true,1602
24407,156,1000.0,853.9217,0.27120477,true,1833
24408,167,1000.0,909.045,0.5704492,false,563
24409,141,1000.0,838.1548,0.7791562,true,1617
24410,190,1000.0,817.8589,0.56430656,true,1522
24411,33,1000.0,1005.0084,0.11877483,true,1624
24412,99,1000.0,1131.3855,0.30801296,true,1889
24413,10,1000.0,886.8353,0.11490518,false,565
24414,68,1000.0,849.1209,0.62321854,true,1501
24415,105,1000.0,839.7035,0.6856421,true,1516
24416,33,1000.0,1005.0084,0.21060109,true,1493
24417,180,1000.0,1846.471,0.3418064,true,1764
24418,189,1000.0,924.5261,0.81791556,true,1845
24419,58,1000.0,829.94885,0.31193614,true,1308
24420,138,1000.0,913.3241,0.33942217,true,1883
24421,107,1000.0,995.0334,0.3725366,true,1283
24422,79,1000.0,937.51074,0.538251,true,1689
24423,170,1000.0,1079.8816,0.8510267,true,1762
24424,187,1000.0,957.47076,0.42408383,true,1572
24425,132,1000.0,905.2991,0.8127638,true,1721
24426,120,1000.0,934.7442,0.315601,true,1520
24427,105,1000.0,826.436,0.14372659,true,1626
24428,123,1000.0,977.429,0.27046454,true,1509
24429,112,1000.0,828.273,0.096879184,true,1466
24430,32,1000.0,831.5954,0.8751765,true,1603
24431,156,1000.0,865.75726,0.88293517,true,1259
24432,71,1000.0,2642.5068,0.3529734,true,1862
24433,139,1000.0,854.30035,0.05518633,true,1546
24434,116,1000.0,4561.5356,0.56998783,true,2006
24435,154,1000.0,929.16455,0.76325566,true,1799
24436,136,1000.0,849.7001,0.79822755,true,1333
24437,76,1000.0,1003.3307,0.43207908,true,1561
24438,187,1000.0,1578.6721,0.028493702,true,1747
24439,2,1000.0,1017.3344,0.060116887,true,1464
24440,91,1000.0,870.2703,0.21718013,true,1748
24441,106,1000.0,915.0319,0.124739766,false,526
24442,19,1000.0,918.84125,0.09796518,true,1715
24443,83,1000.0,928.6456,0.032930553,true,1523
24444,7,1000.0,928.4595,0.092728674,true,1460
24445,92,1000.0,816.7113,0.16188824,true,1286
24446,116,1000.0,865.371,0.41559654,true,1825
24447,10,1000.0,893.6525,0.79681504,true,1442
24448,74,1000.0,909.21893,0.6798358,true,567
24449,80,1000.0,914.4973,0.6921139,true,1459
24450,195,1000.0,901.48413,0.18939364,true,1582
24451,118,1000.0,885.6003,0.55741805,true,1809
24452,27,1000.0,920.4214,0.62519336,true,1945
24453,44,1000.0,2041.6848,0.5013209,true,1878
24454,119,1000.0,2286.7808,0.020871758,true,1601
24455,157,1000.0,874.9106,0.35336798,true,1548
24456,160,1000.0,903.5238,0.7634616,true,1275
24457,71,1000.0,927.69507,0.82881933,true,1474
24458,7,1000.0,928.4595,0.85159355,true,1648
24459,191,1000.0,889.76166,0.7008864,true,1548
24460,40,1000.0,815.16077,0.79711354,true,1742
24461,71,1000.0,1507.7532,0.5015914,true,1906
24462,33,1000.0,1005.0084,0.36557847,false,583
24463,114,1000.0,878.71155,0.7850924,true,1571
24464,185,1000.0,948.3692,0.8169177,true,1807
24465,148,1000.0,1569.6558,0.65626615,true,2011
24466,11,1000.0,942.8148,0.42961514,true,1915
24467,36,1000.0,913.86127,0.092529535,true,1441
24468,34,1000.0,1004.09503,0.8700879,true,1757
24469,2,1000.0,1017.33435,0.56833273,true,1966
24470,93,1000.0,888.3384,0.40350813,true,1767
24471,115,1000.0,899.0611,0.6294478,true,1227
24472,170,1000.0,1079.8816,0.033134162,true,1784
24473,106,1000.0,1003.59564,0.3581233,true,1893
24474,4,1000.0,976.53687,0.40228927,true,1699
24475,39,1000.0,1036.5675,0.12037128,true,1748
24476,174,1000.0,1632.8887,0.69644326,true,1966
24477,121,1000.0,8672.369,0.59309757,true,2047
24478,134,1000.0,889.7688,0.8424265,true,1575
24479,53,1000.0,913.72205,0.8314819,true,1164
24480,101,1000.0,1115.2041,0.01762259,true,1654
24481,6,1000.0,852.9731,0.055959642,true,1457
24482,164,1000.0,824.1061,0.8540597,false,533
24483,132,1000.0,861.06366,0.91335225,true,1033
24484,62,1000.0,1217.4941,0.7506369,true,1904
24485,8,1000.0,847.5492,0.19813901,true,1797
24486,99,1000.0,907.8096,0.39129633,true,1877
24487,75,1000.0,858.6062,0.40755737,true,1216
24488,80,1000.0,921.7757,0.90776956,true,1165
24489,116,1000.0,871.65125,0.048165917,true,1532
24490,145,1000.0,962.96497,0.12259686,true,1445
24491,96,1000.0,885.1775,0.31169695,true,1269
24492,0,1000.0,864.93536,0.96144056,true,1260
24493,26,1000.0,949.97723,0.59447366,true,1796
24494,77,1000.0,875.7507,0.43328184,true,1565
24495,58,1000.0,829.94885,0.34736007,true,1613
24496,14,1000.0,796.126,0.54291093,true,1434
24497,143,1000.0,853.616,0.91215813,false,528
24498,165,1000.0,846.6156,0.12219232,true,1726
24499,63,1000.0,914.81354,0.32556236,true,1661
24500,39,1000.0,1063.836,0.8449058,true,1691
24501,115,1000.0,924.07324,0.5532258,true,1425
24502,97,1000.0,909.7455,0.6245337,true,1788
24503,118,1000.0,885.6003,0.25418824,true,1531
24504,163,1000.0,801.5549,0.18518764,true,1835
24505,60,1000.0,914.96185,0.96986234,false,533
24506,70,1000.0,848.5531,0.8429352,true,1682
24507,149,1000.0,887.7056,0.5819681,true,1648
24508,15,1000.0,886.5701,0.43810982,false,546
24509,1,1000.0,981.3115,0.99025214,true,880
24510,179,1000.0,822.41034,0.918756,true,1541
24511,10,1000.0,886.53955,0.22352314,true,1785
24512,83,1000.0,928.6456,0.29118276,true,1465
24513,23,1000.0,857.5238,0.61648035,true,1615
24514,151,1000.0,3635.3098,0.525669,true,1955
24515,61,1000.0,836.94904,0.2600075,false,539
24516,28,1000.0,942.28284,0.5336834,true,1719
24517,86,1000.0,1022.7092,0.66404885,true,1875
24518,160,1000.0,903.5238,0.5175539,true,1658
24519,67,1000.0,823.12146,0.45988077,true,1614
24520,194,1000.0,898.8996,0.83433956,true,1502
24521,187,1000.0,942.59344,0.012536943,true,1316
24522,13,1000.0,826.92596,0.01273042,true,1539
24523,44,1000.0,989.21796,0.014340043,true,1701
24524,163,1000.0,839.7103,0.7151197,true,1583
24525,22,1000.0,844.816,0.48693883,true,1006
24526,123,1000.0,919.1594,0.24656308,true,1606
24527,173,1000.0,835.7088,0.1319449,true,1534
24528,13,1000.0,839.7013,0.6781609,true,1320
24529,157,1000.0,874.9106,0.6392081,false,525
24530,162,1000.0,941.72797,0.774469,true,1863
24531,118,1000.0,1124.0402,0.38696492,true,1872
24532,94,1000.0,965.5003,0.6928641,true,1802
24533,79,1000.0,857.3953,0.9495411,true,884
24534,40,1000.0,815.16077,0.85735977,true,520
24535,124,1000.0,919.3191,0.9659816,true,971
24536,126,1000.0,901.8533,0.5001902,true,1796
24537,193,1000.0,1008.6278,0.21693069,true,1543
24538,99,1000.0,1546.5508,0.111548364,true,1749
24539,126,1000.0,943.0775,0.20727628,true,1595
24540,187,1000.0,1018.7722,0.44118595,true,1677
24541,11,1000.0,1802.9915,0.15852076,true,1778
24542,131,1000.0,853.2919,0.7551528,true,1047
24543,19,1000.0,918.84125,0.0775345,true,1162
24544,139,1000.0,854.30035,0.7667732,true,904
24545,138,1000.0,913.3241,0.48729354,true,1605
24546,69,1000.0,814.96844,0.033028066,true,1689
24547,33,1000.0,1005.0084,0.48039907,true,1338
24548,133,1000.0,774.2343,0.6358308,true,580
24549,142,1000.0,814.23083,0.9876207,true,895
24550,48,1000.0,792.16693,0.65225625,true,545
24551,158,1000.0,874.4882,0.5414018,true,1048
24552,95,1000.0,896.40515,0.25860143,true,602
24553,125,1000.0,951.5427,0.35820925,true,1466
24554,171,1000.0,854.61884,0.3102277,true,1630
24555,162,1000.0,941.72797,0.26380664,true,1513
24556,184,1000.0,854.16626,0.89245445,true,1075
24557,46,1000.0,925.67175,0.84197414,true,1254
24558,188,1000.0,953.4446,0.6473436,true,1615
24559,195,1000.0,901.48413,0.19989419,true,1424
24560,86,1000.0,986.9329,0.6470361,true,1873
24561,30,1000.0,885.7198,0.9123677,true,1598
24562,81,1000.0,1062.1299,0.20637107,true,1760
24563,38,1000.0,770.8213,0.03221947,true,1622
24564,16,1000.0,948.49286,0.3058378,true,1782
24565,189,1000.0,924.5261,0.5356987,true,1804
24566,145,1000.0,962.96497,0.23048306,true,1705
24567,164,1000.0,825.089,0.20937431,true,1575
24568,68,1000.0,905.8108,0.6212145,true,1766
24569,16,1000.0,948.49286,0.77897066,true,1854
24570,19,1000.0,937.13403,0.38201267,true,1747
24571,137,1000.0,913.3319,0.030784965,true,1535
24572,41,1000.0,902.70135,0.7898836,true,1584
24573,175,1000.0,869.4083,0.7827719,true,1294
24574,197,1000.0,925.25446,0.7139547,true,1940
24575,109,1000.0,867.86523,0.8250772,false,504
24576,182,1000.0,892.57104,0.065936565,true,1471
24577,32,1000.0,769.15216,0.3687477,false,511
24578,149,1000.0,887.7056,0.47624475,true,1972
24579,119,1000.0,758.03314,0.1165387,false,500
24580,152,1000.0,927.6058,0.7183936,true,1318
24581,98,1000.0,855.5645,0.80118704,true,1606
24582,187,1000.0,1087.1132,0.58884764,true,1963
24583,132,1000.0,908.39417,0.92421204,true,1344
24584,30,1000.0,843.0677,0.7903332,true,1724
24585,74,1000.0,950.14465,0.4722532,true,1488
24586,164,1000.0,843.0769,0.86368585,true,1476
24587,19,1000.0,918.84125,0.5881469,true,1751
24588,63,1000.0,914.81354,0.3666277,true,1858
24589,47,1000.0,1107.8217,0.53039163,true,1817
24590,135,1000.0,1073.9788,0.3074398,true,1835
24591,139,1000.0,854.30035,0.7673454,true,1528
24592,90,1000.0,846.2846,0.3073157,true,1672
24593,41,1000.0,879.354,0.7214448,true,1724
24594,194,1000.0,898.8996,0.08725071,true,1288
24595,50,1000.0,905.2523,0.50393,true,1366
24596,44,1000.0,1027.9915,0.6536437,true,1747
24597,173,1000.0,841.30963,0.962006,true,1219
24598,189,1000.0,924.5261,0.99135786,true,746
24599,174,1000.0,909.61523,0.49806553,true,1971
24600,53,1000.0,1036.8774,0.16380644,true,1617
24601,74,1000.0,909.73145,0.4145431,true,1347
24602,21,1000.0,811.4392,0.46670103,true,1886
24603,127,1000.0,884.3711,0.98816764,true,934
24604,130,1000.0,889.31964,0.6854191,true,1488
24605,54,1000.0,931.248,0.08382356,true,1362
24606,121,1000.0,960.5254,0.5655193,true,1569
24607,35,1000.0,801.3403,0.88092756,true,1298
24608,43,1000.0,1008.0898,0.321751,true,1745
24609,41,1000.0,2368.6167,0.20417225,true,1663
24610,144,1000.0,837.90234,0.38297802,true,1836
24611,63,1000.0,914.81354,0.025684953,true,1631
24612,189,1000.0,924.5261,0.59875333,false,566
24613,119,1000.0,779.0225,0.9370925,true,1332
24614,64,1000.0,960.099,0.8178549,true,1600
24615,171,1000.0,806.95337,0.77768075,true,1738
24616,160,1000.0,903.5238,0.08991116,true,1547
24617,25,1000.0,909.7353,0.14878249,false,574
24618,167,1000.0,909.045,0.7383159,true,1782
24619,62,1000.0,868.8335,0.24471992,true,1534
24620,10,1000.0,890.3254,0.20595169,true,1821
24621,132,1000.0,831.50824,0.28707814,true,1645
24622,101,1000.0,873.48914,0.88481325,true,1622
24623,93,1000.0,888.3384,0.8617765,true,926
24624,152,1000.0,927.6058,0.10643953,true,1465
24625,191,1000.0,884.659,0.627353,true,1156
24626,31,1000.0,930.5882,0.09213632,true,1401
24627,199,1000.0,969.67725,0.18807185,true,1589
24628,3,1000.0,945.68274,0.94029045,true,851
24629,120,1000.0,934.7442,0.40690744,true,1888
24630,147,1000.0,785.2018,0.662646,true,1628
24631,27,1000.0,920.4214,0.07115722,true,1716
24632,64,1000.0,960.099,0.87223506,true,1714
24633,54,1000.0,3285.0278,0.61737716,true,1914
24634,114,1000.0,878.71155,0.972725,true,1191
24635,159,1000.0,949.93494,0.57253164,true,1462
24636,174,1000.0,881.92975,0.6022632,true,1911
24637,176,1000.0,836.71875,0.47469383,true,1708
24638,192,1000.0,841.66095,0.6444743,true,1403
24639,154,1000.0,1133.6477,0.29932737,true,1864
24640,19,1000.0,932.496,0.3350804,true,1763
24641,91,1000.0,870.2703,0.83612764,true,1776
24642,46,1000.0,916.60815,0.8646883,true,995
