Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
4992,336,1000.0,260.79364,0.4951164,true,841
4993,419,1000.0,23083.756,0.6519677,true,1535
4994,463,1000.0,445.34427,0.28311592,true,437
4995,487,1000.0,862.4158,0.5198773,true,715
4996,238,1000.0,514.57764,0.91322595,true,1144
4997,321,1000.0,3230.1096,0.7037691,true,1515
4998,239,1000.0,448.83017,0.23321837,true,368
4999,484,1000.0,505.13898,0.30683076,true,407
5000,181,1000.0,7682.3438,0.6186503,true,1499
5001,231,1000.0,2043.9409,0.8068759,true,1493
5002,118,1000.0,256.97946,0.062380612,true,310
5003,166,1000.0,429.36612,0.91951394,true,1019
5004,231,1000.0,1070.487,0.31814486,true,570
5005,54,1000.0,633.6253,0.8458992,true,1017
5006,164,1000.0,588.55237,0.30928028,true,437
5007,349,1000.0,447.5391,0.20452964,true,374
5008,125,1000.0,894.84534,0.97950935,true,779
5009,425,1000.0,322.87076,0.115507364,true,339
5010,338,1000.0,360.7806,0.38476413,true,355
5011,235,1000.0,263.8877,0.23087263,true,272
5012,116,1000.0,757.51044,0.10335177,true,456
5013,2,1000.0,680.94714,0.98606485,true,643
5014,147,1000.0,565.8731,0.97633255,false,356
5015,287,1000.0,325.0786,0.98526174,true,349
5016,57,1000.0,1547.3237,0.780802,true,1442
5017,260,1000.0,498.70074,0.22729135,true,402
5018,401,1000.0,3598.7737,0.68583965,true,1512
5019,468,1000.0,569.13654,0.82900846,true,641
5020,355,1000.0,428.99127,0.24420601,true,381
5021,238,1000.0,502.60605,0.0094717145,true,381
5022,492,1000.0,608.26794,0.23244023,true,567
5023,10,1000.0,446.3889,0.36095184,true,426
5024,32,1000.0,354.54675,0.8678327,true,759
5025,145,1000.0,680.9967,0.8517491,true,1302
5026,389,1000.0,404.44122,0.8028139,true,1107
5027,342,1000.0,10155.587,0.5809916,true,1463
5028,186,1000.0,211.3888,0.8256242,true,579
5029,305,1000.0,344.77432,0.037031174,true,325
5030,167,1000.0,310.29733,0.38069874,true,367
5031,246,1000.0,559.691,0.49875098,true,1020
5032,265,1000.0,417.0367,0.86302024,true,1353
5033,244,1000.0,742.6599,0.26304162,true,435
5034,324,1000.0,867.8008,0.13776541,true,496
5035,172,1000.0,15116.168,0.58189976,true,1501
5036,179,1000.0,380.9433,0.8898893,true,1111
5037,325,1000.0,296.04062,0.549048,true,814
5038,24,1000.0,329.02747,0.21786249,true,331
5039,286,1000.0,388.12555,0.6886695,true,1261
5040,426,1000.0,647.07886,0.35159665,true,513
5041,469,1000.0,549.1518,0.66779715,true,773
5042,328,1000.0,376.7817,0.49666476,true,692
5043,148,1000.0,419.13974,0.3790918,true,363
5044,341,1000.0,401.4811,0.5852406,true,802
5045,243,1000.0,19441.678,0.6221892,true,1527
5046,327,1000.0,307.9735,0.14875567,true,324
5047,315,1000.0,1969.0026,0.74949116,true,1441
5048,30,1000.0,643.8979,0.61808866,true,1252
5049,271,1000.0,589.2734,0.9362216,true,974
5050,76,1000.0,560.16266,0.10417515,true,358
5051,470,1000.0,507.34384,0.18476295,true,389
5052,44,1000.0,380.65677,0.115244925,true,355
5053,62,1000.0,773.6848,0.7797345,true,1137
5054,409,1000.0,641.61584,0.7264638,true,1523
5055,116,1000.0,2173.6794,0.6729689,true,1476
5056,46,1000.0,254.21921,0.43357903,true,354
5057,375,1000.0,247.1272,0.1964888,true,313
5058,452,1000.0,377.13083,0.2942351,true,305
5059,84,1000.0,570.51746,0.57678056,false,420
5060,365,1000.0,502.28436,0.98894936,true,553
5061,444,1000.0,567.55444,0.9551077,true,639
5062,189,1000.0,484.61472,0.11830658,true,371
5063,27,1000.0,307.60672,0.0063016415,true,333
5064,44,1000.0,380.65677,0.3937502,true,420
5065,48,1000.0,446.219,0.7924131,false,345
5066,401,1000.0,933.6224,0.3764215,true,572
5067,308,1000.0,760.03986,0.1878019,true,468
5068,50,1000.0,539.703,0.07181525,true,379
5069,246,1000.0,559.691,0.06868929,true,364
5070,27,1000.0,310.5495,0.997592,true,300
5071,322,1000.0,331.5055,0.4728921,true,939
5072,450,1000.0,303.23947,0.30770838,true,369
5073,131,1000.0,667.9384,0.10440248,true,425
5074,133,1000.0,600.6593,0.17809486,false,455
5075,78,1000.0,211.71823,0.88267267,true,1023
5076,125,1000.0,894.84534,0.9374328,true,1036
5077,43,1000.0,843.7682,0.71791077,true,1502
5078,179,1000.0,358.7994,0.36115193,true,335
5079,441,1000.0,350.88556,0.33138645,false,328
5080,58,1000.0,498.95322,0.1375897,true,358
5081,84,1000.0,607.93365,0.73369306,true,1133
5082,94,1000.0,287.2315,0.76232505,true,646
5083,324,1000.0,867.8008,0.924107,true,675
5084,345,1000.0,426.60187,0.020018041,true,378
5085,428,1000.0,322.8862,0.48062968,true,1305
5086,401,1000.0,2630.0146,0.7726586,true,1442
5087,93,1000.0,895.4193,0.97299445,true,859
5088,282,1000.0,423.37454,0.98894674,true,372
5089,255,1000.0,274.28165,0.5498653,true,646
5090,39,1000.0,733.73285,0.82159865,true,1305
5091,300,1000.0,594.412,0.62664855,true,1489
5092,382,1000.0,446.1348,0.067689896,true,387
5093,285,1000.0,388.33658,0.33178604,true,365
5094,341,1000.0,383.26932,0.5317224,true,912
5095,10,1000.0,446.3889,0.25709182,true,361
5096,481,1000.0,6262.7285,0.65191704,true,1480
5097,371,1000.0,249.44241,0.10164088,true,358
5098,372,1000.0,485.43378,0.24730736,true,382
5099,118,1000.0,256.97946,0.998913,true,311
5100,304,1000.0,371.10168,0.39652926,true,458
5101,206,1000.0,1961.9218,0.6733402,true,1509
5102,340,1000.0,336.027,0.2687716,true,383
5103,379,1000.0,553.8735,0.08510268,true,450
5104,408,1000.0,469.40317,0.19317245,false,365
5105,29,1000.0,454.16318,0.8909611,true,632
5106,393,1000.0,600.85114,0.375018,true,453
5107,384,1000.0,510.10095,0.8741117,true,1255
5108,451,1000.0,461.88306,0.44541907,true,462
5109,274,1000.0,315.41483,0.47749197,true,392
5110,257,1000.0,697.0974,0.46571183,true,696
5111,466,1000.0,576.6003,0.7126643,false,379
5112,89,1000.0,354.7282,0.0986498,true,296
5113,36,1000.0,542.0296,0.010346651,true,427
5114,246,1000.0,559.691,0.40552348,true,485
5115,316,1000.0,484.43704,0.028856635,true,361
5116,236,1000.0,401.4654,0.13166565,true,397
5117,398,1000.0,1007.43964,0.043180466,false,536
5118,376,1000.0,439.56253,0.40236855,true,409
5119,164,1000.0,587.8443,0.3000725,true,424
5120,290,1000.0,330.06415,0.4670629,true,441
5121,381,1000.0,1271.1663,0.6435382,true,1483
5122,132,1000.0,362.0483,0.5016749,true,783
5123,242,1000.0,671.49866,0.79024667,true,1089
5124,97,1000.0,803.38684,0.5074011,true,687
5125,453,1000.0,540.2452,0.865866,false,414
5126,317,1000.0,534.8367,0.02870953,true,405
5127,156,1000.0,605.23694,0.20100838,true,416
5128,389,1000.0,386.73676,0.75419587,true,332
5129,260,1000.0,526.0992,0.9294187,true,766
5130,329,1000.0,393.35278,0.06099522,true,349
5131,208,1000.0,265.0146,0.63123477,true,1241
5132,440,1000.0,286.1219,0.21676761,true,262
5133,420,1000.0,394.21222,0.120592654,true,359
5134,228,1000.0,566.3467,0.2628491,true,392
5135,380,1000.0,641.43353,0.4895466,true,460
5136,156,1000.0,605.23694,0.5679774,true,1446
5137,284,1000.0,18852.324,0.6892169,true,1530
5138,431,1000.0,754.2408,0.66407394,true,1453
5139,375,1000.0,247.1272,0.25427687,true,361
5140,168,1000.0,686.0037,0.25388193,true,417
5141,443,1000.0,402.24667,0.2583323,true,307
5142,357,1000.0,795.4164,0.21483356,true,440
5143,257,1000.0,696.98334,0.22544438,true,474
5144,270,1000.0,341.96118,0.014336705,false,299
5145,46,1000.0,258.31686,0.5169916,true,1058
5146,421,1000.0,340.71655,0.1987434,true,331
5147,86,1000.0,2212.3203,0.66326183,true,1509
5148,89,1000.0,354.7282,0.5215822,true,635
5149,29,1000.0,454.16318,0.21560979,true,396
5150,69,1000.0,500.5948,0.83620787,true,594
5151,46,1000.0,287.98065,0.9577123,true,490
5152,407,1000.0,208.1574,0.09384018,true,292
5153,362,1000.0,8813.464,0.73339784,true,1501
5154,483,1000.0,480.12967,0.66003555,true,1470
5155,151,1000.0,1130.5844,0.72372246,true,1482
5156,199,1000.0,1212.9609,0.6909553,true,1494
5157,27,1000.0,386.83502,0.73740953,true,1337
5158,370,1000.0,660.8857,0.4953634,true,1283
5159,284,1000.0,900.70264,0.9664661,true,734
5160,280,1000.0,8507.94,0.64910984,true,1463
5161,19,1000.0,661.0463,0.7027339,true,1487
5162,397,1000.0,601.8079,0.12592107,true,428
5163,267,1000.0,272.24124,0.711328,true,1119
5164,259,1000.0,197.4437,0.8616457,true,747
5165,221,1000.0,654.0999,0.3133632,true,402
5166,162,1000.0,387.4483,0.9786673,true,614
5167,323,1000.0,1775.5729,0.7430596,true,1534
5168,103,1000.0,375.075,0.36302269,true,369
5169,58,1000.0,496.46588,0.013269424,true,346
5170,163,1000.0,299.48337,0.40882868,false,409
5171,498,1000.0,525.83,0.3486579,true,394
5172,247,1000.0,620.3001,0.5229457,true,1065
5173,278,1000.0,682.2302,0.22721869,true,499
5174,312,1000.0,626.30304,0.41737276,true,442
5175,334,1000.0,355.68027,0.20849901,true,320
5176,154,1000.0,408.60297,0.30769157,true,373
5177,111,1000.0,466.91833,0.020855725,true,359
5178,418,1000.0,384.65726,0.8829464,true,892
5179,451,1000.0,476.39923,0.8302567,true,968
5180,281,1000.0,769.4805,0.31566662,true,459
5181,59,1000.0,322.39365,0.21959037,true,281
5182,452,1000.0,378.6334,0.6403106,true,1191
5183,122,1000.0,485.74878,0.17013866,true,350
5184,343,1000.0,403.82928,0.54422694,true,343
5185,365,1000.0,502.28436,0.2558158,true,398
5186,169,1000.0,497.31262,0.98730356,false,339
5187,99,1000.0,419.8683,0.33597016,true,370
5188,0,1000.0,231.54462,0.09479141,true,294
5189,220,1000.0,515.7811,0.26399076,true,374
5190,82,1000.0,409.73816,0.4523623,true,422
5191,11,1000.0,250.23676,0.5166576,true,658
5192,124,1000.0,445.1866,0.27328014,true,319
5193,237,1000.0,584.3656,0.19311708,true,383
5194,287,1000.0,349.89273,0.90463483,true,1004
5195,309,1000.0,241.79552,0.5325626,true,696
5196,360,1000.0,346.81186,0.7929085,true,1342
5197,436,1000.0,662.4755,0.956143,true,739
5198,175,1000.0,519.3706,0.33871418,true,476
5199,76,1000.0,1686.3805,0.65131783,true,1478
5200,24,1000.0,331.4452,0.036368012,true,309
5201,427,1000.0,621.52454,0.8858245,true,890
5202,62,1000.0,773.6848,0.91602457,true,1054
5203,467,1000.0,361.54715,0.56361604,true,976
5204,193,1000.0,839.43805,0.5844268,true,1457
5205,368,1000.0,423.0223,0.016574979,true,380
5206,361,1000.0,600.2017,0.09489262,true,370
5207,398,1000.0,26238.893,0.6635035,true,1506
5208,160,1000.0,654.44006,0.46797842,true,668
5209,422,1000.0,499.30557,0.9618352,false,366
5210,246,1000.0,559.691,0.9313329,true,696
5211,338,1000.0,360.7806,0.027709424,true,371
5212,191,1000.0,375.7839,0.8505724,true,1227
5213,40,1000.0,430.487,0.40649456,true,427
5214,382,1000.0,609.0594,0.8825808,true,1150
5215,381,1000.0,828.97095,0.73854154,true,1309
5216,62,1000.0,773.6848,0.0984571,true,430
5217,91,1000.0,441.49197,0.48389447,true,593
5218,89,1000.0,1840.3708,0.69540304,true,1457
5219,461,1000.0,463.48538,0.44488043,true,458
5220,47,1000.0,431.54178,0.44516563,true,526
5221,423,1000.0,1256.6218,0.5569461,true,1350
5222,265,1000.0,406.82242,0.21121687,true,324
5223,220,1000.0,515.44196,0.30580324,true,385
5224,60,1000.0,3495.7202,0.7076764,true,1437
5225,426,1000.0,650.87854,0.17289263,true,406
5226,152,1000.0,419.14456,0.17005002,true,381
5227,454,1000.0,433.72284,0.7113676,true,1246
5228,255,1000.0,276.20264,0.7611802,true,1168
5229,178,1000.0,727.02344,0.2112481,true,462
5230,470,1000.0,507.34384,0.34537244,true,343
5231,496,1000.0,375.34097,0.42508775,true,562
5232,360,1000.0,348.31583,0.7294841,true,730
5233,374,1000.0,361.06125,0.4944437,true,547
5234,100,1000.0,512.3508,0.59183013,true,1006
5235,390,1000.0,1023.2848,0.04263401,true,495
5236,97,1000.0,803.38684,0.09808344,true,490
5237,336,1000.0,261.7589,0.3807125,true,313
5238,5,1000.0,1836.963,0.63791376,true,1526
5239,321,1000.0,607.77136,0.911286,false,376
5240,372,1000.0,489.9438,0.20693451,true,333
5241,212,1000.0,359.7124,0.1087448,true,338
5242,492,1000.0,1545.813,0.70559216,true,1430
5243,224,1000.0,667.29297,0.90467227,true,844
5244,316,1000.0,488.74475,0.8299572,false,316
5245,71,1000.0,567.23035,0.9136444,true,959
5246,323,1000.0,1046.2062,0.28894275,true,521
5247,350,1000.0,774.6709,0.6973263,true,1519
5248,7,1000.0,740.10016,0.7983004,true,1215
5249,207,1000.0,329.9899,0.18371713,true,278
5250,136,1000.0,3679.0146,0.6738095,true,1446
5251,205,1000.0,531.0751,0.43359077,true,404
5252,476,1000.0,618.5762,0.87440073,true,1148
5253,181,1000.0,982.97,0.17762399,true,501
5254,18,1000.0,240.66202,0.03052026,true,273
5255,260,1000.0,500.69876,0.9354013,true,337
5256,201,1000.0,491.2133,0.33386606,false,338
5257,345,1000.0,426.60187,0.07142812,true,373
5258,48,1000.0,446.219,0.16169399,true,334
5259,401,1000.0,933.6224,0.84348094,true,1467
5260,129,1000.0,566.4884,0.96221465,true,760
5261,462,1000.0,398.38632,0.35506916,true,359
5262,276,1000.0,474.14496,0.23717016,true,388
5263,123,1000.0,405.00464,0.33647615,true,359
5264,327,1000.0,307.8683,0.42350197,true,312
5265,468,1000.0,792.4624,0.8477946,true,1279
5266,176,1000.0,514.76807,0.09809029,true,399
5267,168,1000.0,688.09467,0.3225662,true,428
5268,400,1000.0,613.19916,0.20786566,true,375
5269,279,1000.0,449.40735,0.8520796,true,1229
5270,208,1000.0,265.0146,0.96216446,true,471
5271,118,1000.0,256.97946,0.24807727,false,288
5272,59,1000.0,322.39365,0.6150203,false,274
5273,280,1000.0,617.2824,0.21556759,true,395
5274,473,1000.0,1138.6671,0.61215216,true,1536
5275,13,1000.0,312.12982,0.9176315,true,663
5276,175,1000.0,519.3706,0.4807331,true,873
5277,328,1000.0,373.97366,0.3205616,true,313
5278,86,1000.0,582.99274,0.3995905,true,418
5279,478,1000.0,764.03534,0.9703636,false,417
5280,47,1000.0,459.9274,0.60331196,true,1338
5281,138,1000.0,1086.948,0.27059823,true,527
5282,397,1000.0,9408.101,0.64579976,true,1510
5283,124,1000.0,447.7422,0.90673494,true,1067
5284,180,1000.0,643.12244,0.077136636,true,429
5285,69,1000.0,499.2391,0.79363525,true,737
5286,138,1000.0,1086.948,0.27219832,true,599
5287,266,1000.0,953.3679,0.81047785,true,1453
5288,146,1000.0,710.3468,0.99026495,true,617
5289,290,1000.0,330.48538,0.6313847,true,1224
5290,490,1000.0,2635.296,0.7419579,true,1436
5291,127,1000.0,222.78484,0.16019982,true,262
5292,42,1000.0,431.9489,0.19314486,true,360
5293,109,1000.0,434.22473,0.43432158,true,448
5294,160,1000.0,2367.6768,0.6450301,true,1468
5295,60,1000.0,549.75214,0.37518,true,391
5296,28,1000.0,277.86548,0.095463574,true,265
5297,240,1000.0,282.935,0.43190074,true,372
5298,303,1000.0,276.16464,0.50857615,true,538
5299,56,1000.0,527.226,0.9898886,true,500
5300,93,1000.0,968.8029,0.6981655,true,1225
5301,293,1000.0,258.52664,0.39751184,true,368
5302,8,1000.0,529.7367,0.66483045,true,1115
5303,442,1000.0,484.18872,0.60176116,true,403
5304,173,1000.0,511.35107,0.31766933,true,410
5305,227,1000.0,366.66525,0.67770517,false,290
5306,344,1000.0,737.827,0.2584297,true,470
5307,119,1000.0,241.74055,0.9867577,true,544
5308,73,1000.0,853.96844,0.7093168,true,1355
5309,0,1000.0,233.1441,0.30521774,true,282
5310,55,1000.0,1283.8088,0.7252382,true,1509
5311,160,1000.0,654.7755,0.027239501,true,442
5312,345,1000.0,426.60187,0.54708284,true,1153
5313,92,1000.0,356.29553,0.46533293,true,484
5314,9,1000.0,569.4969,0.32470167,true,400
5315,418,1000.0,325.91763,0.34669358,true,372
5316,307,1000.0,788.928,0.46657997,false,566
5317,39,1000.0,733.73285,0.83510286,true,1277
5318,172,1000.0,431.6673,0.55775917,true,1254
5319,99,1000.0,419.8683,0.7958368,true,603
5320,228,1000.0,567.81616,0.12838697,true,362
5321,326,1000.0,422.65356,0.5649669,true,1119
5322,214,1000.0,385.76413,0.5523465,true,644
5323,207,1000.0,326.3913,0.18463051,true,317
5324,189,1000.0,485.09238,0.008733273,true,344
5325,10,1000.0,446.3889,0.9222954,true,1062
5326,383,1000.0,1080.3212,0.74852026,true,1299
5327,447,1000.0,603.5042,0.9047368,true,1006
5328,307,1000.0,788.928,0.8745714,true,926
5329,326,1000.0,476.38782,0.8663916,true,978
5330,384,1000.0,461.191,0.46523505,true,407
5331,67,1000.0,330.32657,0.3369488,true,317
5332,333,1000.0,378.2513,0.15006685,true,312
5333,113,1000.0,444.25134,0.0744822,true,414
5334,432,1000.0,788.7802,0.18080497,true,469
5335,108,1000.0,659.00464,0.18812418,true,405
5336,313,1000.0,16602.055,0.6315384,true,1502
5337,240,1000.0,282.935,0.1882276,true,313
5338,453,1000.0,541.9178,0.6090802,true,883
5339,1,1000.0,809.7256,0.15215522,false,436
5340,450,1000.0,305.8382,0.25787908,true,311
5341,371,1000.0,249.44241,0.30028403,true,366
5342,483,1000.0,378.13174,0.90337014,false,320
5343,437,1000.0,451.93192,0.5395053,true,1482
5344,306,1000.0,711.39594,0.8934895,true,1111
5345,440,1000.0,293.26373,0.95044744,true,608
5346,323,1000.0,1046.2062,0.57014453,true,1050
5347,426,1000.0,792.55896,0.7698437,true,1468
5348,372,1000.0,486.51077,0.3307544,true,361
5349,245,1000.0,241.57834,0.15091199,true,289
5350,384,1000.0,472.06995,0.9245436,true,661
5351,75,1000.0,666.093,0.8723099,true,381
5352,434,1000.0,700.604,0.9690941,true,813
5353,369,1000.0,439.3827,0.21017277,true,411
5354,325,1000.0,301.81018,0.16972858,true,281
5355,106,1000.0,536.0484,0.3879382,true,430
5356,107,1000.0,421.56934,0.8776219,true,750
5357,122,1000.0,485.74878,0.37510538,true,406
5358,304,1000.0,373.4318,0.43210357,true,469
5359,9,1000.0,569.4969,0.3187744,true,393
5360,361,1000.0,599.6678,0.19843853,true,376
5361,51,1000.0,321.3098,0.56075275,false,268
5362,159,1000.0,498.35663,0.33444065,true,407
5363,88,1000.0,563.24414,0.018215895,true,369
5364,495,1000.0,278.13785,0.09759545,true,275
5365,143,1000.0,254.89804,0.6873506,true,1150
5366,42,1000.0,498.26727,0.9389388,true,989
5367,476,1000.0,510.83887,0.1671058,true,357
5368,375,1000.0,247.1272,0.72075725,false,294
5369,68,1000.0,505.6747,0.39412344,true,388
5370,10,1000.0,446.3889,0.14224803,true,345
5371,497,1000.0,398.71912,0.23011273,true,375
5372,344,1000.0,930.92017,0.86059535,true,1380
5373,200,1000.0,682.6116,0.14938128,true,372
5374,454,1000.0,433.72284,0.85449046,true,320
5375,408,1000.0,469.64703,0.0369277,true,391
5376,93,1000.0,886.0377,0.29294413,true,541
5377,154,1000.0,408.60297,0.026449084,true,328
5378,408,1000.0,473.92386,0.54430896,true,631
5379,8,1000.0,432.944,0.38280904,true,319
5380,315,1000.0,439.18472,0.9887503,true,577
5381,324,1000.0,867.8008,0.66496,true,505
5382,256,1000.0,265.6625,0.98197496,true,305
5383,48,1000.0,446.219,0.7930067,true,708
5384,357,1000.0,5106.835,0.6588465,true,1486
5385,214,1000.0,383.33533,0.18704385,false,336
5386,371,1000.0,249.44241,0.26258647,true,370
5387,203,1000.0,379.30774,0.84559727,true,1277
5388,339,1000.0,373.2467,0.3385818,true,446
5389,344,1000.0,739.02014,0.08794111,true,454
5390,348,1000.0,760.9028,0.441388,true,621
5391,26,1000.0,9035.783,0.69726074,true,1503
5392,293,1000.0,258.52664,0.9693388,true,659
5393,399,1000.0,449.76654,0.3705755,false,337
5394,465,1000.0,771.2252,0.36324292,true,477
5395,376,1000.0,1432.7024,0.70653063,true,1466
5396,84,1000.0,571.48706,0.18396908,true,452
5397,40,1000.0,429.57407,0.4436143,true,461
5398,54,1000.0,633.6253,0.51829016,true,504
5399,443,1000.0,398.71915,0.29904824,true,330
5400,424,1000.0,477.0134,0.7531789,true,952
5401,66,1000.0,713.9998,0.5525496,false,479
5402,432,1000.0,788.47925,0.0058161616,true,421
5403,451,1000.0,462.01852,0.4693529,true,496
5404,398,1000.0,1004.97217,0.39989525,true,586
5405,159,1000.0,498.35663,0.7633301,true,1075
5406,291,1000.0,228.92316,0.9383734,true,258
5407,430,1000.0,2674.5503,0.56373876,true,1437
5408,278,1000.0,682.2302,0.9386447,true,572
5409,447,1000.0,570.6489,0.7680759,false,397
5410,11,1000.0,251.66138,0.86817676,true,1136
5411,185,1000.0,555.5379,0.2387098,true,355
5412,353,1000.0,804.25543,0.9469751,true,758
5413,82,1000.0,409.73816,0.032406628,true,386
5414,297,1000.0,463.13068,0.067808926,true,401
5415,149,1000.0,1704.1957,0.73956466,true,1448
5416,300,1000.0,508.86844,0.42595255,true,486
5417,325,1000.0,295.3903,0.053915083,true,308
5418,379,1000.0,775.3609,0.7472664,true,1509
5419,378,1000.0,710.13763,0.8936413,true,1064
5420,381,1000.0,742.194,0.15676385,true,449
5421,401,1000.0,2304.081,0.7513168,true,1449
5422,150,1000.0,503.3351,0.5393766,true,1155
5423,472,1000.0,323.63562,0.46275437,true,740
5424,24,1000.0,406.3675,0.71045655,true,1199
5425,153,1000.0,239.09978,0.2538072,true,307
5426,346,1000.0,725.64734,0.8356181,true,1376
5427,82,1000.0,409.73816,0.74935526,true,1093
5428,139,1000.0,649.01685,0.31784725,true,435
5429,91,1000.0,4508.909,0.6101577,true,1488
5430,337,1000.0,655.6596,0.804375,true,1035
5431,117,1000.0,734.50037,0.60094655,true,1034
5432,136,1000.0,653.7307,0.05662954,true,380
5433,319,1000.0,470.42966,0.18708152,true,364
