Id,Type,ProductionPrice,SellingPrice,Stock,Sales
16475,49,0.0,7.7821813,0,1965
16476,36,0.0,29.876656,29,1972
16477,23,0.0,53.282433,0,1940
16478,1,0.0,18.964937,0,0
16479,2,0.0,25.389532,28,1966
16480,14,0.0,227.54843,2000,10
16481,14,0.0,156.70015,1963,68
16482,40,0.0,190.1393,1965,8
16483,19,0.0,52.786713,1986,11
16484,32,0.0,57.654255,1355,687
16485,15,0.0,75.24884,33,1955
16486,21,0.0,11.146235,0,1975
16487,48,0.0,16.814205,0,2006
16488,15,0.0,36.664783,0,1989
16489,36,0.0,57.050926,2000,14
16490,23,0.0,138.25095,1823,177
16491,40,0.0,215.37172,1948,7
16492,37,0.0,74.706055,1355,599
16493,15,0.0,257.67578,1964,6
16494,46,0.0,47.537327,1931,65
16495,35,0.0,65.56683,1857,161
16496,19,0.0,53.99197,2000,11
16497,30,0.0,164.22955,1955,66
16498,12,0.0,0.66255194,0,2039
16499,36,0.0,29.93687,34,1993
16500,27,0.0,107.089134,34,2005
16501,47,0.0,93.33967,1901,137
16502,49,0.0,39.395756,31,1960
16503,31,0.0,31.68397,21,1994
16504,42,0.0,187.37637,2000,9
16505,41,0.0,55.518524,0,0
16506,10,0.0,14.043428,0,1999
16507,3,0.0,79.276825,35,1934
16508,41,0.0,3.2711387,0,1979
16509,45,0.0,2.0623987,0,2018
16510,45,0.0,80.79919,1973,17
16511,2,0.0,21.070555,0,1992
16512,39,0.0,39.98985,0,2020
16513,15,0.0,14.631743,0,2028
16514,17,0.0,12.375213,0,1979
16515,33,0.0,7.736589,0,2022
16516,42,0.0,84.40145,210,1803
16517,37,0.0,73.92378,1104,896
16518,15,0.0,168.66159,2000,16
16519,38,0.0,104.448975,1938,68
16520,18,0.0,73.035866,2000,13
16521,30,0.0,191.95943,1977,21
16522,30,0.0,46.5846,0,1976
16523,28,0.0,74.58023,0,0
16524,25,0.0,38.79508,0,2033
16525,39,0.0,34.756046,0,1987
16526,8,0.0,25.241991,1972,28
16527,9,0.0,54.517353,0,1966
16528,16,0.0,155.63536,2000,11
16529,2,0.0,30.742817,41,2000
16530,49,0.0,23.448957,0,2003
16531,20,0.0,65.634476,1945,6
16532,41,0.0,6.6805744,0,1990
16533,19,0.0,7.6333876,0,1969
16534,13,0.0,88.6745,1986,19
16535,31,0.0,15.419578,0,2026
16536,17,0.0,17.531849,0,2037
16537,11,0.0,47.213562,0,1968
16538,3,0.0,155.82764,1987,10
16539,16,0.0,91.25743,1846,158
16540,34,0.0,0.19589595,0,1972
16541,21,0.0,59.276062,1966,60
16542,25,0.0,197.34912,1967,14
16543,14,0.0,188.06218,1990,17
16544,28,0.0,91.4042,1746,205
16545,25,0.0,132.66864,1919,63
16546,10,0.0,10.284899,0,1970
16547,34,0.0,1.685896,2,2011
16548,36,0.0,59.689064,2000,1
16549,47,0.0,38.26426,0,1993
16550,14,0.0,181.04422,2000,11
16551,19,0.0,19.0638,0,2030
16552,37,0.0,124.50158,2000,16
16553,18,0.0,53.951534,1959,74
16554,7,0.0,22.33524,1935,68
16555,3,0.0,150.35191,2000,16
16556,34,0.0,1.9135363,15,1989
16557,21,0.0,30.804728,8,1994
16558,29,0.0,75.808136,2000,19
16559,36,0.0,17.080873,0,2026
16560,39,0.0,32.25298,0,2020
16561,9,0.0,194.4333,2000,17
16562,27,0.0,228.12471,1963,11
16563,27,0.0,197.95805,1922,13
16564,25,0.0,224.45432,1951,10
16565,47,0.0,123.41415,1962,9
16566,44,0.0,7.868424,0,1952
16567,2,0.0,14.394805,0,2019
16568,41,0.0,47.30479,1942,27
16569,19,0.0,47.62699,1945,18
16570,35,0.0,101.68479,1988,12
16571,45,0.0,68.85363,1967,62
16572,4,0.0,9.507745,0,1951
16573,2,0.0,52.442997,1942,16
16574,0,0.0,52.39193,24,1955
16575,10,0.0,6.6283493,0,1934
16576,40,0.0,155.40465,1987,18
16577,24,0.0,21.025587,0,1967
16578,14,0.0,181.87306,1981,18
16579,7,0.0,17.141151,1328,636
16580,7,0.0,21.683702,1958,65
16581,16,0.0,21.592869,0,2035
16582,37,0.0,47.704685,7,1997
16583,14,0.0,13.170319,0,2074
16584,19,0.0,26.163637,35,1932
16585,17,0.0,17.771395,0,2026
16586,15,0.0,36.194824,0,1923
16587,15,0.0,36.101955,0,2023
16588,11,0.0,12.770593,0,2013
16589,0,0.0,113.553185,1946,18
16590,14,0.0,243.49432,1995,7
16591,29,0.0,75.24296,1962,24
16592,27,0.0,166.17094,2000,19
16593,4,0.0,81.518295,316,1731
16594,3,0.0,58.100327,11,2022
16595,49,0.0,32.342724,28,1991
16596,43,0.0,18.946589,36,1953
16597,6,0.0,22.830297,0,1998
16598,33,0.0,20.31152,0,2038
16599,38,0.0,41.71686,0,1967
16600,19,0.0,53.518017,1963,13
16601,31,0.0,58.937744,1933,19
16602,7,0.0,13.6384945,15,1992
16603,26,0.0,180.7562,1967,18
16604,14,0.0,171.36275,1995,19
16605,27,0.0,12.267449,0,1961
16606,49,0.0,5.401546,0,1960
16607,25,0.0,68.64419,0,1992
16608,29,0.0,58.611076,1787,144
16609,25,0.0,10.887172,0,2016
16610,38,0.0,126.818794,1933,22
16611,5,0.0,53.476345,2000,10
16612,48,0.0,82.22879,1785,224
16613,39,0.0,39.1019,0,2043
16614,14,0.0,66.61466,9,1895
16615,18,0.0,58.13224,1993,63
16616,17,0.0,29.18397,25,2021
16617,30,0.0,35.996754,0,1975
16618,43,0.0,13.776225,0,2040
16619,46,0.0,30.29712,36,1913
16620,33,0.0,58.79705,1895,74
16621,32,0.0,74.39832,1894,64
16622,27,0.0,267.7956,1985,9
16623,25,0.0,1.210458,0,2032
16624,40,0.0,37.709343,0,1973
16625,49,0.0,67.42284,1979,20
16626,31,0.0,9.954307,0,1982
16627,43,0.0,28.339142,2000,33
16628,24,0.0,32.96469,32,1951
16629,26,0.0,115.04941,1400,500
16630,23,0.0,16.469557,0,1988
16631,10,0.0,21.299503,1751,233
16632,32,0.0,28.417734,0,1954
16633,30,0.0,289.66937,1981,4
16634,44,0.0,32.619205,1988,27
16635,42,0.0,130.17966,2000,14
16636,17,0.0,9.076648,0,2014
16637,28,0.0,109.35542,1994,68
16638,45,0.0,65.049995,1948,63
16639,19,0.0,54.249966,1970,7
16640,35,0.0,26.461174,0,2022
16641,21,0.0,80.7935,2000,7
16642,29,0.0,82.699844,1993,13
16643,41,0.0,40.078598,1841,119
16644,28,0.0,153.91077,1973,13
16645,43,0.0,22.227446,1791,241
16646,22,0.0,196.97385,1994,13
16647,2,0.0,28.953983,34,2043
16648,22,0.0,64.05804,0,1993
16649,6,0.0,128.22517,1882,131
16650,38,0.0,11.994341,0,1999
16651,27,0.0,199.51009,1985,18
16652,37,0.0,78.84282,1541,412
16653,37,0.0,10.853484,0,2016
16654,27,0.0,107.71953,49,1959
16655,32,0.0,98.28828,1969,16
16656,25,0.0,133.53056,1938,62
16657,3,0.0,90.32303,1595,397
16658,45,0.0,50.155792,1334,598
16659,35,0.0,73.19259,1959,70
16660,32,0.0,77.35434,1941,65
16661,38,0.0,5.4925494,0,1981
16662,39,0.0,111.09626,1948,57
16663,8,0.0,20.880203,1935,119
16664,11,0.0,11.721918,0,2014
16665,16,0.0,66.25218,37,1964
16666,7,0.0,19.706944,1918,119
16667,17,0.0,52.573807,1996,23
16668,36,0.0,44.306545,1925,55
16669,33,0.0,63.208885,1908,72
16670,39,0.0,21.34629,0,1971
16671,22,0.0,151.53127,1927,17
16672,47,0.0,121.491486,2000,15
16673,35,0.0,77.97044,1922,64
16674,48,0.0,97.131355,1947,73
16675,2,0.0,3.6021466,0,2071
16676,19,0.0,2.0996685,0,1973
16677,33,0.0,6.5699186,0,1956
16678,0,0.0,126.76605,1949,14
16679,7,0.0,23.83333,1914,15
16680,30,0.0,175.67702,0,0
16681,36,0.0,61.727154,2000,0
16682,28,0.0,154.1163,2000,14
16683,24,0.0,13.42413,0,2022
16684,41,0.0,0.3029214,0,1954
16685,10,0.0,20.417738,1417,506
16686,24,0.0,34.573578,36,1908
16687,31,0.0,25.12318,0,1969
16688,49,0.0,45.084618,1776,271
16689,42,0.0,142.84392,2000,20
16690,28,0.0,174.30377,1993,7
16691,20,0.0,25.310692,5,2015
16692,1,0.0,70.58785,1939,62
16693,40,0.0,124.41468,1939,71
16694,10,0.0,18.126146,37,1980
16695,1,0.0,41.991158,38,1956
16696,9,0.0,266.4761,1972,12
16697,13,0.0,54.1179,40,1917
16698,35,0.0,34.04741,0,1972
16699,20,0.0,26.748238,4,1946
16700,42,0.0,152.9784,1957,19
16701,11,0.0,7.9648347,0,2027
16702,28,0.0,173.9502,1993,11
16703,45,0.0,93.80085,1958,16
16704,43,0.0,30.158525,2000,27
16705,24,0.0,55.240097,2000,20
16706,48,0.0,140.55502,1898,11
16707,39,0.0,76.07698,1539,443
16708,17,0.0,4.13958,0,2012
16709,2,0.0,39.795513,1892,116
16710,37,0.0,189.79645,1973,0
16711,48,0.0,32.09921,0,1965
16712,34,0.0,0.6495619,0,2058
16713,11,0.0,4.979169,0,1984
16714,2,0.0,25.132261,19,1978
16715,3,0.0,151.68259,2000,14
16716,26,0.0,159.78313,1982,15
16717,13,0.0,57.276493,939,1066
16718,21,0.0,80.66582,1995,11
16719,32,0.0,0.50583583,0,2009
16720,25,0.0,72.86225,32,1941
16721,41,0.0,23.022474,11,2041
16722,44,0.0,24.825205,1686,291
16723,12,0.0,14.233313,0,2001
16724,6,0.0,31.50355,0,2023
16725,32,0.0,1.4167173,0,2065
16726,45,0.0,55.078182,0,0
16727,33,0.0,52.20426,0,0
16728,29,0.0,54.452705,1566,367
16729,10,0.0,10.965605,0,2031
16730,17,0.0,62.681606,2000,15
16731,8,0.0,14.480277,17,1960
16732,32,0.0,50.594856,42,1959
16733,32,0.0,65.27722,1802,159
16734,41,0.0,43.8917,1929,65
16735,23,0.0,194.84698,1994,21
16736,1,0.0,73.321556,1925,26
16737,27,0.0,16.690454,0,2052
16738,0,0.0,22.91857,0,2025
16739,29,0.0,51.143936,1498,495
16740,31,0.0,14.9856,0,2057
16741,23,0.0,270.5731,2000,6
16742,41,0.0,17.47822,0,1951
16743,22,0.0,141.89961,1922,71
16744,36,0.0,53.377686,1987,8
16745,17,0.0,0.06044616,0,1954
16746,42,0.0,63.37397,11,1959
16747,27,0.0,186.64351,1979,18
16748,10,0.0,10.676352,0,1996
16749,32,0.0,11.4782715,0,2001
16750,40,0.0,19.753521,0,2030
16751,20,0.0,0.13405834,0,1959
16752,33,0.0,37.60666,29,1965
16753,42,0.0,14.8013935,0,1979
16754,15,0.0,97.11396,42,1963
16755,42,0.0,112.678505,1918,105
16756,40,0.0,4.289086,0,2002
16757,23,0.0,267.9466,2000,3
16758,21,0.0,56.85512,1926,66
16759,23,0.0,213.36891,2000,16
16760,8,0.0,22.971466,1951,71
16761,26,0.0,93.80896,36,1961
16762,14,0.0,231.71063,2000,7
16763,46,0.0,11.831739,0,2007
16764,1,0.0,61.867043,1800,181
16765,10,0.0,18.24256,31,2023
16766,7,0.0,9.605738,0,0
16767,15,0.0,139.11879,1877,124
16768,40,0.0,49.151443,0,1968
16769,21,0.0,70.96412,1991,21
16770,15,0.0,79.23417,31,2003
16771,13,0.0,84.68907,1962,21
16772,49,0.0,14.50382,0,2006
16773,9,0.0,234.47617,2000,15
16774,15,0.0,132.74362,1885,100
16775,2,0.0,53.451385,1974,8
16776,31,0.0,54.975216,1956,68
16777,32,0.0,53.101955,34,1979
16778,35,0.0,76.4538,1977,62
16779,49,0.0,4.8000355,0,2013
16780,24,0.0,7.5272827,0,1978
16781,28,0.0,166.76218,1973,10
16782,38,0.0,2.519266,0,2012
16783,10,0.0,24.940302,1956,60
16784,10,0.0,24.708557,1951,70
16785,48,0.0,14.17136,0,1960
16786,42,0.0,103.82492,1793,198
16787,20,0.0,53.844772,1887,63
16788,38,0.0,176.6012,2000,5
16789,41,0.0,52.024487,1991,12
16790,43,0.0,6.5301914,0,2008
16791,22,0.0,84.24345,27,1976
16792,35,0.0,58.64303,0,0
16793,2,0.0,15.294396,0,1985
16794,41,0.0,20.064516,0,1944
16795,37,0.0,128.73802,0,0
16796,22,0.0,129.34106,1936,129
16797,16,0.0,66.20531,35,1949
16798,36,0.0,11.632292,0,2031
16799,16,0.0,148.2797,1985,8
16800,37,0.0,99.0016,1965,64
16801,23,0.0,124.05039,1598,378
16802,33,0.0,23.294847,0,1970
16803,16,0.0,50.579834,9,2070
16804,13,0.0,78.7648,1997,64
16805,11,0.0,136.24986,2000,13
16806,39,0.0,35.725197,0,2025
16807,39,0.0,54.27868,29,1954
16808,33,0.0,50.083992,1690,317
16809,1,0.0,11.117184,0,1987
16810,13,0.0,39.098072,0,1970
16811,32,0.0,25.376368,0,2025
16812,34,0.0,1.1447296,0,1992
16813,36,0.0,39.87722,1863,113
16814,47,0.0,57.024765,32,1962
16815,47,0.0,3.1176584,0,1997
16816,10,0.0,15.442249,17,1942
16817,22,0.0,95.0518,40,2010
16818,40,0.0,8.422321,0,2030
16819,27,0.0,227.26631,2000,8
16820,13,0.0,69.504745,1918,120
16821,22,0.0,75.30625,33,2057
16822,33,0.0,83.97387,2000,10
16823,13,0.0,77.98913,1912,71
16824,27,0.0,211.01183,1983,13
16825,4,0.0,121.50759,0,0
16826,37,0.0,33.91267,0,2008
16827,38,0.0,148.16988,2000,11
16828,18,0.0,17.34298,0,2015
16829,13,0.0,29.339445,0,1970
16830,44,0.0,31.128412,1916,55
16831,47,0.0,130.7921,2000,12
16832,11,0.0,72.2232,40,1894
16833,36,0.0,30.710526,40,2029
16834,35,0.0,31.368168,0,2035
16835,31,0.0,0.24420787,0,2007
16836,6,0.0,120.60189,1822,171
16837,16,0.0,113.220085,1993,23
16838,44,0.0,20.827965,30,1927
16839,20,0.0,41.602116,1651,369
16840,3,0.0,158.55536,1992,14
16841,4,0.0,112.29404,0,0
16842,25,0.0,72.03594,26,1918
16843,29,0.0,17.177937,0,1982
16844,33,0.0,77.630974,1968,10
16845,19,0.0,30.516764,120,1843
16846,38,0.0,72.44231,37,1940
16847,9,0.0,125.96887,1658,259
16848,40,0.0,113.32614,1771,219
16849,45,0.0,41.013634,31,2016
16850,4,0.0,126.09652,2000,19
16851,21,0.0,76.961365,1989,9
16852,24,0.0,11.335814,0,2009
16853,21,0.0,34.685146,30,1916
16854,48,0.0,151.84198,1997,9
16855,6,0.0,185.18007,1965,14
16856,13,0.0,71.68778,1914,121
16857,29,0.0,17.989454,0,2008
16858,1,0.0,89.01556,1964,10
16859,11,0.0,96.449234,1903,61
16860,48,0.0,58.898342,34,1910
16861,26,0.0,48.88026,0,1965
16862,32,0.0,104.84358,2000,10
16863,19,0.0,0.09735229,0,1990
16864,41,0.0,29.160517,0,0
16865,3,0.0,8.00293,0,1968
16866,29,0.0,14.293262,0,2056
16867,29,0.0,14.150393,0,2032
16868,21,0.0,20.077095,0,2018
16869,5,0.0,40.652298,1947,68
16870,37,0.0,4.2135434,0,1968
16871,12,0.0,50.056053,34,2010
16872,15,0.0,215.58621,2000,14
16873,35,0.0,51.927643,819,1211
16874,9,0.0,6.860905,0,1985
16875,1,0.0,70.14106,0,0
16876,1,0.0,76.80508,1923,17
16877,19,0.0,42.105988,1884,59
16878,7,0.0,8.268001,0,2020
16879,7,0.0,15.873703,31,1971
16880,38,0.0,116.33509,1972,63
16881,17,0.0,54.47971,2000,26
16882,46,0.0,39.690784,1789,168
16883,41,0.0,12.712779,0,2005
16884,1,0.0,39.918266,32,1960
16885,6,0.0,29.729504,0,1992
16886,16,0.0,85.7311,1821,162
16887,2,0.0,40.197025,1861,107
16888,7,0.0,10.570361,0,2061
16889,1,0.0,23.422098,0,1966
16890,12,0.0,16.870165,0,1939
16891,15,0.0,27.196598,0,2011
16892,24,0.0,20.420055,0,1978
16893,28,0.0,140.50227,2000,14
16894,7,0.0,3.8605561,0,2058
16895,19,0.0,10.726299,0,1985
16896,0,0.0,101.37654,1917,68
16897,13,0.0,40.629692,3,1996
16898,20,0.0,50.546227,1956,68
16899,9,0.0,100.07688,36,1963
16900,37,0.0,0.30345157,0,2021
16901,1,0.0,100.15094,1984,7
16902,31,0.0,35.651234,32,1995
16903,20,0.0,46.298023,1832,158
16904,0,0.0,23.448301,0,2026
16905,41,0.0,46.85848,1964,25
16906,26,0.0,181.01068,1948,12
16907,14,0.0,245.09802,2000,4
16908,37,0.0,4.344659,0,2017
16909,9,0.0,259.22675,0,0
16910,47,0.0,113.34639,1994,14
16911,37,0.0,163.78587,1977,5
16912,44,0.0,14.084281,0,1989
16913,49,0.0,30.270163,20,1963
16914,15,0.0,199.3936,1948,15
16915,47,0.0,66.977936,41,1952
16916,31,0.0,14.569272,0,1981
16917,14,0.0,231.33923,2000,14
16918,2,0.0,27.782328,23,2026
16919,35,0.0,18.689915,0,1988
16920,33,0.0,58.863113,0,0
16921,27,0.0,190.64824,1951,14
16922,5,0.0,8.320812,0,1937
16923,18,0.0,37.79739,38,2012
16924,40,0.0,203.1033,2000,17
16925,4,0.0,23.147083,0,2018
16926,20,0.0,69.11774,1992,11
16927,26,0.0,107.4058,36,1977
16928,25,0.0,78.63064,33,1934
16929,47,0.0,120.39995,2000,12
16930,45,0.0,8.5523,0,1988
16931,4,0.0,43.43379,0,2010
16932,4,0.0,76.41427,35,1943
16933,19,0.0,37.123188,1869,120
16934,18,0.0,77.343,2000,14
16935,31,0.0,76.74347,1991,5
16936,9,0.0,59.3904,0,2019
16937,25,0.0,95.57484,35,1986
16938,36,0.0,56.273945,2000,12
16939,35,0.0,50.091835,41,1900
16940,37,0.0,99.85309,1994,75
16941,45,0.0,79.09376,0,0
16942,28,0.0,169.93163,1951,10
16943,34,0.0,0.3053199,0,2006
16944,27,0.0,204.05367,1973,17
16945,29,0.0,85.98058,1972,15
16946,27,0.0,212.33011,1965,13
16947,38,0.0,170.57272,1935,7
16948,26,0.0,213.29678,1963,8
16949,7,0.0,8.70098,0,1998
16950,43,0.0,29.362135,2000,27
16951,24,0.0,53.83736,1970,23
16952,0,0.0,12.046664,0,1992
16953,44,0.0,38.634,1975,10
16954,3,0.0,172.27556,1968,11
16955,41,0.0,20.279991,1,2017
16956,3,0.0,138.6309,1958,20
16957,40,0.0,126.94358,1915,58
16958,26,0.0,82.16335,18,2007
16959,5,0.0,40.972378,1958,67
16960,5,0.0,45.832798,1878,57
16961,30,0.0,144.69489,1834,153
16962,45,0.0,6.408812,0,1963
16963,23,0.0,148.49124,1991,57
16964,3,0.0,121.51608,1945,64
16965,22,0.0,90.902115,40,1953
16966,47,0.0,13.778387,0,1989
16967,25,0.0,189.8425,2000,18
16968,45,0.0,25.274975,0,1964
16969,46,0.0,13.263376,0,1981
16970,16,0.0,70.863945,38,1980
16971,38,0.0,4.16879,0,2015
16972,24,0.0,15.868304,0,2046
16973,12,0.0,100.1049,1977,15
16974,19,0.0,19.989485,0,1990
16975,16,0.0,129.56912,1988,18
16976,17,0.0,64.95856,1978,13
16977,10,0.0,2.5467055,0,1970
16978,37,0.0,157.30315,1970,13
16979,42,0.0,74.1319,38,1898
16980,5,0.0,29.151966,38,1979
16981,12,0.0,47.164257,32,1988
16982,20,0.0,9.440107,0,2051
16983,29,0.0,16.069511,0,2014
16984,35,0.0,30.60943,0,1987
16985,23,0.0,181.35587,1962,17
16986,37,0.0,114.69397,1932,21
16987,13,0.0,32.476284,0,1982
16988,2,0.0,17.63727,0,2028
16989,40,0.0,104.38121,0,0
16990,26,0.0,200.53252,2000,10
16991,8,0.0,0.34217134,0,2037
16992,43,0.0,28.074938,0,0
16993,37,0.0,86.954025,1804,205
16994,35,0.0,50.290066,33,1943
16995,13,0.0,85.524376,1957,17
16996,42,0.0,149.76378,1976,19
16997,21,0.0,66.90956,1996,18
16998,48,0.0,131.09772,2000,17
16999,14,0.0,27.201616,0,1998
17000,38,0.0,8.921317,0,1982
17001,27,0.0,135.07912,1789,184
17002,44,0.0,2.0170424,0,1997
17003,12,0.0,49.728504,34,1888
17004,16,0.0,114.09227,1927,23
17005,35,0.0,12.64579,0,2004
17006,13,0.0,69.52951,1884,130
17007,45,0.0,30.799871,0,1995
17008,28,0.0,130.1805,2000,19
17009,24,0.0,1.2991045,0,2005
17010,22,0.0,170.10217,1988,18
17011,18,0.0,74.19245,1997,12
17012,17,0.0,24.127491,7,1975
17013,31,0.0,76.76384,2000,7
17014,38,0.0,58.13791,25,1934
17015,49,0.0,59.487003,1939,51
17016,3,0.0,96.578445,1780,225
17017,26,0.0,149.82,1878,65
17018,28,0.0,156.54951,1989,11
17019,27,0.0,24.294939,0,2020
17020,44,0.0,15.4182205,0,2022
17021,9,0.0,91.62183,39,1939
17022,32,0.0,14.0798435,0,2031
17023,31,0.0,56.64005,1965,66
17024,40,0.0,140.80246,1956,71
17025,41,0.0,10.713757,0,0
17026,42,0.0,75.802895,40,2033
17027,1,0.0,8.798042,0,2044
17028,18,0.0,17.221935,0,1961
17029,23,0.0,155.07796,1903,67
17030,18,0.0,37.027073,36,1955
17031,11,0.0,28.73209,0,1973
17032,19,0.0,51.00816,1948,16
17033,3,0.0,92.68355,1742,267
17034,27,0.0,207.63553,1991,13
17035,48,0.0,44.676224,1,1954
17036,10,0.0,6.08629,0,2019
17037,23,0.0,213.28642,1978,12
17038,17,0.0,15.30189,0,1997
17039,28,0.0,91.60498,1755,206
17040,33,0.0,36.221718,31,1947
17041,22,0.0,125.14402,1915,112
17042,49,0.0,25.11509,0,0
17043,16,0.0,66.33244,30,1957
17044,15,0.0,261.7316,2000,6
17045,41,0.0,49.51435,1954,24
17046,46,0.0,34.68294,1175,901
17047,28,0.0,12.122057,0,1946
17048,38,0.0,170.07547,2000,8
17049,46,0.0,32.324837,34,1967
17050,11,0.0,59.844875,31,1972
17051,30,0.0,265.62503,2000,9
17052,22,0.0,209.17494,2000,11
17053,25,0.0,103.04595,1333,689
17054,2,0.0,18.01497,0,1973
17055,9,0.0,0.10549702,0,2011
17056,24,0.0,12.158714,0,1955
17057,11,0.0,113.26206,2000,20
17058,27,0.0,207.49846,2000,12
17059,4,0.0,31.08905,0,1948
17060,4,0.0,161.83946,1933,11
17061,37,0.0,3.5014071,0,2053
17062,34,0.0,1.5982043,0,2040
17063,16,0.0,103.35695,1962,63
17064,6,0.0,63.66164,6,1985
17065,20,0.0,28.227587,10,2006
17066,23,0.0,270.34982,2000,5
17067,5,0.0,1.7106624,0,1999
17068,2,0.0,21.948069,0,1995
17069,26,0.0,176.68637,1938,20
17070,7,0.0,19.022257,1772,214
17071,7,0.0,0.453576,0,1978
17072,40,0.0,145.27263,1950,27
17073,34,0.0,1.662557,0,1970
17074,14,0.0,220.63039,1994,8
17075,19,0.0,54.71953,0,0
17076,42,0.0,160.17783,2000,16
17077,48,0.0,83.80467,1790,208
17078,23,0.0,136.9186,1856,159
17079,47,0.0,150.18431,1958,8
17080,18,0.0,66.58173,2000,17
17081,19,0.0,53.785503,2000,15
17082,9,0.0,211.95593,2000,17
17083,35,0.0,7.4518,0,1999
17084,45,0.0,19.027355,0,2007
17085,20,0.0,54.615433,1978,67
17086,15,0.0,50.90865,0,2015
17087,26,0.0,61.968243,0,1966
17088,19,0.0,11.460042,0,1980
17089,24,0.0,5.775716,0,0
17090,7,0.0,10.515457,0,1949
17091,27,0.0,15.944647,0,1988
17092,17,0.0,51.68238,1961,65
17093,26,0.0,43.940777,0,2046
17094,39,0.0,125.52604,2000,16
17095,21,0.0,8.005086,0,2000
17096,20,0.0,1.5449028,0,2057
17097,34,0.0,0.22831206,0,2021
17098,19,0.0,8.077008,0,1991
17099,0,0.0,84.83507,1892,111
17100,21,0.0,27.297998,2,1984
17101,30,0.0,116.53046,0,0
17102,26,0.0,242.05176,2000,5
17103,24,0.0,16.55123,0,1983
17104,26,0.0,53.210987,0,2044
17105,19,0.0,54.4116,2000,13
17106,4,0.0,20.289879,0,1999
17107,1,0.0,43.962326,25,1971
17108,1,0.0,49.704147,520,1414
17109,33,0.0,84.67459,1973,9
17110,48,0.0,64.103264,34,1983
17111,41,0.0,3.2935367,0,0
17112,38,0.0,184.99307,1962,3
17113,18,0.0,10.823338,0,2003
17114,15,0.0,71.699585,19,1960
17115,18,0.0,73.475426,2000,9
17116,16,0.0,47.84059,1,2035
17117,49,0.0,53.754105,1920,68
17118,38,0.0,131.28917,2000,18
17119,4,0.0,29.886946,0,1990
17120,34,0.0,1.6556791,0,2027
17121,7,0.0,21.784496,1902,65
17122,40,0.0,148.48001,1946,19
17123,9,0.0,294.30545,1989,8
17124,48,0.0,28.123756,0,1996
17125,49,0.0,39.742844,35,1980
17126,19,0.0,6.871464,0,2001
17127,19,0.0,12.938827,0,2011
17128,15,0.0,154.93758,2000,54
17129,26,0.0,17.390985,0,1971
17130,5,0.0,41.34176,1899,71
17131,18,0.0,23.56399,0,1998
17132,1,0.0,11.744763,0,1948
17133,16,0.0,116.37673,1971,24
17134,0,0.0,120.68075,1985,12
17135,16,0.0,52.786785,19,1972
17136,7,0.0,4.874091,0,2007
17137,9,0.0,160.2354,1907,66
17138,39,0.0,22.364779,0,1979
17139,25,0.0,26.960772,0,0
17140,26,0.0,238.98099,2000,9
17141,2,0.0,37.449917,1798,210
17142,25,0.0,172.27364,1996,17
17143,33,0.0,16.987963,0,2035
17144,47,0.0,50.05628,8,1982
17145,12,0.0,82.45864,1964,64
17146,16,0.0,37.376034,0,2032
17147,24,0.0,25.404041,0,1972
17148,6,0.0,51.9914,0,1973
17149,31,0.0,8.726137,0,2007
17150,20,0.0,11.858842,0,1971
17151,18,0.0,38.455814,38,1972
17152,21,0.0,78.18183,1985,11
17153,41,0.0,6.862986,0,2025
17154,43,0.0,11.319079,0,2016
17155,35,0.0,24.981003,0,2025
17156,40,0.0,250.0927,2000,2
17157,31,0.0,69.204994,2000,14
17158,21,0.0,71.70763,1956,20
17159,49,0.0,28.199242,2,1987
17160,8,0.0,15.604581,21,1933
17161,40,0.0,47.07403,0,2026
17162,8,0.0,0.09524077,0,1976
17163,9,0.0,218.87692,1963,13
17164,9,0.0,289.0959,1964,7
17165,6,0.0,153.48361,0,0
17166,8,0.0,25.114283,2000,22
17167,17,0.0,50.630527,1888,65
17168,12,0.0,53.835533,42,1945
17169,23,0.0,173.35034,1984,19
17170,32,0.0,33.721996,0,1991
17171,43,0.0,30.066814,2000,27
17172,26,0.0,50.27974,0,1941
17173,0,0.0,15.2423,0,2027
17174,18,0.0,30.471708,10,1960
17175,49,0.0,34.399593,29,1940
17176,10,0.0,25.724436,1886,55
17177,10,0.0,22.518623,1846,175
17178,19,0.0,54.008846,1954,13
17179,9,0.0,138.2658,1823,159
17180,32,0.0,72.10981,1938,59
17181,5,0.0,48.571033,1958,24
17182,0,0.0,106.59569,1967,24
17183,41,0.0,40.61199,1888,127
17184,20,0.0,18.586893,0,1993
17185,15,0.0,33.59819,0,2009
17186,24,0.0,46.719376,1946,65
17187,34,0.0,2.036993,14,1940
17188,13,0.0,14.95208,0,1977
17189,44,0.0,8.088622,0,1996
17190,39,0.0,67.47225,33,1954
17191,44,0.0,21.876951,33,1987
17192,1,0.0,10.839149,0,1954
17193,40,0.0,150.74074,2000,20
17194,12,0.0,105.49999,1990,5
17195,41,0.0,36.250553,1676,277
17196,15,0.0,195.36377,1961,12
17197,16,0.0,148.15173,0,0
17198,24,0.0,49.161346,1889,69
17199,10,0.0,16.713898,29,1985
17200,20,0.0,36.620544,0,0
17201,7,0.0,6.215562,0,2047
17202,28,0.0,114.90292,0,0
17203,6,0.0,198.28183,1985,16
17204,41,0.0,11.086926,0,1972
17205,49,0.0,9.574706,0,1999
17206,16,0.0,148.5607,1997,19
17207,14,0.0,260.00165,2000,9
17208,48,0.0,6.711806,0,1943
