Id,Type,ProductionPrice,SellingPrice,Stock,Sales
3330,17,0.0,117.67964,1794,217
3331,43,0.0,203.70903,2000,7
3332,19,0.0,18.814175,0,2004
3333,15,0.0,25.759981,0,2004
3334,6,0.0,3.8455923,0,1973
3335,35,0.0,118.10975,2000,0
3336,20,0.0,0.69519323,0,1967
3337,10,0.0,106.08295,1749,207
3338,40,0.0,7.5481653,0,1934
3339,9,0.0,58.495655,1549,472
3340,2,0.0,97.66272,1908,8
3341,29,0.0,49.3564,0,1997
3342,43,0.0,130.19829,1917,67
3343,0,0.0,6.013774,0,1972
3344,2,0.0,57.417843,1867,83
3345,4,0.0,28.049665,2000,27
3346,1,0.0,55.420757,1986,23
3347,48,0.0,34.632782,29,1933
3348,6,0.0,3.6420934,0,2010
3349,41,0.0,114.41604,2000,21
3350,41,0.0,84.39155,1467,538
3351,15,0.0,11.021795,0,1966
3352,35,0.0,35.18447,7,1982
3353,43,0.0,62.89405,1,1983
3354,12,0.0,5.077959,0,2038
3355,7,0.0,21.554602,30,1952
3356,11,0.0,115.33383,1985,17
3357,11,0.0,46.15591,1,1997
3358,4,0.0,4.9529333,0,2021
3359,35,0.0,99.82879,0,0
3360,19,0.0,24.791801,31,2027
3361,26,0.0,53.25981,1888,125
3362,17,0.0,155.51685,1994,12
3363,9,0.0,102.87385,1975,13
3364,42,0.0,40.403183,1991,26
3365,46,0.0,125.43389,1990,10
3366,22,0.0,9.71328,11,1973
3367,24,0.0,7.059685,0,2021
3368,47,0.0,0.829605,0,2003
3369,46,0.0,61.056213,33,1946
3370,36,0.0,80.692,32,1973
3371,4,0.0,10.873381,0,1985
3372,11,0.0,90.98745,1943,66
3373,16,0.0,0.69864845,0,2045
3374,45,0.0,22.904917,30,1970
3375,35,0.0,37.289825,20,1962
3376,41,0.0,180.97772,2000,6
3377,8,0.0,152.51695,1976,8
3378,45,0.0,24.013897,27,1997
3379,44,0.0,22.824354,0,1982
3380,23,0.0,1.6925726,0,1992
3381,20,0.0,176.98688,1959,13
3382,35,0.0,56.416275,1552,418
3383,3,0.0,58.60453,28,2013
3384,38,0.0,183.76878,2000,8
3385,26,0.0,50.298847,1837,148
3386,46,0.0,30.805954,0,2034
3387,40,0.0,34.886894,1456,567
3388,10,0.0,89.25612,31,2015
3389,40,0.0,50.212948,1990,19
3390,4,0.0,28.276648,2000,15
3391,31,0.0,20.351175,0,2015
3392,38,0.0,82.508606,32,1969
3393,16,0.0,44.0983,0,0
3394,25,0.0,44.013092,0,0
3395,10,0.0,107.78168,1801,158
3396,28,0.0,0.40330976,0,2021
3397,7,0.0,35.682743,1980,10
3398,10,0.0,176.25484,1992,13
3399,45,0.0,1.1633428,0,1985
3400,44,0.0,71.89788,0,2000
3401,25,0.0,69.66192,1934,76
3402,4,0.0,26.023363,1993,21
3403,12,0.0,13.15176,1970,27
3404,38,0.0,21.40951,0,1987
3405,8,0.0,105.336426,1939,22
3406,2,0.0,77.383644,1948,16
3407,3,0.0,71.48353,1453,509
3408,34,0.0,2.0882883,0,1967
3409,35,0.0,96.64505,1975,12
3410,29,0.0,88.21951,1821,153
3411,45,0.0,45.440807,1984,11
3412,38,0.0,158.32993,1973,14
3413,44,0.0,204.58517,1983,15
3414,22,0.0,4.0222197,0,2020
3415,34,0.0,6.254213,0,1989
3416,23,0.0,14.651362,0,1999
3417,14,0.0,9.333532,0,1950
3418,45,0.0,35.521088,1979,73
3419,5,0.0,93.21408,479,1508
3420,32,0.0,33.657024,0,2018
3421,38,0.0,44.340797,0,2006
3422,1,0.0,54.630375,1940,69
3423,19,0.0,18.725452,0,0
3424,48,0.0,65.296776,2000,14
3425,5,0.0,52.301365,0,2008
3426,10,0.0,29.50974,0,1996
3427,21,0.0,179.63356,2000,9
3428,12,0.0,8.863512,20,1979
3429,37,0.0,96.47546,1971,20
3430,13,0.0,8.062977,0,2005
3431,2,0.0,8.204964,0,2031
3432,33,0.0,51.015057,25,1944
3433,34,0.0,1.0872768,0,2040
3434,9,0.0,13.516368,0,1995
3435,3,0.0,49.579655,18,1939
3436,11,0.0,97.87872,1963,37
3437,16,0.0,117.688385,1992,9
3438,29,0.0,170.70018,2000,9
3439,9,0.0,3.3339412,0,2039
3440,7,0.0,25.054817,1783,173
3441,28,0.0,38.570843,1960,20
3442,43,0.0,96.64678,33,2016
3443,11,0.0,67.218735,34,1950
3444,28,0.0,3.4275856,0,2031
3445,33,0.0,66.6342,1218,762
3446,19,0.0,2.4798346,0,2004
3447,35,0.0,101.6213,1997,8
3448,35,0.0,102.30518,1974,11
3449,48,0.0,66.707565,1971,15
3450,12,0.0,3.155437,0,2027
3451,24,0.0,39.440453,2000,21
3452,25,0.0,12.1056795,0,1947
3453,28,0.0,8.4941435,0,0
3454,13,0.0,100.577095,1812,167
3455,17,0.0,90.111176,35,1973
3456,35,0.0,11.254898,0,2010
3457,23,0.0,116.91578,2000,8
3458,47,0.0,0.86903214,0,1972
3459,12,0.0,11.3104725,1875,114
3460,38,0.0,92.896774,39,1918
3461,20,0.0,187.72139,2000,11
3462,13,0.0,4.3635197,0,2007
3463,28,0.0,32.35144,1931,68
3464,35,0.0,92.28576,2000,10
3465,16,0.0,11.274549,0,2015
3466,9,0.0,108.334076,2000,11
3467,37,0.0,113.19235,1979,16
3468,17,0.0,172.77481,2000,15
3469,11,0.0,45.83023,0,1935
3470,38,0.0,217.74614,2000,11
3471,18,0.0,15.964009,0,1969
3472,18,0.0,17.960083,0,1951
3473,12,0.0,13.408417,1998,18
3474,6,0.0,27.585285,1898,73
3475,42,0.0,22.60652,21,1990
3476,30,0.0,21.009302,0,1992
3477,25,0.0,54.4139,273,1753
3478,8,0.0,24.017561,0,2021
3479,4,0.0,0.4015506,0,1987
3480,23,0.0,38.619785,17,1981
3481,24,0.0,16.234148,2,1970
3482,26,0.0,16.495127,0,1991
3483,10,0.0,84.489006,31,1964
3484,44,0.0,25.462278,0,1991
3485,9,0.0,48.330036,34,1943
3486,42,0.0,46.940235,2000,14
3487,34,0.0,21.971558,0,0
3488,22,0.0,11.822768,30,1945
3489,47,0.0,2.0402036,18,2000
3490,15,0.0,80.15432,1848,169
3491,30,0.0,82.66447,1942,21
3492,10,0.0,105.79209,1841,199
3493,29,0.0,121.688385,1973,15
3494,31,0.0,11.560438,0,2024
3495,35,0.0,23.619234,0,0
3496,29,0.0,117.94325,2000,18
3497,32,0.0,79.26289,2000,21
3498,5,0.0,184.8411,1954,14
3499,33,0.0,78.81056,1930,105
3500,4,0.0,11.597305,0,1954
3501,2,0.0,10.344849,0,0
3502,3,0.0,75.07301,1750,276
3503,27,0.0,22.039846,23,2004
3504,46,0.0,102.14091,1983,16
3505,20,0.0,107.784325,456,1506
3506,20,0.0,160.26434,2000,18
3507,49,0.0,10.684819,0,2038
3508,43,0.0,136.75827,1953,56
3509,49,0.0,10.241997,0,2003
3510,45,0.0,8.724445,0,1968
3511,45,0.0,11.445207,0,1991
3512,42,0.0,15.176566,0,2003
3513,30,0.0,15.615928,0,2003
3514,22,0.0,0.54577833,0,1941
3515,22,0.0,19.183414,1975,13
3516,0,0.0,167.39563,1972,11
3517,31,0.0,43.716736,1871,116
3518,19,0.0,14.959111,0,1966
3519,48,0.0,67.80612,1972,14
3520,5,0.0,86.84538,38,1966
3521,21,0.0,16.38725,0,2061
3522,0,0.0,30.35842,0,1991
3523,19,0.0,19.79892,3,1971
3524,47,0.0,0.13405007,0,2045
3525,33,0.0,82.54328,0,0
3526,41,0.0,63.483704,0,0
3527,11,0.0,101.36399,0,0
3528,44,0.0,98.049545,23,1959
3529,4,0.0,17.163847,33,1983
3530,43,0.0,138.22195,1895,75
3531,14,0.0,108.56798,1995,29
3532,35,0.0,107.923386,1977,9
3533,8,0.0,10.424636,0,1987
3534,3,0.0,92.54988,2000,20
3535,45,0.0,45.297333,1993,12
3536,9,0.0,15.93576,0,1986
3537,19,0.0,50.44098,1946,9
3538,21,0.0,41.96302,0,0
3539,25,0.0,68.37556,1943,68
3540,24,0.0,1.3305168,0,2001
3541,6,0.0,10.7589855,0,2027
3542,1,0.0,17.965258,0,2027
3543,35,0.0,24.421461,0,2011
3544,3,0.0,40.923378,0,0
3545,23,0.0,60.36904,1446,473
3546,17,0.0,223.93822,1994,6
3547,5,0.0,0.009082546,0,2017
3548,32,0.0,7.777569,0,2002
3549,17,0.0,17.418007,0,1954
3550,8,0.0,154.95946,1971,3
3551,38,0.0,173.61713,1958,10
3552,18,0.0,19.547096,0,1999
3553,42,0.0,11.884704,0,1980
3554,45,0.0,10.552818,0,1991
3555,48,0.0,19.753801,0,1982
3556,27,0.0,12.840468,0,1961
3557,43,0.0,0.20642023,0,2027
3558,8,0.0,127.84766,2000,13
3559,19,0.0,44.72616,1936,19
3560,22,0.0,20.00624,2000,9
3561,30,0.0,108.69888,1961,12
3562,16,0.0,5.544423,0,1990
3563,17,0.0,131.36041,0,0
3564,29,0.0,170.53247,1967,8
3565,40,0.0,36.72921,1782,174
3566,28,0.0,42.502663,2000,17
3567,11,0.0,7.166965,0,1967
3568,3,0.0,114.68346,1975,8
3569,38,0.0,64.29886,14,1911
3570,22,0.0,16.895779,1976,30
3571,39,0.0,27.874796,0,1978
3572,2,0.0,20.65324,0,2056
3573,41,0.0,148.74553,1984,13
3574,25,0.0,62.295727,1808,195
3575,13,0.0,33.577503,0,2002
3576,23,0.0,124.5188,1953,7
3577,2,0.0,17.588047,0,1980
3578,46,0.0,50.236496,28,1971
3579,11,0.0,66.67762,34,1958
3580,26,0.0,59.772278,1900,68
3581,41,0.0,170.6684,2000,8
3582,9,0.0,104.66279,1996,9
3583,6,0.0,0.0069981567,0,2105
3584,24,0.0,33.000965,1996,29
3585,30,0.0,110.70898,1938,9
3586,8,0.0,66.40908,34,2012
3587,40,0.0,25.209993,24,1996
3588,43,0.0,239.86823,1976,9
3589,21,0.0,56.440685,5,1945
3590,43,0.0,245.87827,2000,7
3591,16,0.0,93.33102,2000,21
3592,10,0.0,127.20841,1970,74
3593,15,0.0,41.873665,0,0
3594,14,0.0,39.583874,0,2004
3595,27,0.0,14.6431055,0,1974
3596,29,0.0,126.353745,1982,13
3597,21,0.0,27.371742,0,2016
3598,26,0.0,47.68412,1707,293
3599,34,0.0,0.9035295,0,2059
3600,11,0.0,107.271866,1979,17
3601,44,0.0,290.95023,1924,7
3602,34,0.0,2.549001,0,2031
3603,38,0.0,228.33205,2000,7
3604,12,0.0,8.343775,15,1959
3605,20,0.0,107.454544,94,1884
3606,34,0.0,16.517204,965,1039
3607,46,0.0,18.70807,0,0
3608,29,0.0,22.662128,0,2036
3609,32,0.0,113.194855,0,0
3610,16,0.0,90.99951,1958,16
3611,29,0.0,16.291018,0,1999
3612,44,0.0,126.52168,37,1985
3613,12,0.0,7.3378468,1,1998
3614,9,0.0,58.05164,1506,508
3615,5,0.0,207.15756,1970,10
3616,22,0.0,9.120838,9,1995
3617,4,0.0,2.1553013,0,2048
3618,4,0.0,24.507036,1976,24
3619,0,0.0,70.93952,36,1962
3620,9,0.0,46.581165,42,1940
3621,20,0.0,52.73652,0,2008
3622,13,0.0,204.42451,1956,9
3623,23,0.0,110.97297,1926,14
3624,16,0.0,73.946815,1910,110
3625,45,0.0,23.013811,33,1974
3626,26,0.0,5.255918,0,0
3627,5,0.0,83.9452,30,1974
3628,41,0.0,123.66261,2000,20
3629,20,0.0,131.90654,1827,164
3630,10,0.0,88.78414,38,1945
3631,7,0.0,15.605297,1,2056
3632,2,0.0,9.814903,0,1959
3633,18,0.0,28.851475,26,1982
3634,44,0.0,265.0532,1957,7
3635,47,0.0,1.184329,0,0
3636,16,0.0,84.22098,0,0
3637,13,0.0,66.7073,23,1979
3638,25,0.0,72.12707,1978,66
3639,7,0.0,14.451383,1,1998
3640,14,0.0,145.52196,2000,8
3641,29,0.0,86.38469,1800,207
3642,12,0.0,6.063085,0,1965
3643,7,0.0,35.356358,2000,18
3644,15,0.0,109.19248,1952,17
3645,40,0.0,38.40372,1866,154
3646,35,0.0,86.77625,1979,12
3647,15,0.0,104.97117,1926,17
3648,1,0.0,30.180998,17,2023
3649,11,0.0,70.80167,72,1901
3650,12,0.0,10.008293,24,1970
3651,32,0.0,4.3823094,0,1983
3652,4,0.0,23.176666,1899,70
3653,2,0.0,9.786946,0,2007
3654,30,0.0,29.38726,0,1936
3655,12,0.0,6.111557,0,2016
3656,11,0.0,5.3434095,0,1971
3657,16,0.0,37.977192,1,1998
3658,46,0.0,118.73051,1986,13
3659,12,0.0,4.131587,0,1992
3660,36,0.0,109.2677,1863,182
3661,22,0.0,2.4370604,0,1999
3662,3,0.0,67.53278,95,1918
3663,42,0.0,29.020884,1123,870
3664,29,0.0,90.078835,1848,123
3665,31,0.0,67.31309,1980,11
3666,35,0.0,47.233376,41,1991
3667,28,0.0,46.153713,2000,9
3668,40,0.0,2.4330292,0,2016
3669,7,0.0,22.240433,41,2010
3670,15,0.0,110.34889,1932,12
3671,13,0.0,165.18994,1976,8
3672,29,0.0,114.71347,1976,15
3673,27,0.0,1.1600189,0,1994
3674,47,0.0,2.2952633,1928,83
3675,34,0.0,22.239323,1954,19
3676,34,0.0,22.063995,0,0
3677,18,0.0,4.716312,0,0
3678,48,0.0,64.12495,2000,19
3679,23,0.0,10.758414,0,1938
3680,35,0.0,52.666862,282,1727
3681,4,0.0,26.179932,1971,26
3682,29,0.0,72.465576,37,1981
3683,31,0.0,30.056845,17,2007
3684,25,0.0,22.042599,0,2007
3685,22,0.0,6.7397857,0,2010
3686,11,0.0,101.45812,1999,19
3687,30,0.0,12.757278,0,2038
3688,29,0.0,21.263405,0,1988
3689,13,0.0,88.638596,600,1462
3690,15,0.0,129.76204,1981,14
3691,29,0.0,112.39921,2000,17
3692,14,0.0,162.73119,1982,10
3693,10,0.0,144.90617,2000,18
3694,48,0.0,69.596924,2000,18
3695,43,0.0,197.8497,1968,12
3696,34,0.0,1.89349,0,2042
3697,22,0.0,14.299904,1665,339
3698,26,0.0,59.04968,1937,74
3699,21,0.0,184.50467,2000,3
3700,27,0.0,47.192154,1969,23
3701,1,0.0,47.785465,1891,157
3702,8,0.0,119.6172,1966,15
3703,32,0.0,104.3683,1937,10
3704,39,0.0,15.412146,0,1977
3705,15,0.0,80.70793,1870,156
3706,6,0.0,29.774622,1947,25
3707,13,0.0,210.6404,1949,6
3708,20,0.0,249.91805,1991,7
3709,48,0.0,69.181435,1968,14
3710,5,0.0,172.53648,1913,15
3711,43,0.0,88.55052,39,1980
3712,34,0.0,20.752382,1920,62
3713,17,0.0,93.91798,41,1997
3714,17,0.0,86.84422,0,0
3715,45,0.0,32.26896,1728,295
3716,43,0.0,11.184327,0,2037
3717,46,0.0,76.178314,1793,227
3718,24,0.0,30.26263,1922,67
3719,23,0.0,2.7051053,0,2025
3720,21,0.0,41.16813,0,1999
3721,29,0.0,55.233368,19,1946
3722,35,0.0,51.898598,28,1926
3723,48,0.0,59.636246,1975,20
3724,38,0.0,82.14249,35,1992
3725,38,0.0,4.6612077,0,1980
3726,1,0.0,70.65564,2000,15
3727,29,0.0,105.37192,0,0
3728,7,0.0,8.176786,0,1980
3729,26,0.0,71.83163,1921,24
3730,33,0.0,97.31545,1980,18
3731,5,0.0,220.69508,2000,7
3732,49,0.0,83.679115,1990,19
3733,14,0.0,131.28662,2000,9
3734,34,0.0,19.44949,1906,116
3735,24,0.0,27.318512,1817,152
3736,27,0.0,12.740576,0,1979
3737,49,0.0,32.731113,0,1990
3738,14,0.0,93.39562,1986,71
3739,37,0.0,60.3731,32,1971
3740,14,0.0,174.30824,2000,6
3741,17,0.0,106.12085,1409,552
3742,3,0.0,137.99382,2000,14
3743,46,0.0,117.67805,2000,16
3744,7,0.0,29.365765,2000,31
3745,39,0.0,106.49077,1990,9
3746,0,0.0,106.43072,1914,116
3747,9,0.0,65.69337,1827,121
3748,0,0.0,132.81007,1965,12
3749,34,0.0,1.2030587,0,2026
3750,0,0.0,31.225506,0,1963
3751,6,0.0,6.2309027,0,1961
3752,1,0.0,54.41427,1885,68
3753,49,0.0,100.295616,1946,6
3754,7,0.0,13.582454,0,2000
3755,39,0.0,87.416954,2000,13
3756,46,0.0,9.757837,0,0
3757,10,0.0,211.31075,2000,8
3758,41,0.0,58.956512,19,1998
3759,19,0.0,35.8414,1934,77
3760,21,0.0,126.76642,1982,14
3761,44,0.0,51.876175,0,2047
3762,16,0.0,25.591703,0,2010
3763,37,0.0,143.8653,0,0
3764,48,0.0,83.266014,0,0
3765,27,0.0,39.468403,1978,74
3766,0,0.0,3.8766942,0,2014
3767,20,0.0,150.66118,1890,61
3768,44,0.0,84.87264,8,1931
3769,47,0.0,2.1564753,26,1918
3770,20,0.0,251.85812,2000,7
3771,22,0.0,11.217213,31,1951
3772,29,0.0,141.02704,2000,8
3773,24,0.0,11.708135,0,2013
3774,38,0.0,234.9202,1996,4
3775,43,0.0,145.90161,1979,21
3776,2,0.0,5.635156,0,0
3777,46,0.0,54.10558,29,1905
3778,31,0.0,49.490284,0,0
3779,19,0.0,40.745228,2000,28
3780,15,0.0,23.589985,0,1987
3781,13,0.0,26.359333,0,1997
3782,21,0.0,13.317773,0,2021
3783,10,0.0,187.37563,1920,14
3784,2,0.0,45.285088,36,1968
3785,22,0.0,14.581532,1712,269
3786,42,0.0,13.729499,0,2023
3787,23,0.0,21.229555,0,2035
3788,5,0.0,189.90503,1971,9
3789,47,0.0,0.5427392,0,2024
3790,12,0.0,2.115126,0,1905
3791,4,0.0,16.72537,30,1977
3792,48,0.0,75.488655,1980,9
3793,31,0.0,65.24376,1970,11
3794,20,0.0,87.33686,29,1952
3795,26,0.0,34.99633,28,1966
3796,41,0.0,171.54579,2000,10
3797,49,0.0,13.670996,0,2016
3798,3,0.0,63.550266,33,1956
3799,30,0.0,119.35511,1982,8
3800,9,0.0,115.57339,1961,8
3801,48,0.0,69.29376,1939,16
3802,9,0.0,66.51678,1862,115
3803,23,0.0,104.865746,2000,11
3804,2,0.0,27.105082,0,1979
3805,6,0.0,5.5876164,0,1915
3806,42,0.0,27.278826,38,1934
3807,49,0.0,97.73982,2000,9
3808,11,0.0,20.41155,0,2010
3809,21,0.0,59.586926,32,1898
3810,26,0.0,83.81298,2000,14
3811,16,0.0,57.9902,41,1956
3812,28,0.0,21.86159,37,1981
3813,7,0.0,15.59023,0,2040
3814,26,0.0,48.910603,1725,281
3815,32,0.0,101.57342,1980,10
3816,32,0.0,60.798355,1765,284
3817,39,0.0,41.152546,27,1977
3818,13,0.0,3.6994052,0,2000
3819,12,0.0,2.1130853,0,2024
3820,5,0.0,178.24529,0,0
3821,36,0.0,16.214918,0,2023
3822,33,0.0,64.48583,678,1311
3823,23,0.0,10.412997,0,0
3824,2,0.0,56.34319,0,0
3825,10,0.0,159.1554,2000,20
3826,1,0.0,57.355766,2000,25
3827,7,0.0,23.035204,1456,485
3828,21,0.0,10.418233,0,1983
3829,47,0.0,0.57929254,0,1980
3830,20,0.0,112.967545,1629,390
3831,44,0.0,156.64713,1877,73
3832,9,0.0,100.17486,1961,12
3833,1,0.0,75.146286,1992,13
3834,48,0.0,21.371357,0,2055
3835,14,0.0,137.54712,1965,15
3836,4,0.0,0.4335578,0,2014
3837,19,0.0,19.64472,4,1947
3838,8,0.0,78.73186,1702,325
3839,18,0.0,36.482613,1829,157
3840,21,0.0,13.446711,0,1960
3841,38,0.0,187.1125,0,0
3842,31,0.0,63.898457,1968,15
3843,0,0.0,44.2871,0,1975
3844,12,0.0,12.271295,1958,66
3845,12,0.0,4.873718,0,1990
3846,21,0.0,138.28372,2000,17
3847,36,0.0,210.42467,1993,5
3848,14,0.0,9.060952,0,2037
3849,10,0.0,149.26698,1972,16
3850,48,0.0,72.71026,2000,11
3851,20,0.0,214.82448,1988,12
3852,11,0.0,41.0604,0,2045
3853,30,0.0,63.44185,1710,282
3854,47,0.0,2.3559568,1940,73
3855,37,0.0,2.2014363,0,1952
3856,46,0.0,112.50229,0,0
3857,6,0.0,11.484732,0,2009
3858,7,0.0,35.45749,2000,21
3859,17,0.0,117.612854,1735,228
3860,9,0.0,97.38189,2000,12
3861,26,0.0,7.1009665,0,2043
3862,18,0.0,27.09493,36,1928
3863,37,0.0,74.0958,1338,608
3864,9,0.0,62.34008,1714,273
3865,35,0.0,15.426461,0,2012
3866,46,0.0,12.818554,0,2077
3867,28,0.0,40.91198,1995,20
3868,26,0.0,27.780554,3,1975
3869,2,0.0,21.321798,0,2026
3870,16,0.0,12.6916,0,2010
3871,17,0.0,216.08308,1974,8
3872,21,0.0,198.52223,1972,7
3873,30,0.0,9.676357,0,1985
3874,11,0.0,149.50601,1973,14
3875,10,0.0,150.93959,2000,14
3876,14,0.0,0.5881578,0,2032
3877,19,0.0,8.180622,0,1984
3878,21,0.0,38.970226,0,1999
3879,11,0.0,39.027515,0,1997
3880,46,0.0,95.68702,0,0
3881,42,0.0,17.306067,0,2016
3882,42,0.0,6.2749066,0,2034
3883,4,0.0,13.819957,20,1999
3884,22,0.0,14.431606,1757,252
3885,41,0.0,119.16635,2000,16
3886,19,0.0,19.398415,1,2011
3887,13,0.0,40.270977,0,2018
3888,39,0.0,51.053806,36,1934
3889,22,0.0,14.396989,1776,263
3890,31,0.0,19.102545,0,2040
3891,23,0.0,25.968111,0,1998
3892,10,0.0,72.45926,28,1944
3893,0,0.0,191.99506,2000,11
3894,46,0.0,90.33165,1890,66
3895,10,0.0,17.00983,0,1999
3896,42,0.0,19.0963,0,2012
3897,40,0.0,49.75736,1974,15
3898,46,0.0,15.865911,0,1987
3899,8,0.0,52.253433,22,1973
3900,45,0.0,48.39678,1968,10
3901,19,0.0,10.248817,0,1984
3902,2,0.0,74.92944,1965,15
3903,4,0.0,11.44961,0,2025
3904,46,0.0,135.19456,1978,9
3905,25,0.0,115.58279,2000,6
3906,7,0.0,34.247128,1997,13
3907,12,0.0,12.220468,1936,62
3908,15,0.0,129.25113,2000,12
3909,46,0.0,95.594406,1987,23
3910,2,0.0,48.745266,1672,333
3911,13,0.0,83.54207,29,1968
3912,1,0.0,18.767662,0,2058
3913,11,0.0,146.56813,0,0
3914,3,0.0,8.149252,0,1999
3915,27,0.0,14.432132,0,2000
3916,19,0.0,23.367994,31,1946
3917,15,0.0,8.974732,0,2026
3918,41,0.0,116.24757,1966,19
3919,46,0.0,119.77165,1979,12
3920,44,0.0,159.24551,1893,61
3921,15,0.0,66.53694,777,1254
3922,26,0.0,21.084991,0,1983
3923,0,0.0,54.927486,0,1972
3924,5,0.0,112.196434,1950,111
3925,17,0.0,157.10542,1953,16
3926,47,0.0,1.5059693,0,2000
3927,10,0.0,157.28308,1984,17
3928,19,0.0,16.776808,0,1981
3929,37,0.0,27.359076,0,2014
3930,27,0.0,15.017802,0,2005
3931,9,0.0,110.971176,1989,6
3932,18,0.0,3.8251178,0,1960
3933,29,0.0,97.10226,1909,112
3934,5,0.0,166.19644,1957,15
3935,2,0.0,29.38218,0,1985
3936,31,0.0,70.7876,1966,11
3937,12,0.0,0.5312925,0,2037
3938,42,0.0,10.562873,0,2022
3939,11,0.0,39.94661,0,1949
3940,29,0.0,84.89026,1783,219
3941,12,0.0,5.613367,0,0
3942,8,0.0,59.35884,26,1977
3943,25,0.0,112.07139,2000,8
3944,29,0.0,75.94202,1065,912
3945,44,0.0,196.40485,1975,13
3946,0,0.0,151.33607,2000,16
3947,44,0.0,71.452156,0,1994
3948,8,0.0,96.19584,1982,67
3949,1,0.0,13.807346,0,2035
3950,32,0.0,59.23099,1540,433
3951,33,0.0,15.567792,0,0
3952,21,0.0,115.63722,1953,61
3953,18,0.0,9.814783,0,2033
3954,43,0.0,142.3702,1867,62
3955,5,0.0,87.780685,32,1977
3956,9,0.0,74.750015,1932,64
3957,2,0.0,78.8194,1919,20
3958,4,0.0,10.013075,0,1988
3959,10,0.0,111.75916,1892,111
3960,29,0.0,142.06906,1987,11
3961,12,0.0,2.0643399,0,2016
3962,18,0.0,11.234129,0,0
3963,9,0.0,107.33542,1979,11
3964,34,0.0,26.37334,1941,20
3965,8,0.0,67.48349,32,1974
3966,16,0.0,35.287537,0,1984
3967,31,0.0,3.0878007,0,1976
3968,15,0.0,76.19576,1749,256
3969,29,0.0,162.92532,2000,12
3970,10,0.0,190.12068,1950,11
3971,37,0.0,97.67306,1982,15
3972,47,0.0,1.3753278,0,2008
3973,15,0.0,107.39738,1951,14
3974,48,0.0,80.50481,1959,6
3975,48,0.0,76.791466,1980,14
3976,5,0.0,5.7276306,0,2002
3977,40,0.0,11.52404,0,1989
3978,23,0.0,119.00481,0,0
3979,26,0.0,73.48401,1921,15
3980,36,0.0,178.53906,1989,15
3981,38,0.0,111.371605,1842,162
3982,46,0.0,68.94206,1085,975
3983,3,0.0,26.504936,0,1950
3984,37,0.0,140.20905,1996,10
3985,24,0.0,30.071838,0,0
3986,41,0.0,33.180275,0,1967
3987,9,0.0,120.325455,1982,7
3988,25,0.0,27.103764,0,2004
3989,6,0.0,14.731301,6,2025
3990,42,0.0,52.07343,1980,6
3991,29,0.0,97.793846,1947,72
3992,35,0.0,54.147465,876,1107
3993,36,0.0,94.12641,49,1966
3994,32,0.0,14.5304165,0,2038
3995,39,0.0,70.56436,1903,63
3996,19,0.0,40.75518,1958,26
3997,31,0.0,22.251875,0,2062
3998,30,0.0,27.030943,0,2020
3999,26,0.0,79.28939,1963,13
4000,40,0.0,46.31125,1980,15
4001,33,0.0,106.98082,1945,12
4002,44,0.0,163.95825,1989,68
4003,15,0.0,5.317829,0,2005
4004,3,0.0,115.09641,1948,13
4005,6,0.0,26.554684,1959,69
4006,0,0.0,100.98058,1848,174
4007,21,0.0,167.13667,1931,12
4008,35,0.0,47.967613,33,1998
4009,2,0.0,39.30266,39,1957
4010,29,0.0,118.30743,1941,18
4011,36,0.0,38.852703,0,1967
4012,35,0.0,33.501995,1,1997
4013,21,0.0,201.92227,2000,5
4014,10,0.0,169.86578,1989,11
4015,46,0.0,98.49283,2000,20
4016,10,0.0,30.185846,0,1988
4017,8,0.0,102.359886,2000,10
4018,33,0.0,118.77711,2000,8
4019,13,0.0,93.08239,1651,351
4020,40,0.0,9.089987,0,1972
4021,8,0.0,8.197016,0,1996
4022,28,0.0,40.6776,1978,25
4023,19,0.0,12.990655,0,2020
4024,36,0.0,26.554054,0,1982
4025,48,0.0,8.331238,0,1974
4026,30,0.0,85.42794,1984,22
4027,11,0.0,113.03714,1926,18
4028,33,0.0,121.93857,1957,8
4029,48,0.0,30.746113,26,2029
4030,2,0.0,90.5543,1990,11
4031,23,0.0,48.812748,37,1996
4032,1,0.0,4.586658,0,2047
4033,24,0.0,30.903303,1959,66
4034,0,0.0,71.45696,21,1946
4035,46,0.0,7.178053,0,1979
4036,12,0.0,1.9486243,0,1920
4037,14,0.0,15.647087,0,1984
4038,10,0.0,38.408028,0,2012
4039,46,0.0,35.374565,0,1998
4040,8,0.0,83.5086,1821,169
4041,11,0.0,81.4906,1823,163
4042,46,0.0,87.74753,1960,78
4043,5,0.0,83.79627,40,1941
4044,20,0.0,111.93727,1564,448
4045,35,0.0,76.5995,1950,15
4046,41,0.0,154.56741,1957,12
4047,36,0.0,56.9474,15,1999
4048,13,0.0,50.74852,0,2035
4049,7,0.0,18.340412,22,1990
4050,37,0.0,76.893616,1886,178
4051,34,0.0,16.544258,1004,971
4052,25,0.0,12.419663,0,1969
4053,30,0.0,13.344103,0,2016
4054,25,0.0,114.672745,1998,7
4055,30,0.0,84.53179,0,0
4056,9,0.0,74.12886,1916,69
4057,29,0.0,133.72891,2000,12
4058,19,0.0,39.073673,0,0
4059,44,0.0,233.52231,1988,11
4060,29,0.0,28.044815,0,2002
4061,12,0.0,11.517733,1893,75
4062,43,0.0,5.044924,0,1977
4063,25,0.0,35.618263,4,2032
