Id,Type,ProductionPrice,SellingPrice,Stock,Sales
774,23,0.0,167.82741,1420,18
775,20,0.0,94.891815,29,1487
776,41,0.0,159.2347,1463,7
777,24,0.0,148.70804,1489,7
778,33,0.0,35.135452,1470,23
779,17,0.0,2.6100473,0,1473
780,10,0.0,7.2137794,0,1519
781,11,0.0,50.022663,1,1477
782,1,0.0,21.259333,0,1512
783,20,0.0,89.62615,33,1479
784,16,0.0,59.57453,33,1510
785,35,0.0,36.315235,1432,25
786,49,0.0,23.706905,1218,285
787,14,0.0,63.63901,38,1412
788,44,0.0,60.587532,1184,312
789,3,0.0,17.904274,986,472
790,35,0.0,17.85241,18,1503
791,43,0.0,34.59301,41,1451
792,36,0.0,151.59465,1497,14
793,28,0.0,233.82062,1495,9
794,10,0.0,31.401258,0,1495
795,28,0.0,0.10388948,0,0
796,41,0.0,156.88498,1497,12
797,7,0.0,186.68819,1458,9
798,27,0.0,2.2794912,0,1510
799,43,0.0,53.640884,1478,18
800,11,0.0,127.317505,1423,58
801,17,0.0,19.534527,1432,32
802,19,0.0,100.90831,1047,464
803,43,0.0,30.84009,26,1543
804,19,0.0,196.03572,1503,10
805,0,0.0,180.53584,1519,10
806,29,0.0,14.935017,0,1430
807,6,0.0,95.001976,1514,17
808,31,0.0,13.78791,0,1495
809,26,0.0,47.13681,26,1476
810,15,0.0,176.35004,1483,16
811,40,0.0,73.92731,1474,15
812,2,0.0,161.89366,1472,13
813,9,0.0,61.101364,21,1465
814,49,0.0,10.083757,0,1457
815,29,0.0,244.7501,1522,8
816,10,0.0,37.88023,0,1494
817,11,0.0,10.871563,0,1496
818,33,0.0,9.841817,0,1516
819,39,0.0,11.358697,16,1492
820,47,0.0,13.730619,0,1459
821,41,0.0,155.30717,1458,8
822,33,0.0,7.5114536,0,1482
823,34,0.0,2.899444,19,1507
824,26,0.0,92.19067,1462,55
825,31,0.0,160.41908,1470,14
826,36,0.0,201.29552,1515,10
827,14,0.0,141.5975,1503,12
828,48,0.0,61.78137,41,1462
829,26,0.0,9.988295,0,1505
830,1,0.0,62.495975,0,1498
831,25,0.0,32.73826,1175,321
832,46,0.0,178.82103,1491,17
833,43,0.0,61.233368,1538,12
834,36,0.0,163.51813,1477,13
835,48,0.0,93.12926,1412,117
836,5,0.0,69.34916,12,1518
837,32,0.0,0.98260456,0,1523
838,47,0.0,25.74711,0,1468
839,41,0.0,73.70936,101,1406
840,14,0.0,79.14881,1195,281
841,30,0.0,33.72866,0,1492
842,9,0.0,9.949335,0,1472
843,45,0.0,93.071815,1465,20
844,49,0.0,22.901623,1119,357
845,7,0.0,71.26877,45,1471
846,45,0.0,104.988396,1487,17
847,18,0.0,27.749403,0,1480
848,8,0.0,30.55393,0,1540
849,26,0.0,147.90503,1504,7
850,24,0.0,40.564735,0,1507
851,7,0.0,187.89894,0,0
852,33,0.0,35.38478,1477,21
853,45,0.0,68.81676,0,0
854,33,0.0,30.17601,1386,117
855,4,0.0,248.45361,1442,9
856,1,0.0,263.72525,1507,7
857,4,0.0,20.665764,0,1507
858,0,0.0,222.00516,1516,14
859,22,0.0,33.117905,5,1458
860,47,0.0,2.278023,0,1514
861,2,0.0,28.090157,0,1476
862,37,0.0,43.416157,1509,10
863,23,0.0,4.800646,0,1498
864,30,0.0,25.278475,0,1511
865,17,0.0,14.669486,821,618
866,44,0.0,82.197365,1566,24
867,38,0.0,149.7404,0,0
868,32,0.0,135.04832,1432,17
869,20,0.0,175.0313,1436,22
870,26,0.0,114.09838,1465,13
871,0,0.0,3.212017,0,1529
872,25,0.0,24.074818,20,1508
873,9,0.0,53.64024,0,1521
874,5,0.0,149.37558,1463,63
875,10,0.0,108.62429,1487,11
876,11,0.0,107.30253,1302,220
877,30,0.0,37.89657,9,1530
878,20,0.0,84.5612,30,1477
879,17,0.0,17.005232,1434,115
880,11,0.0,67.75113,39,1488
881,22,0.0,96.17615,1475,14
882,43,0.0,52.318108,1448,20
883,13,0.0,177.70242,1446,18
884,7,0.0,57.82447,0,0
885,14,0.0,102.68207,1425,62
886,3,0.0,14.447095,23,1457
887,4,0.0,123.076706,1231,256
888,43,0.0,19.879591,0,1517
889,20,0.0,150.39212,0,0
890,5,0.0,117.05254,1218,303
891,24,0.0,31.900805,0,1520
892,35,0.0,13.964902,0,1480
893,10,0.0,86.35143,1439,57
894,18,0.0,10.072091,0,1503
895,0,0.0,56.42288,0,1537
896,26,0.0,4.365168,0,1495
897,19,0.0,75.74112,42,1442
898,38,0.0,152.58252,1442,72
899,13,0.0,210.54211,1497,11
900,31,0.0,26.64021,0,1522
901,13,0.0,97.29977,893,579
902,4,0.0,90.62302,31,1476
903,43,0.0,33.846775,30,1465
904,43,0.0,37.487995,0,0
905,28,0.0,223.90535,0,0
906,48,0.0,113.41025,1457,23
907,48,0.0,15.787911,0,1487
908,11,0.0,126.55154,1497,66
909,16,0.0,38.70533,0,1532
910,5,0.0,170.31927,1538,19
911,45,0.0,47.109196,34,1452
912,12,0.0,76.112,1451,11
913,47,0.0,82.205666,1341,167
914,26,0.0,134.98448,1483,12
915,15,0.0,144.58183,1450,67
916,8,0.0,59.750504,0,1532
917,8,0.0,52.36693,0,1573
918,36,0.0,123.01411,1428,55
919,29,0.0,193.57161,1493,11
920,47,0.0,39.88806,0,1494
921,21,0.0,13.5093,26,1479
922,13,0.0,208.68108,1471,7
923,24,0.0,133.3983,1480,14
924,43,0.0,42.768627,1314,149
925,19,0.0,158.3542,1481,12
926,20,0.0,270.52945,1502,8
927,5,0.0,216.18468,1514,9
928,7,0.0,91.77394,1230,218
929,4,0.0,6.7898927,0,1514
930,7,0.0,149.05385,1482,12
931,37,0.0,29.865616,1432,105
932,21,0.0,14.593802,30,1490
933,42,0.0,100.47319,1452,12
934,24,0.0,24.306797,0,1486
935,27,0.0,35.692856,1486,20
936,41,0.0,93.971054,1409,163
937,46,0.0,42.844566,0,1507
938,29,0.0,20.371603,0,1482
939,4,0.0,171.00053,1520,16
940,13,0.0,13.707561,0,1493
941,26,0.0,28.582954,0,0
942,15,0.0,53.351063,1,1476
943,18,0.0,224.24872,1522,7
944,16,0.0,63.54305,783,736
945,10,0.0,53.636578,39,1486
946,46,0.0,61.942547,0,1530
947,38,0.0,99.80699,34,1463
948,19,0.0,64.33015,32,1498
949,49,0.0,30.14518,1424,59
950,31,0.0,82.54801,76,1448
951,22,0.0,39.087162,25,1481
952,9,0.0,101.743744,1360,172
953,22,0.0,15.391653,0,1494
954,18,0.0,83.30059,36,1487
955,15,0.0,9.449668,0,1474
956,7,0.0,34.20629,0,1527
957,46,0.0,31.988203,0,1465
958,0,0.0,251.74721,1472,4
959,43,0.0,19.80127,0,1483
960,22,0.0,23.257803,0,1501
961,22,0.0,12.83198,0,1501
962,26,0.0,151.56125,1474,7
963,43,0.0,40.204086,1238,267
964,36,0.0,96.14543,1100,448
965,30,0.0,110.37598,1484,7
966,37,0.0,26.084759,954,543
967,10,0.0,63.564213,144,1360
968,48,0.0,164.41026,1478,5
969,26,0.0,53.742287,32,1485
970,21,0.0,4.683428,0,1476
971,27,0.0,35.55579,1476,18
972,10,0.0,64.2727,837,668
973,2,0.0,113.95604,0,0
974,42,0.0,23.642315,0,1476
975,3,0.0,4.736548,0,1414
976,28,0.0,167.71886,1444,16
977,36,0.0,99.76282,1160,364
978,45,0.0,120.19858,1478,8
979,23,0.0,116.51443,1323,153
980,11,0.0,97.48719,1205,307
981,22,0.0,77.46376,1420,62
982,27,0.0,17.107826,24,1511
983,32,0.0,57.01428,8,1512
984,14,0.0,49.87441,4,1465
985,25,0.0,52.290817,1499,15
986,33,0.0,24.552402,1116,417
987,49,0.0,17.179466,22,1469
988,9,0.0,114.9376,1488,72
989,22,0.0,82.771324,1470,20
990,18,0.0,89.82127,41,1468
991,28,0.0,2.5998497,0,1429
992,44,0.0,3.5331864,0,1483
993,18,0.0,106.50066,968,511
994,32,0.0,111.36138,1413,86
995,42,0.0,69.79428,1428,71
996,19,0.0,4.937191,0,1516
997,47,0.0,24.880367,0,1499
998,14,0.0,20.448177,0,1467
999,7,0.0,167.64085,1444,8
1000,5,0.0,146.23112,0,0
1001,45,0.0,85.17714,1465,19
1002,0,0.0,277.91077,1502,6
1003,16,0.0,28.72748,0,1498
1004,8,0.0,195.74774,1444,9
1005,23,0.0,26.094292,0,1467
1006,24,0.0,94.248,1457,55
1007,31,0.0,41.189674,0,1480
1008,43,0.0,21.787045,0,1522
1009,30,0.0,12.897077,0,1502
1010,24,0.0,75.203094,1263,269
1011,3,0.0,3.8285577,0,1524
1012,23,0.0,94.311775,0,0
1013,0,0.0,189.59451,1558,11
1014,35,0.0,15.65209,1,1487
1015,24,0.0,27.730751,0,1509
1016,6,0.0,33.712315,14,1520
1017,21,0.0,20.600548,1406,131
1018,25,0.0,3.483966,0,1475
1019,28,0.0,217.99405,1484,7
1020,10,0.0,112.030334,1511,18
1021,40,0.0,19.08692,0,1506
1022,37,0.0,39.299946,1487,14
1023,35,0.0,22.100307,27,1452
1024,40,0.0,41.09817,0,0
1025,44,0.0,48.222904,35,1444
1026,8,0.0,99.56703,610,880
1027,33,0.0,35.345875,1520,28
1028,38,0.0,128.30785,1254,195
1029,21,0.0,5.2464385,0,1540
1030,49,0.0,30.621979,0,0
1031,6,0.0,78.014854,1479,20
1032,27,0.0,32.93957,1495,25
1033,48,0.0,64.136406,32,1481
1034,37,0.0,15.045346,0,1468
1035,38,0.0,44.95247,0,1449
1036,2,0.0,96.85118,1293,216
1037,19,0.0,141.4582,1457,64
1038,28,0.0,158.50566,1464,16
1039,5,0.0,42.53315,0,1501
1040,15,0.0,199.3422,1437,11
1041,32,0.0,153.85146,1461,15
1042,23,0.0,216.79773,1494,8
1043,46,0.0,6.6364846,0,1524
1044,48,0.0,45.86008,2,1498
1045,30,0.0,100.687195,1512,14
1046,20,0.0,279.85733,1538,5
1047,33,0.0,19.164131,27,1519
1048,30,0.0,36.24992,0,0
1049,49,0.0,22.71212,1028,454
1050,37,0.0,21.924603,33,1478
1051,27,0.0,7.923884,0,1501
1052,23,0.0,127.02887,1417,119
1053,23,0.0,3.7325938,0,1464
1054,34,0.0,3.034876,18,1471
1055,14,0.0,120.50752,1441,16
1056,12,0.0,59.137177,1461,71
1057,11,0.0,86.22893,0,0
1058,21,0.0,19.969818,1378,173
1059,5,0.0,193.76245,1428,17
1060,38,0.0,227.34712,0,0
1061,47,0.0,125.638824,1471,15
1062,27,0.0,19.765577,31,1511
1063,20,0.0,133.12291,1340,163
1064,47,0.0,129.27449,1502,15
1065,10,0.0,91.49003,1435,64
1066,30,0.0,63.30212,1242,265
1067,24,0.0,98.93475,1468,62
1068,17,0.0,5.154374,0,1485
1069,14,0.0,84.518974,1349,176
1070,47,0.0,130.92091,1517,12
1071,2,0.0,158.99382,1478,9
1072,46,0.0,198.80135,1476,15
1073,18,0.0,136.20314,1472,62
1074,49,0.0,27.12688,1358,103
1075,17,0.0,0.29967114,0,1479
1076,7,0.0,62.32493,30,1457
1077,12,0.0,21.634508,0,1521
1078,35,0.0,37.75992,1503,11
1079,22,0.0,68.60523,1380,110
1080,18,0.0,189.85855,1483,13
1081,8,0.0,223.798,1511,8
1082,40,0.0,25.63054,0,1519
1083,45,0.0,93.68872,1459,16
1084,13,0.0,76.170265,21,1460
1085,22,0.0,67.826706,0,0
1086,4,0.0,223.60649,1491,7
1087,0,0.0,78.31252,18,1502
1088,23,0.0,21.058681,0,1451
1089,11,0.0,186.2141,1482,7
1090,42,0.0,41.03146,31,1530
1091,3,0.0,8.831927,0,1473
1092,10,0.0,109.90292,1535,16
1093,37,0.0,2.1910303,0,1485
1094,16,0.0,90.76419,1442,56
1095,43,0.0,47.594383,1439,66
1096,46,0.0,159.03754,0,0
1097,38,0.0,60.400494,0,1504
1098,30,0.0,95.14319,1430,21
1099,39,0.0,0.7461062,0,1565
1100,30,0.0,73.13449,1385,114
1101,3,0.0,19.93316,1331,170
1102,16,0.0,70.92895,1325,237
1103,35,0.0,25.245531,833,613
1104,25,0.0,3.299698,0,1505
1105,23,0.0,12.809253,0,1478
1106,16,0.0,56.116302,22,1436
1107,34,0.0,2.6335356,7,1486
1108,44,0.0,19.185228,0,1488
1109,42,0.0,110.55507,1525,8
1110,3,0.0,3.2852771,0,1507
1111,46,0.0,146.24873,1358,113
1112,11,0.0,159.8305,1463,16
1113,8,0.0,181.24692,1459,13
1114,43,0.0,28.06857,21,1465
1115,9,0.0,138.67973,1474,13
1116,13,0.0,268.06985,1502,7
1117,34,0.0,3.255469,614,825
1118,29,0.0,257.3969,1541,1
1119,16,0.0,68.19949,1285,276
1120,43,0.0,54.07474,1518,19
1121,3,0.0,19.557842,1301,209
1122,44,0.0,19.262909,0,1476
1123,24,0.0,59.312634,33,1457
1124,27,0.0,6.355194,0,1523
1125,35,0.0,31.79668,1469,60
1126,39,0.0,2.1505897,0,1565
1127,10,0.0,76.94941,1369,155
1128,38,0.0,37.36727,0,1447
1129,36,0.0,114.63354,1329,179
1130,36,0.0,54.2774,0,1445
1131,29,0.0,177.27383,1473,16
1132,15,0.0,25.550686,0,1490
1133,48,0.0,61.14554,42,1438
1134,12,0.0,35.129223,27,1515
1135,15,0.0,239.05205,1536,10
1136,0,0.0,140.37024,1390,102
1137,32,0.0,183.53812,1495,4
1138,25,0.0,42.103863,1469,64
1139,34,0.0,1.9025048,0,1484
1140,1,0.0,142.61006,1434,61
1141,23,0.0,63.989304,13,1407
1142,2,0.0,18.821928,0,1515
1143,2,0.0,82.452805,1109,361
1144,49,0.0,29.58847,1442,68
1145,32,0.0,91.15447,1167,322
1146,48,0.0,177.80042,1512,3
1147,39,0.0,23.037012,1516,19
1148,16,0.0,54.23514,25,1491
1149,0,0.0,23.136213,0,1508
1150,12,0.0,8.750738,0,1501
1151,31,0.0,189.40279,1471,11
1152,13,0.0,269.34982,1444,4
1153,40,0.0,8.723631,0,1525
1154,28,0.0,52.632366,0,1478
1155,41,0.0,82.72042,1086,412
1156,33,0.0,3.2005641,0,1492
1157,24,0.0,25.885118,0,1510
1158,23,0.0,246.52429,1491,6
1159,7,0.0,88.8664,1183,336
1160,49,0.0,32.22463,1516,25
1161,10,0.0,108.88581,1491,21
1162,17,0.0,16.886507,1371,152
1163,38,0.0,232.04297,1492,9
1164,21,0.0,14.018457,19,1513
1165,33,0.0,8.829223,0,1506
1166,16,0.0,93.797356,1514,17
1167,47,0.0,45.675854,24,1477
1168,21,0.0,6.2231,0,1523
1169,0,0.0,4.98488,0,1497
1170,44,0.0,76.001884,1426,63
1171,21,0.0,27.16825,1475,22
1172,47,0.0,2.7686965,0,1466
1173,33,0.0,23.732733,642,887
1174,42,0.0,6.4413958,0,1485
1175,41,0.0,57.645004,29,1430
1176,3,0.0,3.2906244,0,1470
1177,46,0.0,233.35277,1527,10
1178,14,0.0,148.61615,0,0
1179,2,0.0,138.0188,1441,17
1180,7,0.0,82.93812,934,585
1181,17,0.0,6.858458,0,1470
1182,19,0.0,161.94559,1489,18
1183,21,0.0,6.052402,0,1510
1184,42,0.0,95.29456,1460,15
1185,21,0.0,2.2126267,0,1528
1186,3,0.0,17.915358,1109,381
1187,45,0.0,66.69809,1263,220
1188,13,0.0,48.897247,0,1457
1189,29,0.0,36.69925,0,1463
1190,11,0.0,140.7703,1451,14
1191,31,0.0,3.7027376,0,1494
1192,0,0.0,46.79691,0,1483
1193,19,0.0,12.14924,0,1552
1194,46,0.0,104.29867,330,1152
1195,11,0.0,182.01476,1444,10
1196,0,0.0,277.70996,1494,5
1197,33,0.0,34.109104,1495,69
1198,15,0.0,117.21861,1255,276
1199,1,0.0,209.40648,1524,13
1200,15,0.0,182.79108,1562,7
1201,6,0.0,43.555965,31,1472
1202,46,0.0,90.297585,37,1423
1203,28,0.0,173.68301,1509,20
1204,28,0.0,205.26953,1478,15
1205,16,0.0,51.052685,31,1459
1206,8,0.0,220.34196,1505,5
1207,24,0.0,36.59341,0,1527
1208,5,0.0,164.09676,0,0
1209,49,0.0,11.948717,0,1524
1210,3,0.0,25.613111,1479,32
1211,24,0.0,50.810577,22,1480
1212,43,0.0,15.581844,0,1486
1213,48,0.0,110.21934,1427,61
1214,49,0.0,23.901411,1285,224
1215,21,0.0,17.735737,994,561
1216,33,0.0,40.535797,1470,12
1217,40,0.0,56.457035,1474,71
1218,22,0.0,66.52962,1387,114
1219,11,0.0,154.05759,1462,13
1220,43,0.0,40.007786,1201,280
1221,35,0.0,9.855128,0,1547
1222,17,0.0,1.7215346,0,1473
1223,36,0.0,152.88509,1461,23
1224,46,0.0,150.19006,1399,92
1225,0,0.0,16.435196,0,1470
1226,40,0.0,80.15357,1494,10
1227,0,0.0,6.235469,0,1485
1228,47,0.0,38.12979,0,1513
1229,16,0.0,0.62164646,0,1527
1230,26,0.0,67.804184,1083,421
1231,13,0.0,238.72675,1501,5
1232,19,0.0,78.560585,34,1473
1233,9,0.0,164.946,1513,13
1234,37,0.0,8.473917,0,1472
1235,25,0.0,10.349079,0,0
1236,26,0.0,88.1696,1430,72
1237,1,0.0,173.81075,1454,21
1238,32,0.0,34.92914,0,1496
1239,32,0.0,37.400715,0,1477
1240,38,0.0,208.18983,1487,15
1241,43,0.0,27.321787,24,1458
1242,6,0.0,24.624622,0,1498
1243,40,0.0,66.61571,1460,16
1244,37,0.0,14.993966,0,1482
1245,28,0.0,9.519743,0,1502
1246,32,0.0,186.2496,1505,6
1247,39,0.0,0.83142793,0,1457
1248,22,0.0,68.71609,1359,109
1249,8,0.0,44.730396,0,1519
1250,16,0.0,64.303894,896,662
1251,6,0.0,14.25408,0,1514
1252,6,0.0,76.83276,1466,32
1253,33,0.0,40.641514,1453,13
1254,44,0.0,31.06264,0,0
1255,3,0.0,6.6006355,0,1516
1256,2,0.0,5.854331,0,1523
1257,0,0.0,214.82903,1446,13
1258,39,0.0,8.888475,0,1489
1259,27,0.0,25.214947,1251,287
1260,26,0.0,14.227656,0,1459
1261,45,0.0,68.72716,1380,122
1262,28,0.0,227.2277,1476,7
1263,40,0.0,68.936615,1436,17
1264,22,0.0,38.5925,26,1446
1265,4,0.0,217.39935,1544,11
1266,40,0.0,49.496532,1305,209
1267,27,0.0,12.812454,0,1431
1268,10,0.0,109.03399,0,0
1269,11,0.0,148.38942,1530,13
1270,30,0.0,20.2735,0,1503
1271,20,0.0,205.58647,1548,14
1272,9,0.0,197.31317,1463,4
1273,24,0.0,81.5191,1338,198
1274,26,0.0,108.925446,1452,15
1275,7,0.0,194.91547,1511,5
1276,40,0.0,17.107239,0,1529
1277,20,0.0,66.44923,0,1493
1278,45,0.0,29.41723,0,1472
1279,16,0.0,47.910538,32,1456
1280,4,0.0,201.62871,1489,13
1281,5,0.0,55.4729,0,1477
1282,26,0.0,20.401154,0,1528
1283,43,0.0,13.619313,0,1490
1284,35,0.0,30.788692,1420,76
1285,34,0.0,3.7074673,1461,29
1286,20,0.0,25.351906,0,1485
1287,43,0.0,62.636486,1465,11
1288,27,0.0,25.100883,1249,275
1289,11,0.0,168.8313,1480,9
1290,30,0.0,90.319214,1460,18
1291,39,0.0,6.7394266,0,1504
1292,12,0.0,5.2402754,0,1477
1293,48,0.0,29.717104,0,1448
1294,46,0.0,100.7707,35,1402
1295,22,0.0,25.636513,0,1506
1296,37,0.0,10.084667,0,1494
1297,40,0.0,75.84828,1482,12
1298,34,0.0,1.9203005,0,1493
1299,2,0.0,10.680364,0,1499
1300,13,0.0,177.93582,1493,22
1301,9,0.0,11.876745,0,1482
1302,41,0.0,30.052658,0,1477
1303,35,0.0,38.003296,1497,14
1304,37,0.0,32.161728,1414,63
1305,11,0.0,80.21579,39,1469
1306,16,0.0,42.529144,12,1433
1307,12,0.0,49.053032,1304,175
1308,31,0.0,203.44762,1540,6
1309,25,0.0,16.957155,0,1482
1310,4,0.0,202.48125,1436,13
1311,21,0.0,17.327816,466,1010
1312,21,0.0,14.616161,26,1430
1313,28,0.0,1.1443975,0,1492
1314,33,0.0,13.477242,0,1523
1315,45,0.0,94.60566,1479,18
1316,45,0.0,52.470684,0,0
1317,26,0.0,75.184555,1299,157
1318,30,0.0,66.962456,1326,211
1319,7,0.0,140.71805,1479,19
1320,8,0.0,0.87586063,0,1478
1321,11,0.0,24.69712,0,1506
1322,49,0.0,7.914189,0,1495
1323,15,0.0,154.73045,1483,64
1324,13,0.0,89.114334,38,1418
1325,16,0.0,92.74211,0,0
1326,37,0.0,40.036076,1494,16
1327,45,0.0,78.43374,1430,69
1328,41,0.0,114.87194,1519,25
1329,16,0.0,126.045815,1477,8
1330,26,0.0,25.605827,0,0
1331,21,0.0,14.378262,26,1475
1332,10,0.0,8.276195,0,1492
1333,21,0.0,22.423916,1387,63
1334,48,0.0,14.399222,0,1470
1335,7,0.0,105.50156,1412,105
1336,38,0.0,251.32768,1482,7
1337,30,0.0,68.56825,1362,150
1338,5,0.0,127.75166,1354,157
1339,29,0.0,171.50327,1487,15
1340,35,0.0,9.084934,0,1499
1341,38,0.0,72.98553,0,0
1342,2,0.0,197.63097,1501,5
1343,25,0.0,4.563289,0,1508
1344,40,0.0,77.96664,0,0
1345,17,0.0,14.785925,868,632
1346,42,0.0,56.364002,1305,212
1347,45,0.0,103.43514,1479,14
1348,12,0.0,3.405016,0,1503
1349,32,0.0,35.796944,0,1492
1350,7,0.0,79.163574,601,875
1351,35,0.0,19.50882,25,1438
1352,48,0.0,45.906013,5,1480
1353,23,0.0,82.94241,37,1440
1354,43,0.0,12.650815,0,1524
1355,26,0.0,67.90519,0,0
1356,12,0.0,17.21379,0,1467
1357,13,0.0,152.66818,1445,24
1358,18,0.0,118.04815,0,0
1359,36,0.0,46.48385,0,1478
1360,0,0.0,54.313576,0,1510
1361,43,0.0,7.9378457,0,1513
1362,40,0.0,73.01225,1503,17
1363,34,0.0,0.37904382,0,1465
1364,12,0.0,79.46653,1540,8
1365,32,0.0,77.002625,30,1474
1366,20,0.0,274.58762,1503,11
1367,18,0.0,160.22156,1464,20
1368,3,0.0,16.793234,36,1413
1369,43,0.0,60.325657,1512,18
1370,34,0.0,3.1268637,20,1518
1371,27,0.0,21.689947,490,1017
1372,19,0.0,122.56028,1419,98
1373,12,0.0,6.311421,0,1566
1374,28,0.0,80.307526,32,1427
1375,44,0.0,93.05072,1472,21
1376,38,0.0,2.173032,0,1504
1377,0,0.0,130.23369,1332,165
1378,20,0.0,146.6076,1358,107
1379,0,0.0,262.08444,1525,9
1380,7,0.0,148.21835,1469,8
1381,16,0.0,88.490036,1443,66
1382,2,0.0,55.888393,0,0
1383,32,0.0,27.032867,0,1456
1384,34,0.0,2.1865597,0,1524
1385,30,0.0,84.073975,1479,64
1386,15,0.0,90.59065,35,1477
1387,39,0.0,7.878262,0,1503
1388,45,0.0,18.533983,0,1475
1389,38,0.0,180.43799,1475,22
1390,2,0.0,31.78838,0,1499
1391,30,0.0,101.912125,1481,12
1392,13,0.0,257.07645,1478,6
1393,3,0.0,9.252653,0,1504
1394,3,0.0,20.764101,1376,109
1395,8,0.0,219.91353,1562,12
1396,36,0.0,72.75322,34,1473
1397,2,0.0,185.40552,1462,5
1398,40,0.0,73.319664,1467,17
1399,11,0.0,62.026638,28,1467
1400,32,0.0,42.001953,0,1477
1401,43,0.0,45.81288,1420,109
1402,43,0.0,62.362667,1487,11
1403,28,0.0,81.948105,28,1467
1404,24,0.0,82.21956,1324,163
1405,2,0.0,9.185346,0,1507
1406,15,0.0,226.69888,1500,7
1407,9,0.0,102.68657,1372,105
1408,40,0.0,73.68846,1440,11
1409,2,0.0,151.59073,1535,13
1410,20,0.0,114.52184,1064,458
1411,43,0.0,13.229087,0,0
1412,32,0.0,108.56515,1435,112
1413,47,0.0,87.03963,0,0
1414,25,0.0,53.052486,1477,15
1415,6,0.0,17.990244,0,1466
1416,41,0.0,17.548985,0,1474
1417,27,0.0,35.762177,1455,18
1418,12,0.0,59.860535,1400,60
1419,31,0.0,100.311745,1276,233
1420,32,0.0,35.450554,0,1460
1421,27,0.0,35.249294,1495,12
1422,30,0.0,20.771276,0,1491
1423,28,0.0,17.048967,0,1526
1424,32,0.0,32.07977,0,1544
1425,10,0.0,74.32483,1304,218
1426,21,0.0,13.856761,23,1534
1427,44,0.0,111.806,1514,8
1428,49,0.0,19.346653,30,1480
1429,18,0.0,4.1486397,0,1490
1430,43,0.0,46.295452,1465,67
1431,45,0.0,28.920307,0,1528
1432,22,0.0,53.97659,961,548
1433,18,0.0,39.20028,0,0
1434,46,0.0,22.13836,0,1508
1435,13,0.0,284.70743,1501,0
1436,35,0.0,6.1936235,0,1515
1437,41,0.0,156.35574,1511,9
1438,9,0.0,195.84378,1479,4
1439,14,0.0,161.7198,1480,8
1440,40,0.0,7.045592,0,1481
1441,9,0.0,117.15055,1429,68
1442,23,0.0,262.2875,1464,2
1443,49,0.0,27.905518,1387,59
1444,46,0.0,257.66922,1465,8
1445,44,0.0,101.65449,1451,12
1446,29,0.0,108.27761,1170,331
1447,36,0.0,104.22771,1241,327
1448,40,0.0,38.24523,34,1405
1449,33,0.0,29.969206,1385,104
1450,38,0.0,151.40723,1393,56
1451,41,0.0,17.892859,0,1488
1452,16,0.0,104.76476,1484,21
1453,15,0.0,55.71943,1,1444
1454,4,0.0,98.221535,40,1526
1455,49,0.0,33.591923,1533,14
1456,8,0.0,88.85931,38,1471
1457,9,0.0,88.23721,1112,443
1458,13,0.0,193.69246,1466,14
1459,41,0.0,6.5273023,0,1448
1460,42,0.0,64.47002,1353,120
1461,5,0.0,45.20231,0,1514
1462,40,0.0,45.086636,1099,425
1463,49,0.0,23.582567,1237,265
1464,43,0.0,54.52172,1435,22
1465,5,0.0,3.658878,0,1438
1466,16,0.0,115.558464,1493,17
1467,31,0.0,107.719536,1377,107
1468,33,0.0,34.220146,1465,67
1469,32,0.0,21.900894,0,1540
1470,11,0.0,56.230526,4,1497
1471,34,0.0,0.9817289,0,1447
1472,46,0.0,234.00903,1516,6
1473,21,0.0,18.37044,1126,394
1474,13,0.0,199.37312,1475,16
1475,35,0.0,1.4480587,0,1508
1476,8,0.0,110.68717,1207,327
1477,2,0.0,193.9817,1463,5
1478,34,0.0,1.0149088,0,1488
1479,32,0.0,156.58359,1470,14
1480,8,0.0,147.86267,1466,66
1481,41,0.0,111.850075,1449,54
1482,7,0.0,106.97546,1410,98
1483,30,0.0,78.13289,1500,68
1484,39,0.0,14.101254,36,1503
1485,42,0.0,101.04507,1510,10
1486,22,0.0,19.20711,0,1544
1487,46,0.0,204.87614,1493,14
1488,14,0.0,111.16999,1464,24
1489,41,0.0,83.01807,1175,325
1490,49,0.0,4.648814,0,1483
1491,41,0.0,59.3389,27,1449
1492,15,0.0,55.95188,1,1499
1493,32,0.0,8.330812,0,1520
1494,12,0.0,65.266975,1467,28
1495,34,0.0,3.3940725,1290,241
1496,20,0.0,205.79254,1450,16
1497,46,0.0,174.73439,1462,55
1498,25,0.0,4.024551,0,1544
1499,5,0.0,70.00978,11,1463
1500,12,0.0,61.834976,1474,34
1501,16,0.0,2.3648179,0,1504
1502,5,0.0,40.494347,0,1478
1503,24,0.0,130.39215,1524,14
1504,7,0.0,0.5489283,0,1519
1505,7,0.0,99.30257,1406,92
1506,10,0.0,31.66941,0,1478
1507,22,0.0,54.082577,936,560
1508,1,0.0,237.66985,1494,11
1509,28,0.0,8.605681,0,1476
1510,21,0.0,21.60392,1444,72
1511,35,0.0,40.22925,1520,9
1512,36,0.0,132.96149,1417,60
1513,38,0.0,183.61424,1483,13
1514,16,0.0,13.4862795,0,0
1515,42,0.0,90.64573,1444,23
1516,35,0.0,2.7127976,0,1516
1517,13,0.0,178.6699,1445,15
1518,49,0.0,4.0354767,0,1523
1519,3,0.0,2.6262207,0,1539
1520,29,0.0,156.19647,1572,20
