Id,Type,ProductionPrice,SellingPrice,Stock,Sales
7033,25,0.0,30.273573,1069,475
7034,35,0.0,111.81649,1527,21
7035,29,0.0,15.464387,0,1481
7036,17,0.0,0.96951973,76,1437
7037,33,0.0,40.53496,34,1476
7038,43,0.0,1.4548849,0,1541
7039,19,0.0,40.036327,0,1493
7040,34,0.0,64.56999,1528,19
7041,32,0.0,84.3751,33,1471
7042,14,0.0,56.893738,25,1462
7043,5,0.0,92.85831,1540,8
7044,35,0.0,21.849857,0,1494
7045,32,0.0,176.63353,1486,13
7046,25,0.0,34.341022,1376,127
7047,40,0.0,117.13865,1413,75
7048,49,0.0,1.0049882,0,1468
7049,28,0.0,102.32244,1500,13
7050,8,0.0,258.6719,1485,9
7051,44,0.0,1.6879289,0,1504
7052,48,0.0,29.169462,0,1486
7053,6,0.0,68.25269,1481,7
7054,34,0.0,8.403379,0,1494
7055,4,0.0,13.393179,0,1545
7056,16,0.0,45.611485,1192,311
7057,48,0.0,69.6685,35,1481
7058,17,0.0,0.3595588,0,1491
7059,24,0.0,95.42545,1222,267
7060,5,0.0,55.290787,1329,154
7061,19,0.0,19.654755,0,1494
7062,41,0.0,21.195696,0,1513
7063,18,0.0,148.0506,1493,14
7064,36,0.0,64.65709,1436,13
7065,25,0.0,23.966291,0,0
7066,45,0.0,100.415665,1520,13
7067,24,0.0,165.56209,1441,9
7068,28,0.0,107.31564,1481,8
7069,46,0.0,112.28222,1485,10
7070,10,0.0,83.25354,1446,11
7071,29,0.0,7.2641244,0,0
7072,26,0.0,129.83687,1518,17
7073,7,0.0,20.209742,0,1539
7074,9,0.0,23.444927,0,1483
7075,43,0.0,167.11296,1497,4
7076,23,0.0,42.936234,28,1466
7077,38,0.0,110.21505,1403,117
7078,1,0.0,88.44656,1485,11
7079,11,0.0,42.301704,1426,67
7080,23,0.0,78.11021,1544,8
7081,29,0.0,16.27335,0,1476
7082,8,0.0,263.36234,1500,6
7083,39,0.0,189.04086,1495,6
7084,43,0.0,89.64284,1416,69
7085,25,0.0,5.0878024,0,0
7086,7,0.0,213.60265,1532,7
7087,18,0.0,168.07661,1482,12
7088,34,0.0,42.143684,717,831
7089,41,0.0,83.03581,1424,77
7090,28,0.0,89.70591,1482,19
7091,19,0.0,26.120527,0,1461
7092,24,0.0,90.74743,963,511
7093,8,0.0,100.638435,37,1424
7094,8,0.0,170.19916,1509,12
7095,19,0.0,146.0289,1463,9
7096,44,0.0,3.4678078,17,1492
7097,30,0.0,152.11856,1496,14
7098,43,0.0,10.308047,0,1496
7099,1,0.0,45.016216,35,1446
7100,18,0.0,52.968853,0,1540
7101,41,0.0,18.859066,0,0
7102,42,0.0,62.216618,1458,21
7103,37,0.0,33.7194,0,1464
7104,5,0.0,87.556114,1482,6
7105,9,0.0,134.1549,1542,6
7106,22,0.0,131.67342,1511,13
7107,24,0.0,63.63596,37,1456
7108,4,0.0,107.86097,1341,173
7109,1,0.0,105.992,1445,5
7110,40,0.0,86.40091,40,1470
7111,34,0.0,45.613476,1248,250
7112,5,0.0,63.428513,1378,62
7113,44,0.0,3.3395615,14,1501
7114,47,0.0,133.47981,1482,25
7115,27,0.0,15.586146,1481,81
7116,3,0.0,73.110374,14,1495
7117,8,0.0,69.64545,16,1479
7118,43,0.0,53.690834,26,1418
7119,47,0.0,70.93911,16,1482
7120,0,0.0,7.517652,0,1481
7121,2,0.0,97.7827,670,844
7122,34,0.0,81.32591,1536,6
7123,22,0.0,49.164,15,1497
7124,18,0.0,18.72448,0,1498
7125,35,0.0,29.092915,0,1532
7126,25,0.0,50.633984,1503,12
7127,6,0.0,62.761623,1479,14
7128,36,0.0,51.720818,1399,117
7129,31,0.0,104.85637,1452,20
7130,8,0.0,217.70143,1501,10
7131,2,0.0,47.098904,0,1462
7132,4,0.0,192.11765,1502,7
7133,37,0.0,74.96228,1396,103
7134,42,0.0,64.67883,1522,20
7135,28,0.0,9.594551,0,1509
7136,41,0.0,140.42355,0,0
7137,13,0.0,293.04135,1494,4
7138,44,0.0,3.8114026,1201,276
7139,27,0.0,12.6127205,496,1022
7140,1,0.0,6.0345592,0,1509
7141,12,0.0,68.09412,25,1508
7142,41,0.0,16.265448,0,1574
7143,18,0.0,62.199684,12,1489
7144,23,0.0,60.218616,1398,109
7145,14,0.0,159.4669,1480,10
7146,48,0.0,122.15663,1427,58
7147,5,0.0,39.09964,27,1476
7148,29,0.0,20.198664,4,1478
7149,7,0.0,21.981789,0,1486
7150,11,0.0,34.0315,1177,374
7151,10,0.0,68.37528,1508,20
7152,35,0.0,7.074043,0,1520
7153,26,0.0,17.915384,0,1533
7154,18,0.0,150.99083,1501,16
7155,45,0.0,91.52761,1473,9
7156,42,0.0,50.570225,1286,224
7157,0,0.0,16.108385,0,1473
7158,19,0.0,143.47124,1487,10
7159,18,0.0,79.18113,29,1472
7160,19,0.0,169.30917,1462,10
7161,31,0.0,33.58659,0,1468
7162,33,0.0,50.978474,1379,127
7163,4,0.0,193.87653,1477,8
7164,48,0.0,69.31604,24,1481
7165,7,0.0,200.85185,1496,8
7166,42,0.0,57.406784,1430,68
7167,15,0.0,200.64264,1470,9
7168,17,0.0,0.914622,23,1516
7169,2,0.0,106.183205,1202,251
7170,28,0.0,111.31494,1480,5
7171,19,0.0,181.65651,1513,10
7172,34,0.0,66.78881,1488,15
7173,31,0.0,92.72511,1424,79
7174,7,0.0,25.292156,0,1504
7175,28,0.0,119.28892,1468,11
7176,12,0.0,138.21658,1466,17
7177,24,0.0,135.06058,1462,17
7178,43,0.0,144.31042,1506,10
7179,10,0.0,50.22402,777,729
7180,26,0.0,56.810497,10,1438
7181,3,0.0,139.15059,1336,156
7182,2,0.0,128.21828,1406,67
7183,13,0.0,185.89565,1512,8
7184,43,0.0,30.54308,0,1472
7185,46,0.0,109.238495,1521,6
7186,20,0.0,36.560158,1472,27
7187,39,0.0,52.153717,24,1444
7188,24,0.0,19.952246,0,1489
7189,14,0.0,149.12775,1475,7
7190,9,0.0,53.068596,33,1518
7191,1,0.0,66.046814,1406,59
7192,12,0.0,135.20099,1452,17
7193,14,0.0,146.90413,1490,10
7194,8,0.0,45.79869,0,1497
7195,33,0.0,12.872423,0,1494
7196,41,0.0,51.15282,27,1477
7197,40,0.0,185.62212,1497,10
7198,40,0.0,217.52689,0,0
7199,48,0.0,41.982723,0,1487
7200,21,0.0,17.679028,29,1492
7201,24,0.0,163.01839,1492,11
7202,19,0.0,79.798775,1060,411
7203,13,0.0,63.94613,1,1485
7204,22,0.0,158.79466,1495,4
7205,3,0.0,15.135828,0,1501
7206,21,0.0,24.172968,1195,312
7207,49,0.0,4.199596,22,1492
7208,40,0.0,235.82619,1486,4
7209,18,0.0,137.76025,1496,15
7210,5,0.0,50.959015,646,828
7211,30,0.0,186.79718,1470,7
7212,3,0.0,69.649,1,1526
7213,32,0.0,173.5286,1485,15
7214,20,0.0,11.833203,0,1505
7215,13,0.0,249.59726,1460,9
7216,10,0.0,18.519302,0,1479
7217,47,0.0,178.11758,1526,14
7218,19,0.0,209.68883,1546,0
7219,10,0.0,71.71626,1471,21
7220,0,0.0,23.498022,35,1486
7221,46,0.0,18.444624,0,1535
7222,47,0.0,245.40195,1529,6
7223,30,0.0,5.200178,0,1505
7224,46,0.0,131.43231,1484,7
7225,2,0.0,209.17445,1454,7
7226,10,0.0,41.265247,33,1491
7227,23,0.0,89.50568,1516,7
7228,44,0.0,2.882679,9,1466
7229,2,0.0,218.01135,1499,11
7230,41,0.0,94.48592,0,0
7231,43,0.0,22.405945,0,1489
7232,36,0.0,10.760725,0,1467
7233,14,0.0,128.27979,1462,14
7234,2,0.0,78.600945,34,1478
7235,40,0.0,84.80814,36,1496
7236,11,0.0,65.028984,1495,10
7237,20,0.0,22.121153,22,1522
7238,4,0.0,25.267385,0,1451
7239,48,0.0,102.34193,1180,304
7240,10,0.0,24.75324,0,0
7241,20,0.0,16.179625,0,1462
7242,37,0.0,105.05001,1513,15
7243,19,0.0,30.041214,0,1501
7244,11,0.0,65.908005,1478,5
7245,40,0.0,62.53771,15,1480
7246,16,0.0,19.444614,0,1447
7247,25,0.0,20.063759,5,1430
7248,27,0.0,5.8146644,0,1508
7249,24,0.0,178.75276,1460,9
7250,23,0.0,1.8887937,0,1484
7251,35,0.0,13.198137,0,1469
7252,9,0.0,104.98823,1467,12
7253,49,0.0,2.2677095,0,1487
7254,12,0.0,93.69983,1184,293
7255,20,0.0,5.5306277,0,1488
7256,49,0.0,1.1164014,0,1589
7257,32,0.0,253.49408,1518,4
7258,47,0.0,89.8077,29,1466
7259,27,0.0,0.97168916,0,1491
7260,30,0.0,65.852646,38,1517
7261,12,0.0,5.3909125,0,1489
7262,45,0.0,93.74001,1460,9
7263,23,0.0,49.53823,38,1432
7264,30,0.0,138.55545,1460,14
7265,48,0.0,90.64809,80,1475
7266,34,0.0,60.73055,1470,22
7267,5,0.0,51.430393,1130,379
7268,10,0.0,79.29633,1422,21
7269,29,0.0,43.67079,1507,21
7270,35,0.0,101.25913,1409,64
7271,44,0.0,3.5107136,21,1445
7272,36,0.0,67.35291,1465,13
7273,35,0.0,86.82618,1193,304
7274,18,0.0,228.1265,1477,11
7275,20,0.0,38.472958,0,0
7276,29,0.0,51.70933,1399,13
7277,0,0.0,20.23359,24,1434
7278,30,0.0,12.760451,0,1503
7279,44,0.0,1.3988014,0,1475
7280,41,0.0,109.66849,1478,9
7281,6,0.0,65.09659,1491,9
7282,9,0.0,117.14048,1479,11
7283,30,0.0,3.1849923,0,0
7284,24,0.0,101.325455,1311,180
7285,14,0.0,69.126114,30,1481
7286,40,0.0,157.78539,1495,11
7287,46,0.0,41.46827,25,1441
7288,37,0.0,35.70182,0,1443
7289,0,0.0,19.199713,12,1478
7290,38,0.0,68.102295,0,0
7291,44,0.0,3.3812387,19,1468
7292,19,0.0,138.12886,1476,18
7293,42,0.0,73.3187,1484,21
7294,30,0.0,144.77281,1468,15
7295,0,0.0,46.035126,1524,15
7296,40,0.0,55.110252,0,1473
7297,19,0.0,88.547554,1316,172
7298,36,0.0,83.09682,1523,8
7299,5,0.0,53.944115,1321,190
7300,45,0.0,96.801895,1476,6
7301,10,0.0,17.974829,0,1558
7302,7,0.0,55.478462,22,1474
7303,16,0.0,29.234266,2,1495
7304,46,0.0,51.202698,0,0
7305,23,0.0,4.3130913,0,1467
7306,35,0.0,140.83788,1501,8
7307,11,0.0,10.697897,0,1533
7308,49,0.0,2.428567,0,1446
7309,31,0.0,146.21863,1472,7
7310,35,0.0,52.5412,18,1478
7311,4,0.0,84.16177,26,1494
7312,41,0.0,11.302977,0,1481
7313,15,0.0,136.84084,1513,21
7314,13,0.0,209.0112,1471,14
7315,4,0.0,72.64341,21,1506
7316,2,0.0,7.138337,0,1491
7317,44,0.0,1.8019924,0,1494
7318,18,0.0,195.88191,1499,6
7319,44,0.0,2.76632,4,1512
7320,3,0.0,107.20896,0,0
7321,42,0.0,34.74367,22,1485
7322,10,0.0,21.269712,0,1457
7323,19,0.0,127.562904,1543,18
7324,15,0.0,95.37929,546,971
7325,39,0.0,60.16318,31,1454
7326,5,0.0,28.03092,1,1490
7327,38,0.0,109.398224,1390,115
7328,12,0.0,52.58241,1,1558
7329,45,0.0,22.590467,0,1502
7330,29,0.0,2.4249709,0,1486
7331,45,0.0,11.8562565,0,1502
7332,33,0.0,65.97526,1502,16
7333,30,0.0,178.15483,1512,6
7334,0,0.0,17.143827,0,1451
7335,19,0.0,199.89584,1532,0
7336,7,0.0,98.062935,1180,282
7337,10,0.0,84.15485,1501,17
7338,27,0.0,14.093413,1320,175
7339,32,0.0,23.14637,0,1539
7340,29,0.0,57.295303,1456,8
7341,0,0.0,46.601597,1504,20
7342,17,0.0,0.5429761,0,1530
7343,44,0.0,1.707956,0,1497
7344,46,0.0,63.44074,0,0
7345,27,0.0,14.817871,1418,73
7346,20,0.0,32.77201,1379,100
7347,33,0.0,44.283524,856,638
7348,10,0.0,35.213223,7,1464
7349,12,0.0,235.65355,1477,4
7350,26,0.0,92.88047,1204,318
7351,41,0.0,14.105707,0,1493
7352,5,0.0,6.360927,0,1504
7353,41,0.0,13.458181,0,1490
7354,34,0.0,27.593195,0,1541
7355,18,0.0,112.600235,1343,153
7356,5,0.0,58.374336,1404,60
7357,42,0.0,19.584635,0,1499
7358,33,0.0,74.402115,1461,14
7359,6,0.0,28.093454,31,1429
7360,47,0.0,207.42378,1533,10
7361,31,0.0,100.65203,1431,22
7362,30,0.0,53.782795,0,0
7363,0,0.0,24.97831,34,1408
7364,32,0.0,7.7553225,0,1537
7365,9,0.0,43.292313,19,1544
7366,34,0.0,36.79843,39,1472
7367,1,0.0,28.593739,0,1527
7368,27,0.0,4.843294,0,1509
7369,3,0.0,144.77724,1379,109
7370,22,0.0,127.23116,1464,14
7371,4,0.0,76.247734,0,0
7372,12,0.0,190.59097,1477,11
7373,0,0.0,46.381245,1481,17
7374,20,0.0,33.815384,1482,71
7375,22,0.0,15.160907,0,1491
7376,43,0.0,140.1466,1510,6
7377,41,0.0,92.25391,1459,20
7378,48,0.0,19.142765,0,1492
7379,18,0.0,125.661545,1508,25
7380,27,0.0,3.6892595,0,1498
7381,29,0.0,11.030169,0,1548
7382,15,0.0,156.50797,0,0
7383,7,0.0,100.56498,1336,166
7384,5,0.0,13.854527,0,1453
7385,44,0.0,0.3743555,0,1503
7386,14,0.0,122.337616,1513,21
7387,39,0.0,135.73734,1481,15
7388,35,0.0,38.886974,0,1467
7389,34,0.0,63.963303,1479,18
7390,35,0.0,147.23589,1432,12
7391,3,0.0,50.44941,0,1507
7392,34,0.0,30.392263,19,1474
7393,31,0.0,49.26082,0,0
7394,36,0.0,60.831104,1529,17
7395,25,0.0,7.4167895,0,1536
7396,21,0.0,37.84721,1458,8
7397,36,0.0,72.06115,1501,14
7398,0,0.0,0.12132937,0,1481
7399,6,0.0,39.5571,1128,368
7400,34,0.0,78.8225,1510,11
7401,5,0.0,55.490463,1280,169
7402,20,0.0,18.893295,17,1452
7403,26,0.0,23.605543,0,1465
7404,38,0.0,98.547386,1191,303
7405,4,0.0,235.74852,1519,6
7406,33,0.0,83.20847,1506,10
7407,27,0.0,10.508566,23,1419
7408,31,0.0,28.168526,0,1510
7409,42,0.0,78.05233,1509,15
7410,42,0.0,16.90902,0,1509
7411,1,0.0,8.3455925,0,1523
7412,20,0.0,16.347988,0,1468
7413,48,0.0,111.63424,1323,111
7414,13,0.0,78.152435,33,1515
7415,25,0.0,43.69557,1527,16
7416,8,0.0,240.04727,1497,14
7417,22,0.0,142.80873,1463,6
7418,32,0.0,198.53624,1507,11
7419,15,0.0,124.25182,1385,63
7420,9,0.0,95.85274,1465,11
7421,19,0.0,152.94437,1482,8
7422,16,0.0,82.54184,1558,6
7423,16,0.0,64.90445,1422,18
7424,38,0.0,91.88057,904,635
7425,28,0.0,116.71592,1470,10
7426,10,0.0,23.243298,0,1524
7427,27,0.0,4.7602506,0,1533
7428,46,0.0,8.101032,0,1507
7429,29,0.0,37.077965,1468,73
7430,49,0.0,2.181358,0,1476
7431,11,0.0,70.82503,1512,8
7432,17,0.0,0.58617973,0,1480
7433,23,0.0,75.81687,1491,18
7434,48,0.0,198.11115,1494,8
7435,3,0.0,285.06628,1444,6
7436,11,0.0,48.604668,1489,14
7437,36,0.0,5.3412905,0,1486
7438,26,0.0,141.6724,1507,14
7439,2,0.0,208.1862,1508,15
7440,5,0.0,79.4176,1504,12
7441,15,0.0,168.63065,1506,16
7442,10,0.0,91.33581,1434,9
7443,29,0.0,49.760048,1486,14
7444,46,0.0,54.234653,58,1454
7445,46,0.0,6.1771507,0,1476
7446,47,0.0,262.43134,1460,6
7447,4,0.0,13.406778,0,1537
7448,3,0.0,242.69913,1490,10
7449,38,0.0,125.119125,1447,18
7450,21,0.0,9.027979,0,1500
7451,46,0.0,64.87878,1352,170
7452,28,0.0,26.762264,0,1502
7453,29,0.0,54.117676,1464,18
7454,13,0.0,246.05513,1481,5
7455,38,0.0,186.00177,1454,10
7456,45,0.0,1.9694247,0,1501
7457,24,0.0,8.195378,0,1473
7458,27,0.0,6.638827,0,1496
7459,21,0.0,15.353764,7,1487
7460,6,0.0,35.115005,34,1494
7461,3,0.0,210.43648,1503,8
7462,38,0.0,179.75453,1466,8
7463,10,0.0,65.51627,1442,74
7464,24,0.0,61.44696,26,1469
7465,37,0.0,94.78065,1516,19
7466,34,0.0,17.480137,0,1515
7467,3,0.0,10.836351,0,0
7468,4,0.0,119.99757,0,0
7469,28,0.0,57.778687,934,540
7470,49,0.0,1.4945238,0,1495
7471,42,0.0,53.484085,1368,157
7472,48,0.0,103.585236,1256,268
7473,5,0.0,45.186462,35,1499
7474,15,0.0,278.15723,1482,0
7475,20,0.0,11.60559,0,1471
7476,32,0.0,71.10754,2,1524
7477,20,0.0,37.1043,1447,25
7478,46,0.0,107.19088,1475,9
7479,39,0.0,112.274666,1528,20
7480,49,0.0,2.9912038,1,1463
7481,9,0.0,58.31894,38,1467
7482,23,0.0,35.386497,7,1498
7483,4,0.0,70.26636,31,1511
7484,19,0.0,204.88922,1538,2
7485,43,0.0,109.30194,1481,17
7486,33,0.0,6.1201715,0,1475
7487,28,0.0,51.173954,40,1453
7488,42,0.0,12.695243,0,1487
7489,26,0.0,57.472027,29,1518
7490,10,0.0,69.56925,1467,21
7491,4,0.0,10.342351,0,1520
7492,43,0.0,154.25545,1481,7
7493,34,0.0,10.808847,0,1542
7494,10,0.0,73.63453,1466,19
7495,5,0.0,66.980774,0,0
7496,41,0.0,79.055565,1401,113
7497,20,0.0,12.541185,0,1493
7498,46,0.0,91.52391,1460,20
7499,26,0.0,172.06187,0,0
7500,40,0.0,105.96427,1203,267
7501,37,0.0,37.69972,0,1451
7502,11,0.0,4.3717103,0,1495
7503,23,0.0,50.205715,39,1474
7504,17,0.0,0.091664545,0,1512
7505,39,0.0,3.783837,0,1496
7506,11,0.0,19.840342,0,1513
7507,21,0.0,25.060427,1351,176
7508,19,0.0,193.64896,1525,1
7509,13,0.0,86.57192,32,1525
7510,19,0.0,75.93545,405,1129
7511,34,0.0,71.323044,1470,10
7512,17,0.0,0.9856197,1263,248
7513,21,0.0,14.451375,8,1517
7514,16,0.0,37.92053,40,1482
7515,44,0.0,1.776675,0,1501
7516,33,0.0,3.7104137,0,1443
7517,39,0.0,113.26096,1457,22
7518,31,0.0,26.877462,0,1499
7519,27,0.0,6.427624,0,1484
7520,15,0.0,203.13481,1509,8
7521,44,0.0,2.5151775,1,1499
7522,18,0.0,197.28555,1500,12
7523,7,0.0,54.122044,15,1476
7524,28,0.0,121.512665,1504,11
7525,21,0.0,6.5632267,0,1523
7526,42,0.0,48.400936,1182,329
7527,3,0.0,64.014206,0,1492
7528,29,0.0,37.099197,1445,68
7529,36,0.0,63.19853,1499,19
7530,47,0.0,111.49923,1317,223
7531,15,0.0,4.226179,0,1506
7532,36,0.0,29.503359,0,1491
7533,17,0.0,0.19798128,0,1545
7534,24,0.0,94.09022,1181,299
7535,6,0.0,16.150202,0,1538
7536,35,0.0,81.92784,974,510
7537,32,0.0,162.84712,1517,20
7538,35,0.0,117.285805,1451,21
7539,28,0.0,93.68237,1464,20
7540,46,0.0,77.866516,1471,25
7541,20,0.0,10.486508,0,0
7542,48,0.0,36.446125,0,1516
7543,8,0.0,285.16806,1522,4
7544,30,0.0,187.18547,1460,9
7545,42,0.0,83.441925,1514,5
7546,11,0.0,0.77640057,0,1502
7547,23,0.0,11.130606,0,1514
7548,38,0.0,123.72336,1525,19
7549,27,0.0,2.205383,0,1475
7550,21,0.0,8.935331,0,1522
7551,24,0.0,59.00897,0,0
7552,37,0.0,124.071144,1489,15
7553,17,0.0,0.79534674,1,1485
7554,36,0.0,6.86419,0,1468
7555,21,0.0,7.275186,0,1474
7556,5,0.0,77.98019,1536,20
7557,1,0.0,9.745385,0,1457
7558,22,0.0,150.72997,1451,8
7559,37,0.0,125.28936,1491,13
7560,28,0.0,86.790634,1461,21
7561,22,0.0,146.32668,1490,5
7562,14,0.0,105.495255,1485,24
7563,20,0.0,21.221954,18,1453
7564,35,0.0,186.36327,1521,7
7565,18,0.0,11.097755,0,1465
7566,34,0.0,40.230526,36,1465
7567,9,0.0,92.89391,1523,14
7568,31,0.0,118.422516,1480,14
7569,5,0.0,94.925514,1495,7
7570,41,0.0,161.08006,0,0
7571,2,0.0,244.63528,1475,5
7572,46,0.0,128.15976,1486,7
7573,10,0.0,18.147903,0,1499
7574,34,0.0,5.9389052,0,1485
7575,11,0.0,23.630964,26,1520
7576,43,0.0,38.189144,0,1497
7577,35,0.0,31.641441,0,0
7578,29,0.0,36.716663,1453,74
7579,12,0.0,12.606413,0,1485
7580,41,0.0,145.67046,1541,10
7581,46,0.0,6.5465345,0,1475
7582,43,0.0,50.76398,12,1503
7583,18,0.0,251.52585,1502,5
7584,0,0.0,28.89063,1233,257
7585,17,0.0,0.40117657,0,1465
7586,13,0.0,206.01735,1496,16
7587,49,0.0,4.3446283,165,1352
7588,31,0.0,152.1558,1500,9
7589,13,0.0,206.28452,1425,18
7590,2,0.0,23.8382,0,1497
7591,28,0.0,4.7621403,0,1495
7592,28,0.0,121.90667,1483,12
7593,39,0.0,137.73387,1507,16
7594,42,0.0,61.814087,1509,23
7595,15,0.0,66.805534,11,1453
7596,4,0.0,111.06409,1395,115
7597,11,0.0,19.520565,0,1459
7598,30,0.0,11.252696,0,1511
7599,17,0.0,0.646864,0,1476
7600,22,0.0,103.8773,1517,16
7601,5,0.0,49.84747,1040,430
7602,0,0.0,26.32485,969,537
7603,23,0.0,63.307434,0,0
7604,28,0.0,25.302721,0,1503
7605,32,0.0,190.11981,1500,9
7606,27,0.0,7.5357027,0,1486
7607,40,0.0,39.575844,0,1528
7608,45,0.0,61.574287,1306,221
7609,28,0.0,20.11623,0,1544
7610,7,0.0,22.056452,0,1537
7611,13,0.0,230.13365,1450,9
7612,46,0.0,53.656574,132,1369
7613,40,0.0,44.324043,0,1476
7614,12,0.0,56.958378,12,1542
7615,30,0.0,114.51304,1439,74
7616,9,0.0,69.22861,1296,211
7617,19,0.0,32.625362,0,1509
7618,6,0.0,52.29021,1495,24
7619,30,0.0,26.03257,0,1515
7620,4,0.0,57.26553,11,1488
7621,7,0.0,201.77573,1511,8
7622,27,0.0,8.885418,15,1535
7623,3,0.0,44.987038,0,1526
7624,20,0.0,12.962207,0,1469
7625,40,0.0,264.94867,1458,4
7626,24,0.0,94.45563,1246,263
7627,7,0.0,70.85928,36,1483
7628,15,0.0,275.81577,1513,0
7629,1,0.0,70.18079,1477,17
7630,6,0.0,5.251504,0,1516
7631,44,0.0,2.4562178,1,1472
7632,11,0.0,14.999818,0,1507
7633,1,0.0,33.468033,2,1545
7634,21,0.0,36.532833,1473,15
7635,16,0.0,66.1496,1477,21
7636,23,0.0,95.56076,1485,9
7637,39,0.0,176.54832,0,0
7638,14,0.0,173.95552,1468,4
7639,49,0.0,0.54517114,0,1554
7640,42,0.0,67.551254,1460,15
7641,19,0.0,170.34557,1494,6
7642,19,0.0,160.48482,1516,9
7643,22,0.0,56.701824,24,1442
7644,36,0.0,11.987858,0,1446
7645,13,0.0,249.06833,1502,9
7646,12,0.0,225.14268,1450,2
7647,23,0.0,11.873031,0,1472
7648,24,0.0,63.435444,27,1477
7649,17,0.0,0.60051966,0,1498
7650,12,0.0,134.10764,1413,7
7651,49,0.0,2.8483539,0,1514
7652,15,0.0,133.42262,0,0
7653,24,0.0,101.45739,1336,168
7654,32,0.0,24.627905,0,1516
7655,3,0.0,188.14227,1477,18
7656,34,0.0,16.171608,0,1506
7657,39,0.0,11.239904,0,1531
7658,45,0.0,22.911547,0,1489
7659,1,0.0,95.54455,1522,13
7660,40,0.0,114.42726,1422,116
7661,35,0.0,153.7724,1483,8
7662,22,0.0,69.278725,0,0
7663,49,0.0,5.8072004,1490,23
7664,23,0.0,97.95741,1495,8
7665,22,0.0,75.38436,1152,318
7666,13,0.0,51.42437,0,1486
7667,3,0.0,144.6252,1320,171
7668,14,0.0,103.05612,1483,20
7669,40,0.0,177.72574,0,0
7670,19,0.0,184.19998,1483,7
7671,24,0.0,180.01228,1485,7
7672,40,0.0,162.42532,1459,13
7673,1,0.0,92.056725,1509,8
7674,34,0.0,21.869244,0,1493
7675,38,0.0,206.43527,1521,7
7676,4,0.0,86.94531,41,1431
7677,0,0.0,32.059967,1424,56
7678,25,0.0,18.535059,0,1502
7679,10,0.0,24.566864,0,1474
7680,44,0.0,1.3526491,0,0
7681,30,0.0,97.10232,1256,229
7682,8,0.0,98.95452,0,0
7683,3,0.0,131.23866,0,0
7684,32,0.0,22.504513,0,1483
7685,42,0.0,32.68922,16,1505
7686,22,0.0,97.18061,1476,25
7687,1,0.0,87.62846,1454,15
7688,20,0.0,46.926735,1481,12
7689,19,0.0,40.52244,0,1539
7690,23,0.0,62.733162,1460,68
7691,24,0.0,195.372,1436,8
7692,38,0.0,171.11646,1420,13
7693,24,0.0,171.04938,1482,3
7694,35,0.0,39.915615,0,1496
7695,4,0.0,46.88785,0,1456
7696,41,0.0,82.86716,1427,54
7697,1,0.0,84.35786,1473,11
7698,0,0.0,40.587845,1472,27
7699,31,0.0,172.16437,1487,6
7700,34,0.0,9.867429,0,1490
7701,22,0.0,108.269135,1478,18
7702,31,0.0,58.21746,27,1503
7703,26,0.0,147.09906,1569,16
7704,48,0.0,135.34975,1513,22
7705,11,0.0,20.964079,0,0
7706,36,0.0,71.189285,1495,15
7707,31,0.0,82.214806,1326,161
7708,5,0.0,89.529976,1519,8
7709,25,0.0,45.29612,1469,14
7710,26,0.0,128.66849,1478,24
7711,19,0.0,32.63203,0,1514
7712,47,0.0,70.90842,21,1494
7713,25,0.0,38.878906,1458,31
7714,1,0.0,67.604904,1488,31
7715,9,0.0,109.4838,1485,8
7716,38,0.0,215.37842,1503,4
7717,44,0.0,1.8446677,0,1492
7718,18,0.0,100.00697,823,686
7719,12,0.0,91.46741,851,592
7720,43,0.0,79.24685,1302,171
7721,48,0.0,79.33459,36,1485
7722,36,0.0,80.250404,1476,9
7723,24,0.0,17.685022,0,1507
7724,39,0.0,7.652755,0,1513
7725,49,0.0,5.37464,1423,19
7726,33,0.0,64.182274,1467,15
7727,4,0.0,184.32736,1499,10
7728,49,0.0,3.0414011,1,1500
7729,49,0.0,1.4419786,0,1522
7730,31,0.0,180.44925,1477,3
7731,24,0.0,42.639496,0,1434
7732,2,0.0,156.82875,1512,15
7733,14,0.0,149.3237,1502,10
7734,46,0.0,126.09685,1478,9
7735,31,0.0,69.15889,535,954
7736,2,0.0,16.795546,0,1523
7737,12,0.0,27.868599,0,1509
7738,26,0.0,84.32682,596,896
7739,11,0.0,71.75727,1506,0
7740,37,0.0,33.083447,0,1514
7741,20,0.0,9.548239,0,1470
7742,18,0.0,96.60236,249,1257
7743,14,0.0,44.24068,0,1489
7744,31,0.0,104.11231,1543,22
7745,25,0.0,38.136005,1494,24
7746,48,0.0,161.83093,1513,16
7747,28,0.0,110.491165,1437,7
7748,19,0.0,94.78558,1450,56
7749,44,0.0,0.6759227,0,1477
7750,41,0.0,85.018196,1477,24
7751,15,0.0,36.685375,0,1512
7752,29,0.0,45.524467,1471,15
7753,41,0.0,98.81642,1465,19
7754,27,0.0,5.137941,0,1549
7755,41,0.0,0.6645547,0,1492
7756,47,0.0,107.31545,1207,306
7757,37,0.0,144.11194,1465,7
7758,35,0.0,97.38983,1372,119
7759,26,0.0,40.31468,0,1512
7760,19,0.0,200.17632,0,0
7761,19,0.0,171.27966,1483,11
7762,6,0.0,40.374176,1158,299
7763,1,0.0,109.52566,1528,6
7764,11,0.0,69.593216,1494,4
7765,49,0.0,3.6493905,10,1464
7766,13,0.0,123.95897,1272,217
